SimulationId,cohesion_degree,average_speed,average_direction
8804.0_1,"[3.79869928446,3.78864805354]","[2.52780729659,2.51212586115]","[2.52382659191,2.50559175525]"
8804.0_2,"[3.95142709554,4.01048138519]","[2.54315191065,2.53013698388]","[2.54262051781,2.52902465205]"
8804.0_3,"[4.06154251222,4.10007677388,4.11669714118]","[2.52803487318,2.51442136327,2.49802813427]","[2.52674095835,2.51172931538,2.49034814751]"
8804.0_4,"[3.82620156331,3.85572488028]","[2.53257423283,2.51703493475]","[2.53163797862,2.51488156849]"
8804.0_5,"[3.86357224658,3.87838914688,3.86940149981,3.81880281943,3.61281864906,2.8904147819]","[2.52793653621,2.51214974217,2.49157550419,2.44960375323,2.1639157015,1.56201258156]","[2.52689071179,2.51016523592,2.48695442597,2.43552224362,2.09909810228,1.41334090871]"
8804.0_6,"[3.5352277401,3.57146470199,3.57438688942,3.40707968258]","[2.52162059721,2.50005651747,2.45028823622,2.05283295108]","[2.51820972705,2.494291779,2.43276244459,1.98706442043]"
8804.0_7,"[3.82649092021,3.86901042882,3.89461797715]","[2.52538712808,2.5109180668,2.49498170094]","[2.52304704845,2.5070787237,2.48695643881]"
8804.0_8,"[3.82049494933,3.85802380514,3.86583051385]","[2.53093372959,2.51635667175,2.49736519101]","[2.52926244294,2.51306646207,2.48810120755]"
8804.0_9,"[3.8924047863,3.93449043999,3.96377898607]","[2.52765150615,2.51566731046,2.50301890124]","[2.52507943806,2.51057047849,2.49200655013]"
8804.0_10,"[4.09481431194,4.1245125569]","[2.53021903264,2.51633717167]","[2.5279972442,2.5130242635]"
