SimulationId,cohesion_degree,average_speed,average_direction
8782.0_1,"[5.17441799585,5.21990926414,5.25902880358,5.285437882]","[1.98792421945,1.97475428364,1.96195639592,1.947591939]","[1.98598526689,1.97248681179,1.95806577203,1.93952395616]"
8782.0_2,"[5.63228389359,5.66749385814,5.70194712734,5.7396921462]","[2.00310049559,1.99112171372,1.97988507304,1.96916971515]","[2.00210939568,1.98981510616,1.97864217632,1.96759782362]"
8782.0_3,"[5.49368301753,5.52241108583,5.54336896545,5.56067753024,5.5698258724]","[1.97669766662,1.96626888867,1.9559671306,1.94488808446,1.92842403502]","[1.97515975457,1.9635520005,1.9517220532,1.93773660714,1.91241464906]"
8782.0_4,"[5.24773746297,5.27559923311,5.3114684502,5.34553643696]","[1.99275371996,1.97999339165,1.96774171726,1.95451172521]","[1.99183731317,1.97948913123,1.96704502075,1.95265104529]"
8782.0_5,"[5.2567744571,5.26432346257,5.27207430434,5.27782464028,5.27197861219,5.23624595261,5.12577510018,4.81916913783,4.25413357439,3.62131728178,3.15799962634,2.90090523894,2.76669496547,2.68591515427]","[1.98903874695,1.9750424103,1.96064742915,1.94414246033,1.92172422696,1.88231454843,1.77882299529,1.48247171635,1.1504682183,1.05727939424,0.780823867376,0.622872880448,0.469915608066,0.347878902535]","[1.98781338695,1.97408381133,1.95977599754,1.94294148462,1.91910061773,1.87500010246,1.75528480553,1.44704000689,1.10499822032,0.889060463383,0.757198749358,0.577886425324,0.365838338835,0.206617696745]"
8782.0_6,"[5.0714955239,5.12460359539,5.15968698677,5.16927967849,5.12034061927,4.93359602266,4.55525863954,4.00637700874,3.42653409942,3.00363672264]","[1.98655206806,1.96998662184,1.94977017698,1.91862568288,1.8413735375,1.58377778486,1.23417621023,1.0984934266,0.97095232375,0.8584812107]","[1.98569376279,1.96857076816,1.94699786635,1.91159852833,1.81850649602,1.54063785172,1.21281716401,0.984063802729,0.863597966543,0.75411323658]"
8782.0_7,"[5.19404377354,5.27774225071,5.35124965483,5.40935614113,5.44552625654]","[1.97688494586,1.9665637126,1.95603085376,1.94436512477,1.92856736884]","[1.97415008802,1.96331859199,1.95188107159,1.93815819418,1.91652584877]"
8782.0_8,"[5.38302999319,5.40396642398,5.41822860465,5.42778410332]","[1.99469396537,1.98145747581,1.96863881845,1.95477442182]","[1.99347609299,1.97927048383,1.96456666095,1.94678947223]"
8782.0_9,"[5.33154079516,5.39042988898,5.43486349858,5.46557124328,5.47648437155,5.43426236962,5.17874346941,4.71307752127]","[1.9855668569,1.97295017057,1.96045115132,1.9466212035,1.92722081938,1.8595600891,1.57737297181,1.35278968167]","[1.9834096885,1.97113242524,1.95791302916,1.9417343355,1.91558680361,1.81742221664,1.51627899534,1.31891155845]"
8782.0_10,"[5.55255989102,5.59612773889,5.62799710619,5.65333811456]","[1.98318240793,1.97220971489,1.9616098801,1.95051797821]","[1.98172721264,1.9699751528,1.95860707263,1.94647387786]"
