SimulationId,cohesion_degree,average_speed,average_direction
956.0_1,"[0.108386450612,0.091668224304,0.0886994175572,0.0919305394877,0.0877251019459]","[2.31281100758,2.30701413469,2.30253786524,2.29891072516,2.29590667316]","[2.3127427042,2.30695707308,2.30250353165,2.29890223046,2.29587105798]"
956.0_2,"[0.104140636866,0.0923597893134,0.100022384066,0.101161972854,0.0952442257642,0.0925652582972]","[2.31342713508,2.30727681846,2.30248361604,2.29866085271,2.29553765108,2.2928069342]","[2.31337750654,2.30726420766,2.3024760309,2.29865137548,2.29552815869,2.29279249225]"
956.0_3,"[0.0831487619515,0.111014106854,0.107239775146,0.0948164422483,0.0979090846554,0.0986689647278]","[2.3238542032,2.31713575207,2.31196114365,2.30763792847,2.30416898139,2.30111619803]","[2.3235815465,2.31711387623,2.31184310709,2.30762644477,2.30415654967,2.3010979874]"
956.0_4,"[0.115833987165,0.0961672217804,0.0940058823453,0.101436204474,0.0964582194386]","[2.3127231259,2.30676882884,2.30208259787,2.29835032544,2.29525937978]","[2.31266018545,2.30672798463,2.3020745265,2.29834612396,2.29524009594]"
956.0_5,"[0.114029784094,0.099624606344,0.0948783728729,0.102373723819,0.100038127324,0.0943778776135]","[2.31486949904,2.30894156337,2.30423380112,2.30046033037,2.29736571718,2.29473949104]","[2.31480363322,2.30884822046,2.30419556086,2.30044284432,2.29734865265,2.29472708394]"
956.0_6,"[0.11435302326,0.0959949272781,0.0934119571875,0.100903068831,0.0963584389437]","[2.31693100827,2.310751637,2.30591209225,2.3019563091,2.2985824449]","[2.31691469344,2.31071644777,2.30589816417,2.3019516031,2.29853735424]"
956.0_7,"[0.0936132509149,0.100219024283,0.103055980221,0.097096913091,0.0988614814955,0.0972209056487]","[2.32101627319,2.3144993317,2.30933079334,2.30529936086,2.30187163697,2.29893786036]","[2.32055092894,2.3142730026,2.30925199762,2.30519805842,2.3018530617,2.29892328491]"
956.0_8,"[0.10543971579,0.0922131705845,0.0986944067364,0.101693418274,0.0953611264057,0.091102601556]","[2.31344804967,2.30733349609,2.30271282659,2.29898804488,2.29596140677,2.29318963768]","[2.31334483267,2.30731570096,2.30268180428,2.29898126004,2.29594641116,2.2931500748]"
956.0_9,"[0.113827024291,0.089267630144,0.0985313417769,0.103163156916,0.0956983498152,0.0937312980677]","[2.31438369626,2.30810512921,2.30371139078,2.30028502753,2.29742942757,2.29495597701]","[2.31347676182,2.30794459895,2.30367511105,2.30023008289,2.29740281775,2.29493724141]"
956.0_10,"[0.101894275868,0.11615142436,0.09910505385,0.0956270947964,0.101365019922,0.0944542302549]","[2.3254228976,2.31836279428,2.31276431701,2.30824927087,2.30447446446,2.30101236404]","[2.32526257684,2.31826822343,2.31271437094,2.30824015324,2.30447293699,2.30091536017]"
