SimulationId,cohesion_degree,average_speed,average_direction
971.0_1,"[3.00981357715,3.02928665923,3.04256990199,3.05209562028,3.05976547026,3.06687113144,3.07413094943,3.08179308653,3.08976093056,3.09771129813,3.10518961199,3.11167505723,3.11661257396,3.11940668814,3.11935542567,3.11536157206]","[1.20305167643,1.19841590651,1.19403663684,1.19005029303,1.18648078156,1.18330103191,1.18046098595,1.17789945524,1.17554959243,1.17334118677,1.17119998775,1.16904322044,1.16676933071,1.16423624619,1.16120486844,1.15699297821]","[1.20216560026,1.19755890391,1.19318971106,1.1892190728,1.1856793724,1.18253869022,1.17973565763,1.17719720326,1.1748463199,1.1726035836,1.17038393508,1.16808828923,1.16558648424,1.1626796605,1.15899125344,1.15326681296]"
971.0_2,"[3.03084106256,3.0649322309,3.10000000243,3.13412790137,3.16623880024,3.19597327944,3.22338437783,3.24867565496,3.27208097764,3.29380338403,3.31399321645,3.33274865695,3.35012639678,3.36615483187,3.38084537666,3.39419628697]","[1.20979705306,1.2042416726,1.19917656596,1.19466083478,1.19071238306,1.18735501369,1.18447554258,1.18196895088,1.17974989019,1.17774791518,1.1759029669,1.17416097422,1.17246919281,1.17077039573,1.16899357795,1.16702719831]","[1.2091139391,1.20390301808,1.19896798737,1.19449550642,1.19055154119,1.18717981716,1.18427696835,1.18174289601,1.17949384607,1.17745839116,1.17557335738,1.17377947551,1.17201614238,1.17021391027,1.16828079056,1.16605898523]"
971.0_3,"[3.2808800064,3.29517074646,3.31113213905,3.32835319186,3.3460790013,3.36349451099,3.37989460782,3.39476258501,3.40778258855,3.41881257352,3.42783972216,3.43493307216,3.44020102907,3.44375498536,3.44567038853,3.44589431503]","[1.20008290098,1.19480629495,1.19020099878,1.18623558161,1.18282232077,1.17986898992,1.17729313374,1.17502282482,1.17299434755,1.17114998319,1.16943605722,1.16780054237,1.16618920856,1.1645382668,1.16275613354,1.16064752046]","[1.19890756294,1.19396104681,1.18956078306,1.18572040973,1.18238678158,1.17948321063,1.17692988679,1.17465214975,1.17258236661,1.17065844515,1.16882030514,1.16700434745,1.16513439054,1.16310386553,1.16072989178,1.15756818576]"
971.0_4,"[2.86303788937,2.92136789016,2.97134787416,3.01311393914,3.04751981373,3.07568078057,3.09868413639,3.11744416284,3.13265496814,3.14479329168,3.1541379492,3.16078642628,3.16465666724,3.16546233351,3.16263957101]","[1.20455063314,1.19994360287,1.19558071873,1.19166338837,1.18816917749,1.18503988022,1.18220997371,1.17961516172,1.17719235431,1.17487673385,1.1725971071,1.17026850317,1.16777926551,1.16496646241,1.16156273825]","[1.20365448716,1.19923666046,1.1950279325,1.19121098596,1.18777322706,1.18467312606,1.18185661689,1.17926412469,1.17683273518,1.17449517587,1.17217577876,1.16978238198,1.16719115965,1.16421658577,1.16054221639]"
971.0_5,"[3.05761589389,3.07366569594,3.09017861009,3.10710921302,3.12395426863,3.14007594714,3.15488157982,3.16790291821,3.17880983494,3.18738482124,3.1934760338,3.19693848251,3.19756495139,3.19499860606,3.18860275304,3.17722439718,3.15867316406,3.12831562203,3.07421865838,2.95692994878,2.68952129462,2.2825084937,1.89540328741,1.6429616772,1.51253798868,1.48485096938,1.50775339828,1.53288634616,1.54052066105,1.52713063745,1.50179644103]","[1.20419059835,1.19946201671,1.19503606216,1.19101859384,1.18741711746,1.18419395119,1.18129208978,1.17864683552,1.17618996138,1.17384953066,1.17154633141,1.16918624704,1.16664585858,1.16374453887,1.16018594281,1.15542060517,1.14826977908,1.13565006577,1.10674119168,1.01292873683,0.792677690804,0.682109672595,0.576141490823,0.389880527406,0.342335523546,0.256372936734,0.159247628075,0.114430246421,0.0836028524204,0.0634410899533,0.084417073193]","[1.20318645911,1.19867945358,1.19441968113,1.19052392115,1.18700942744,1.18384480415,1.18097682752,1.17834337629,1.17587826883,1.17351102927,1.17116268773,1.16873701674,1.16610427828,1.16306984822,1.15930803508,1.15420497514,1.14642316325,1.13240825989,1.09957348029,0.994629082477,0.778365057816,0.5871184247,0.46699053584,0.376898901065,0.277192000038,0.189880098856,0.126459070628,0.0748982205248,0.0315590449402,0.0243315768249,0.0469327710727]"
971.0_6,"[2.78821639393,2.80468153993,2.82637352772,2.8517814307,2.87931374855,2.90767212423,2.93584706251,2.96304421336,2.98862359796,3.0120407817,3.03276749725,3.05017232887,3.063323068,3.07059713902,3.06872889311,3.0498304742,2.98950600671,2.82432842745,2.52941416582,2.15806561913]","[1.2024141119,1.19759545149,1.19317558631,1.18923254138,1.18574019904,1.18262347256,1.17978896777,1.17713762219,1.17456450405,1.17194902063,1.16913392811,1.16588255063,1.1617820323,1.15598987057,1.14642537691,1.12635388656,1.06482733809,0.878361081961,0.668311138221,0.653050890652]","[1.20144088487,1.19682365468,1.19256488786,1.18873221513,1.18530320264,1.18221214776,1.1793739223,1.17669356192,1.17406583122,1.1713655016,1.1684246802,1.16498459081,1.16058470051,1.15426916174,1.14364088356,1.12084986233,1.05072347441,0.859835114008,0.654320332493,0.525027721333]"
971.0_7,"[3.06948188371,3.08109733094,3.0981506677,3.11970905543,3.14400412388,3.16918996456,3.19377637568,3.21679327891,3.23781363706,3.25678903152,3.27383206141,3.28910011829,3.30271270915,3.31469682616,3.32494436889,3.33314763232,3.33858288157]","[1.19892204206,1.19357426446,1.18874839917,1.18455260761,1.18094021697,1.17782368737,1.17511713427,1.17275881739,1.17075493056,1.16900180979,1.16740186666,1.1658739915,1.16434102416,1.16271526749,1.16087589372,1.15862037414,1.15543470628]","[1.19793734057,1.19294234359,1.18833292943,1.18422967095,1.18063068669,1.17748176155,1.17471122618,1.17226114451,1.17013868782,1.1682405352,1.16646706106,1.1647303728,1.16293910457,1.1609790535,1.15867790025,1.15571428177,1.15114999666]"
971.0_8,"[2.95286029159,2.97848782985,3.00818761426,3.03828148917,3.06647792334,3.09157835332,3.1131160389,3.13105873619,3.14560003784,3.15702495823,3.16562683947,3.17165507704,3.17527739407,3.17654163542,3.17531226596,3.17108299764]","[1.20492395411,1.20023417144,1.19589417086,1.19194626027,1.18839342049,1.18520872666,1.18234636706,1.17975147256,1.1773660983,1.17513127168,1.17298586223,1.17086255789,1.16867988418,1.16632598279,1.16361765135,1.16012470071]","[1.20343086169,1.19916194467,1.19507882926,1.19131276874,1.18789123223,1.18479197013,1.18197089007,1.17937521091,1.17694843838,1.17463058489,1.17235496221,1.17004110222,1.16758081396,1.16480785429,1.16141537987,1.15659436697]"
971.0_9,"[3.08898134037,3.11335395146,3.13675085994,3.15960877242,3.18210664562,3.20431069086,3.22616418851,3.24756987012,3.26842899407,3.2886546188,3.30817348559,3.32692303986,3.34484621738,3.36188450097,3.37796724195,3.39298682162]","[1.20127098086,1.19630064141,1.19167042816,1.18757865678,1.18419593383,1.18139754946,1.17904141125,1.17701951949,1.17524966131,1.17366780514,1.17222178302,1.17086620346,1.16955807404,1.16825230375,1.16689570814,1.16541558553]","[1.20097564828,1.19596569443,1.19129797567,1.1871546978,1.18370220752,1.18081888051,1.17836684751,1.17624025878,1.17435641809,1.17264879002,1.17106134584,1.16954362409,1.16804569908,1.16651171126,1.16486863077,1.1629963412]"
971.0_10,"[3.31271346525,3.34287669834,3.36906795113,3.39277128793,3.41480433135,3.43552510707,3.45499970459,3.47312582746,3.48971640823,3.50454996126,3.51739409158,3.52800780901,3.53612613675,3.54141500937,3.5433965895,3.54128982421]","[1.20106084466,1.19658583966,1.19237715856,1.18855587554,1.18514598096,1.18212001354,1.17942629775,1.17700422111,1.1747914888,1.17272601955,1.17074410471,1.16878079936,1.16675320007,1.16453156968,1.16191438491,1.15848392436]","[1.20037794777,1.19593944256,1.19178193655,1.18801420349,1.1846481685,1.18164907339,1.17896204881,1.17652519746,1.17427486781,1.17214615209,1.17006988559,1.16797144033,1.16575080399,1.16324610942,1.16018578632,1.15591915126]"
