SimulationId,cohesion_degree,average_speed,average_direction
7394.0_1,"[4.32059330032,4.36075192647,4.38934906969,4.40196361805]","[2.08781105328,2.07806778831,2.06769334041,2.05340526564]","[2.08535985466,2.07493151446,2.06273736094,2.04232204601]"
7394.0_2,"[4.47667674758,4.55047553843,4.6151994964,4.66969748446]","[2.0984061363,2.09061074367,2.08315936584,2.07513753507]","[2.09761506891,2.08979039148,2.08198131147,2.07282426041]"
7394.0_3,"[4.58327071748,4.63089189557,4.66552962914,4.68720754301]","[2.07909476923,2.0721994896,2.06509138974,2.0564223762]","[2.07773522318,2.06998608501,2.06106919732,2.04795166477]"
7394.0_4,"[4.3610668912,4.40411248966,4.43259832186]","[2.09060142444,2.08102500261,2.07060022066]","[2.08975832035,2.07970560058,2.06831763887]"
7394.0_5,"[4.396960402,4.43192664886,4.45199755072,4.45361798014,4.42567969198,4.33020127779,3.98501954412]","[2.08862016724,2.078108316,2.06590189336,2.04886744308,2.01805719993,1.93020877874,1.52691645295]","[2.08772016419,2.07670118436,2.06363884534,2.04485347068,2.00934869224,1.90194536021,1.43480085292]"
7394.0_6,"[4.03387925042,4.09615336325,4.14133502846,4.15533403521,4.05714499704,3.62459177651]","[2.08235081834,2.06921817551,2.05000936171,2.00902494464,1.76833965571,1.32893205744]","[2.08037924558,2.06593688792,2.04344977956,1.99073768029,1.68766956903,1.20792905118]"
7394.0_7,"[4.34153951544,4.40231843609,4.4531762416,4.49072143126,3.92910809186]","[2.07900759803,2.07196606696,2.06423115529,2.05437001736,1.97763176501]","[2.07676028509,2.06857586902,2.05889540988,2.04492951728,1.97000283218]"
7394.0_8,"[4.38733869468,4.42338488474,4.44572374072,4.45302496763]","[2.09036742171,2.08092758374,2.07093103278,2.05808743185]","[2.08851152653,2.07792740714,2.06567748512,2.04704412534]"
7394.0_9,"[4.40411136109,4.47060510335,4.52574553998,4.56708470791]","[2.08624836915,2.07944288553,2.07258508073,2.06458006387]","[2.08415489543,2.07600330413,2.06649310438,2.05241941167]"
7394.0_10,"[4.62227221169,4.67235387854,4.70784064806,4.72709095034]","[2.08581041345,2.07773555733,2.06902847762,2.05809336317]","[2.08458071729,2.0760499017,2.06647601733,2.05361016868]"
