SimulationId,cohesion_degree,average_speed,average_direction
7551.0_1,"[0.169743865832,0.234194365326,0.199550511693,0.205631480704]","[2.71120179271,2.7011687703,2.69265360532,2.68260918304]","[2.71066331043,2.70058279934,2.69180476439,2.68245038824]"
7551.0_2,"[0.203777374149,0.239408289291,0.218578104403,0.221291371088]","[2.71225305136,2.70184388034,2.69314587362,2.68520976038]","[2.71186194098,2.70160524445,2.69295187421,2.68511795132]"
7551.0_3,"[2.04159172184,2.00857073361,1.97608849961]","[2.71246650846,2.70205598175,2.69353668184]","[2.71146883564,2.7012437666,2.69281527974]"
7551.0_4,"[0.233848770286,0.230346240618,0.211946865871]","[2.71098154385,2.70109997535,2.69219046272]","[2.71063214696,2.70051485425,2.69196751057]"
7551.0_5,"[0.261003522169,0.196123360601,0.23282055929,0.200050906533]","[2.71288587544,2.7018545806,2.69246179336,2.68542884478]","[2.71063242164,2.70064280218,2.69225908907,2.68491390583]"
7551.0_6,"[0.238342887731,0.223922549605,0.22781775159]","[2.71351168343,2.70205299213,2.69346107814]","[2.71161598673,2.7012783211,2.69236709101]"
7551.0_7,"[1.29022742932,1.25975636574,1.22842761946]","[2.71186093512,2.70172630882,2.6940042863]","[2.70994719051,2.69997784226,2.69178485111]"
7551.0_8,"[0.224152142991,0.230035856578,0.219417650814,0.222757864247]","[2.71282750282,2.70207681437,2.69306752193,2.684615649]","[2.71184451123,2.70152864511,2.69295924118,2.68446255146]"
7551.0_9,"[1.44717351062,1.42567215517,1.40738135614]","[2.71150094275,2.70171207991,2.69284872598]","[2.70987068348,2.69986783837,2.69160259629]"
7551.0_10,"[1.34871464415,1.17715686908,0.923766519475,0.48303608661]","[2.71253008893,2.70203719669,2.6932620559,2.68601253675]","[2.71129377376,2.70118658821,2.6928486435,2.68581247808]"
