SimulationId,cohesion_degree,average_speed,average_direction
8379.0_1,"[1.04407934228,0.998508761334]","[3.03428103713,3.01745173476]","[3.03369298738,3.01657650729]"
8379.0_2,"[1.01177131391,0.996823156771]","[3.0356799059,3.02048701523]","[3.03547765224,3.01987505081]"
8379.0_3,"[1.05288830794,1.02940528957]","[3.03679861865,3.02182348564]","[3.03666683338,3.0216019934]"
8379.0_4,"[1.04189299194,1.00151017615]","[3.03459234994,3.0174171099]","[3.03413165325,3.01688775214]"
8379.0_5,"[1.06924875682,1.02213026617,0.982263854503]","[3.03565072087,3.02085300149,3.00220135959]","[3.03482752718,3.02002104019,3.0010526677]"
8379.0_6,"[1.03648065734,0.980149222069]","[3.03353166635,3.01355964893]","[3.03228112488,3.01185056914]"
8379.0_7,"[1.06129509834,1.02931726799,0.986232131458]","[3.03507736999,3.01967654095,2.99991566227]","[3.03478149588,3.01909078638,2.99682758096]"
8379.0_8,"[1.02628383568,0.997154844513]","[3.03539634071,3.01921829089]","[3.0347371146,3.01847251223]"
8379.0_9,"[1.05143223103,1.01618089469,0.999814596398]","[3.03643973636,3.02164084373,3.00148719626]","[3.03585732804,3.02142959413,3.00082217053]"
8379.0_10,"[1.0196095755,0.998134328488]","[3.0352775769,3.01702808822]","[3.03421044616,3.0159624769]"
