SimulationId,cohesion_degree,average_speed,average_direction
9069.0_1,"[5.53750387282,5.61183989658,5.68131375695,5.74040747662,5.78710401268,5.8210105735]","[1.67773882036,1.66647282269,1.65609457119,1.64631114857,1.63655520573,1.62509518778]","[1.67648313063,1.66558163901,1.65473420754,1.64377831234,1.63189866947,1.61593843808]"
9069.0_2,"[5.92971309446,5.99717742449,6.06731431889,6.13875066409,6.20665548296,6.26752179674]","[1.69033032858,1.67928349025,1.66926616728,1.6604434657,1.65239910547,1.64447495587]","[1.68857585261,1.67813997251,1.6687139032,1.6601294091,1.65198281378,1.64340226797]"
9069.0_3,"[5.82784712153,5.88646828131,5.94026207779,5.99460074268,6.0474659202,6.09419997625,6.12828765301]","[1.66453314807,1.65633264811,1.64826138078,1.6404719751,1.63274167266,1.62436579486,1.61191594225]","[1.66342674621,1.65466157581,1.64624898657,1.63784251323,1.62884023475,1.61777434342,1.59788220285]"
9069.0_4,"[5.5917661537,5.65006637658,5.71061469743,5.76802498897,5.81825979723,5.85943117608]","[1.68004897624,1.66985402575,1.66028220423,1.65108812483,1.64202313068,1.63185843038]","[1.67972065606,1.66969760109,1.66002058012,1.65057544882,1.64089529627,1.62888526152]"
9069.0_5,"[5.60954892936,5.64234477064,5.67798163259,5.71622140757,5.75142464,5.77716827301,5.78761775237,5.77506989747,5.72225921908,5.58355708738,5.27433261151,4.78023367659,4.23149281492,3.77437550524,3.45645165799,3.25199137293,3.12274424576,3.03606492859,2.97828231219,2.94760349593,2.93651052369,2.93223990255,2.92667006445,2.91832834978,2.90744137766,2.89273785431,2.87145229724]","[1.6787828199,1.66745647256,1.65658575072,1.64588611874,1.63466100053,1.62177634074,1.60499499303,1.5790865237,1.52952331925,1.41264029169,1.17191496925,0.91033248092,0.898147466497,0.723011847001,0.598943734499,0.5086687326,0.405624870599,0.318054224772,0.247275732084,0.182664675467,0.121547418534,0.0784413755216,0.078521028089,0.0869891307515,0.106059486873,0.13627425828,0.175857458801]","[1.67756892372,1.66666889347,1.6561302485,1.64554351384,1.63418375122,1.62086057495,1.60315046586,1.57516541345,1.52006099296,1.38940756885,1.14395514399,0.896706651602,0.740479971894,0.662212933257,0.59677014935,0.505990158145,0.403392795658,0.312232752092,0.236416901379,0.168859287917,0.106573691445,0.0545225359846,0.0210601017202,0.0180788546754,0.0285799349689,0.0403616712711,0.0545891279964]"
9069.0_6,"[5.38898832825,5.47676836129,5.55189174518,5.61646670228,5.66643768508,5.69094810936,5.66205903455,5.52132337982,5.26001911048,4.86868924094,4.39172558078,3.90574778929,3.4781075388,3.17300548134,3.03973692055,2.99062569529]","[1.67829911524,1.66633774311,1.65382646162,1.64048277039,1.62402865214,1.5986309412,1.5411590209,1.37591316349,1.13239651682,0.998736921854,0.92722657966,0.801863786054,0.690993723834,0.60684415787,0.561895726307,0.497884354879]","[1.67726229725,1.66548935159,1.65306746745,1.63903725009,1.62083477113,1.59093526796,1.51890405136,1.32883630608,1.10911515713,0.933100427086,0.814989740128,0.747547874394,0.661483241333,0.562818851626,0.494961389833,0.437781168678]"
9069.0_7,"[5.51636545258,5.62671719317,5.73124170464,5.82551039378,5.90510459953,5.9673622622,6.00996929359,6.02022896516]","[1.6660479239,1.65760220079,1.64934919281,1.64106862624,1.63256511919,1.62325468599,1.61100346944,1.57482616436]","[1.6630800842,1.65443583982,1.64608922613,1.6376847311,1.62858064006,1.61746746829,1.60035009127,1.54440056438]"
9069.0_8,"[5.72030792828,5.77009066206,5.81378601857,5.85646677574,5.89813533305,5.93577047693]","[1.68240152644,1.6716990465,1.66160869223,1.65185491221,1.64219309909,1.63152907519]","[1.68173174181,1.67058491838,1.65979864433,1.64922652233,1.63812831282,1.62419913245]"
9069.0_9,"[5.64501686706,5.74145146714,5.82591935984,5.90214235614,5.96981511838,6.02514614271,6.06071232168,6.05211328455,5.88123803566,5.53461963007,5.11423536672]","[1.67514758798,1.66526705542,1.65587569288,1.64668153127,1.63745088968,1.62730711075,1.61340704327,1.56902563715,1.36603093697,1.1732766169,1.12378480772]","[1.67228297657,1.66336696313,1.65438394087,1.64509161003,1.63490668278,1.6222931452,1.60209197909,1.5335192415,1.30500477575,1.15290986073,1.06714319851]"
9069.0_10,"[5.88466526274,5.9538325314,6.01045116885,6.06382185278,6.11489302896,6.16045426736]","[1.66963175499,1.66087468109,1.65241330249,1.64440843061,1.63667726311,1.62856577083]","[1.66841675127,1.65905507248,1.65043624608,1.64228287147,1.63411072143,1.62498496368]"
