SimulationId,cohesion_degree,average_speed,average_direction
6945.0_1,"[0.0330067950201,0.0347414998183,0.0394718068213,0.0323536582894,0.0340159550579,0.0347466044766,0.0347977042265,0.0357926178143]","[2.00389358149,1.9775485069,1.95104067025,1.94759259754,1.94953660124,1.95465486421,1.96818132142,1.96069170598]","[1.92364150836,1.92112325894,1.91907875793,1.91743270141,1.91605335635,1.91487233146,1.91387741003,1.91294280866]"
6945.0_2,"[0.0306821720279,0.0373677890504,0.0337950872503,0.0393210333545,0.0338171333839,0.0373752504262,0.0344913993766,0.0362205531296,0.0353790891956]","[1.9775524161,1.9632542119,1.96297348663,1.94538793582,1.96344714276,1.94388497087,1.95532240603,1.95887324174,1.9584153833]","[1.92377909158,1.92133608831,1.91932796649,1.91769282364,1.91632611616,1.91514835594,1.91415084644,1.91325401628,1.9123160999]"
6945.0_3,"[2.13782850719,2.11793063876,2.09812216422,2.07836605902,2.05854175117,2.0386002744,2.01839417053]","[1.93529512027,1.92950254794,1.92629243774,1.9220652512,1.92179186074,1.92002961068,1.91987288622]","[1.92022651656,1.91795073731,1.91613473654,1.91465333328,1.91341912153,1.91238311781,1.91149856756]"
6945.0_4,"[0.0379871374085,0.0380875103685,0.0352652386382,0.0373534955515,0.034586867749,0.0352963087097,0.0360681103072,0.0366711314391]","[1.95514778565,1.95537131061,1.95541573753,1.94822551317,1.96109599609,1.95019020809,1.95237808892,1.9588904164]","[1.92306548912,1.92057667868,1.91857327144,1.91694943817,1.91559451384,1.91443952982,1.91346009777,1.91251541331]"
6945.0_5,"[0.033041358011,0.032034284994,0.032159741702,0.034034879666,0.0337276858699,0.0343559814844,0.0378425759827,0.0357781195884,0.0378410079737]","[1.9739020772,1.98603765679,1.96917877479,1.969072849,1.96392209719,1.95403141405,1.95597854343,1.94467408208,1.94716535033]","[1.92825399563,1.92524895412,1.92277622731,1.92077262715,1.919072298,1.91768583996,1.91644634634,1.91539339241,1.91443744174]"
6945.0_6,"[0.0488813977047,0.0340468482048,0.0344601601806,0.0351250486057,0.0382046570407,0.0358989832057,0.0337692469987,0.0356253448109]","[1.94080219477,1.9666819556,1.96683933816,1.93692250751,1.93377099815,1.93624144445,1.95198630565,1.94132633247]","[1.9290651961,1.92593744685,1.92338421176,1.92131893962,1.91954936367,1.91811643675,1.91681099545,1.91551604522]"
6945.0_7,"[1.39057676365,1.36102598245,1.33167785344,1.3033973715,1.27575452532,1.24845793482,1.22144415515]","[1.93963720502,1.92714269867,1.92160606648,1.93394788519,1.92688041957,1.93566534659,1.93257667646]","[1.92476700418,1.92202028492,1.91988343209,1.91808907632,1.91667939881,1.91548494346,1.91453800526]"
6945.0_8,"[0.0321960641076,0.0372908827231,0.0372961143449,0.0353074213769,0.0379405794255,0.0350001578968,0.0345098065043,0.0339144433059]","[1.94627685331,1.95856841473,1.94099393271,1.96253023549,1.94932963353,1.96028634782,1.95846436229,1.9474001865]","[1.92389984453,1.9213075635,1.91923453877,1.91754224375,1.91612703481,1.91493253851,1.91390402553,1.91299565497]"
6945.0_9,"[1.54640343104,1.52250280776,1.5002242915,1.48018593913,1.46190958972,1.44589081158,1.43196983867]","[1.92386720766,1.93287115667,1.92856377569,1.93074053584,1.94179588601,1.93860290877,1.93409899769]","[1.91709441036,1.91490118405,1.9132057059,1.91185742128,1.91080147987,1.90995158112,1.90926590868]"
6945.0_10,"[1.60838444369,1.52586270299,1.42571245691,1.29636732536,1.11340770394,0.806262480369,0.0362472430662,0.0917054337406]","[1.93092828349,1.93167698218,1.92864536644,1.9308505745,1.92794578244,1.92654922262,2.08870520495,1.93199079575]","[1.92366648404,1.92164302932,1.9201744617,1.91921682055,1.91871877124,1.91889441122,1.92055393008,1.92185285433]"
