SimulationId,cohesion_degree,average_speed,average_direction
7717.0_1,"[1.74087423251,1.7239855978,1.69703470961]","[2.57595013384,2.56775747576,2.55348421619]","[2.57457098028,2.5659050562,2.55000712258]"
7717.0_2,"[1.75777149295,1.75768053693,1.75555568734]","[2.57848033512,2.57278262541,2.56565769258]","[2.57764825795,2.5714169767,2.56325878034]"
7717.0_3,"[2.02982172521,2.00680579255,1.98422605477]","[2.58015828927,2.5744906337,2.56774658192]","[2.57956880493,2.57381094811,2.5663691208]"
7717.0_4,"[1.73410641243,1.72389391865,1.69686407042]","[2.57592059333,2.56754340459,2.5521874479]","[2.57469775849,2.56585421383,2.54905308907]"
7717.0_5,"[1.78237307671,1.76979584801,1.74523305753,1.69580392487]","[2.57763282949,2.57059537603,2.56020343325,2.5318633634]","[2.57693033079,2.56967230516,2.55859415922,2.52567266671]"
7717.0_6,"[1.67200909676,1.6664197313,1.63517471346]","[2.57250500939,2.55981218403,2.51800228328]","[2.57139405904,2.55768003824,2.50919681339]"
7717.0_7,"[1.9377428983,1.91961516179,1.8955965968]","[2.57839146959,2.5722781955,2.56415752705]","[2.57719621753,2.57071752529,2.56157856664]"
7717.0_8,"[1.76588568563,1.75331138242,1.73043718314]","[2.57779508978,2.57033780262,2.55855450654]","[2.57692882388,2.5690089,2.55548244995]"
7717.0_9,"[1.9038519662,1.89209674255,1.88459448413]","[2.58078019752,2.57559337039,2.56956487199]","[2.57926162945,2.573959641,2.56754152847]"
7717.0_10,"[1.93045016636,1.90693688854,1.87807855444]","[2.57703509631,2.56958876791,2.557605175]","[2.57650311452,2.56840533209,2.55365327776]"
