SimulationId,cohesion_degree,average_speed,average_direction
8090.0_1,"[0.539611736442,0.538906842973,0.538105921295,0.537196461601,0.536152407695,0.534927535748,0.533446596367,0.531587159537,0.529138718426,0.525703524967,0.52041318807,0.510843356479]","[1.50062533676,1.4997386987,1.49899529228,1.49834905593,1.49776500383,1.4972117521,1.49665405343,1.49604119526,1.4952813586,1.49416894043,1.49211861002,1.48672870411]","[1.50057788586,1.49970928151,1.49897624423,1.49833598867,1.49775513336,1.4972030678,1.49664471565,1.49602881445,1.49526151969,1.49413065769,1.49202413639,1.48635872092]"
8090.0_2,"[0.514423194226,0.513334218713,0.512345815183,0.511410936816,0.510503075605,0.509608425571,0.508721625401,0.507843275402,0.506977388858,0.506123451288,0.50523831791,0.504030635891,0.500663205115]","[1.5015708914,1.50058894309,1.49975703474,1.49903415755,1.49838747834,1.49778768616,1.49720430955,1.49659914466,1.49591403751,1.49504294658,1.49375436992,1.4914073068,1.48519785311]","[1.50157020515,1.50058826553,1.4997560746,1.49903272347,1.49838535257,1.49778448312,1.49719921942,1.49659033428,1.49589704416,1.49500581976,1.49366094716,1.491132011,1.48424332863]"
8090.0_3,"[1.70317204766,1.58637106645,1.44711731787,1.27646443365,1.0648693318,0.8261269873,0.643028607502,0.557257845685,0.533338027828,0.522248363712,0.515008398452,0.509768258486,0.504547382542]","[1.50143254414,1.50202159781,1.50282608025,1.50387880358,1.50519191954,1.50646410228,1.50728295433,1.50732840532,1.50629864224,1.50491077115,1.50327282514,1.50076289358,1.49534039085]","[1.50037681613,1.50096963675,1.50176685727,1.50280222511,1.50414129798,1.50569601281,1.50679071945,1.50685859723,1.50607754244,1.50487846154,1.50325426521,1.50065385504,1.49479870675]"
8090.0_4,"[0.539153845226,0.538501296277,0.537671383244,0.536727503256,0.535653151347,0.534395702218,0.532870631738,0.530942788414,0.52837930614,0.524733169416,0.518998832039,0.508200673562]","[1.50032934676,1.49946488513,1.49873449347,1.49809439878,1.49751209684,1.49695712589,1.49639316878,1.49576553715,1.49497185462,1.49377532647,1.49147083434,1.48490252971]","[1.50025708188,1.49942662022,1.49871320408,1.49808143162,1.49750298161,1.49694916683,1.49638417542,1.49575277469,1.49495021535,1.49373180737,1.49135956002,1.48444344665]"
8090.0_5,"[0.508874050029,0.505659482842,0.503744126039,0.502475955848,0.501515037194,0.500705422669,0.499983158218,0.499327604403,0.498739761293,0.498232122928,0.49781015593,0.497374355907,0.496121994495,0.487953193478]","[1.50374234247,1.50261938949,1.50164353509,1.50078859667,1.50002796054,1.49933520101,1.49868290443,1.49803865541,1.49735694513,1.49656103968,1.49549503584,1.49376488615,1.48997002692,1.47375494737]","[1.50369505485,1.50259841853,1.50163416845,1.50078434857,1.50002547526,1.49933274137,1.49867923322,1.49803213513,1.49734432428,1.49653459733,1.49543383306,1.49360320628,1.48946340875,1.47145272682]"
8090.0_6,"[0.503940716068,0.503188983422,0.502564271188,0.502059388652,0.501690494528,0.501495383112,0.501537214859,0.501906993421,0.50269170066,0.503746784223,0.50350934904,0.493075001332]","[1.50316895128,1.5019529067,1.50093316893,1.5000505918,1.49925813432,1.49851191109,1.49776136126,1.49693201954,1.49588207895,1.49424497342,1.49055559551,1.47347407793]","[1.50316600056,1.50195084247,1.50093085897,1.50004711271,1.49925209106,1.49850057108,1.49773872674,1.49688377231,1.49577168375,1.49397887121,1.48993251443,1.47153301273]"
8090.0_7,"[1.32279235079,1.25563336985,1.18141451902,1.09692007852,0.999299433418,0.889274863391,0.765721997124,0.631288650692,0.548118712872,0.53295950843,0.527439687317,0.522928804611,0.514051871504]","[1.50452821484,1.50406413854,1.50405057027,1.50401503292,1.50344262556,1.5031369219,1.5033388173,1.50240310749,1.50224574913,1.50131549253,1.49994647732,1.49775103847,1.49217260275]","[1.50204141266,1.50130650736,1.50080431668,1.50051449008,1.50041315593,1.50045050148,1.50090155681,1.50155002541,1.501803701,1.50108058382,1.49972817813,1.49739502879,1.49156932598]"
8090.0_8,"[0.540030302222,0.53920283061,0.538354656124,0.537450902899,0.536452638233,0.535310799626,0.533957499834,0.532290780123,0.530144536515,0.527221522047,0.52291909104,0.515756747076,0.500465070065]","[1.49992965249,1.49914475724,1.49847863988,1.49789594084,1.49736862712,1.49687104454,1.49637475508,1.49584052805,1.49520149606,1.49431902196,1.4928387965,1.48955342546,1.47735032333]","[1.49992642915,1.49914348426,1.49847789462,1.49789502482,1.4973670744,1.49686836595,1.49637021271,1.49583277028,1.49518770039,1.49429235402,1.49277868544,1.4893702601,1.47616674995]"
8090.0_9,"[1.52031790191,1.46838341704,1.41462572915,1.35827744181,1.2983754279,1.23360647664,1.16212038368,1.08125324825,0.995848661817,0.914587418978,0.812322358467,0.684148060947,0.564860521421]","[1.49723900172,1.49697496732,1.49682600613,1.49677192855,1.49675341071,1.4967613791,1.49678956114,1.49683767866,1.49708096355,1.49736440324,1.49760976947,1.49755816451,1.49595101639]","[1.49505292747,1.49483238768,1.49473877263,1.49475560954,1.49482677093,1.4949464326,1.49511173477,1.49532615852,1.49576913297,1.49629215323,1.49683268744,1.49715765736,1.49581426685]"
8090.0_10,"[0.860849451492,0.644591475692,0.545898004043,0.522825537881,0.52183433745,0.524537665999,0.527687662244,0.530289941351,0.530888570744,0.528749168689,0.523988326503,0.515475260656,0.495264599585]","[1.51210904834,1.510236093,1.51057265512,1.50881016126,1.50750672759,1.50627271868,1.50516170221,1.50407175607,1.5028252465,1.50130440155,1.49914473639,1.49459868381,1.47358259886]","[1.50804042519,1.50917820199,1.50949599461,1.50870601364,1.50742097262,1.50612067288,1.50491886191,1.50377203517,1.50259110901,1.50118503655,1.49906494401,1.49441436417,1.47194623955]"
