SimulationId,cohesion_degree,average_speed,average_direction
7715.0_1,"[4.05269697425,4.08882409368]","[2.25615961944,2.24690450411]","[2.251844639,2.23965111672]"
7715.0_2,"[4.12916215733,4.20932194146,4.27612947163]","[2.26619034678,2.26006472544,2.25315103124]","[2.26470587291,2.25784862658,2.24939335001]"
7715.0_3,"[4.34137056653,4.38997747088,4.42170667859]","[2.25070539958,2.2452257792,2.23842845628]","[2.24796971735,2.24039123804,2.22850007911]"
7715.0_4,"[4.01501526058,4.06249508059]","[2.25720815472,2.2478854059]","[2.25508009471,2.24421659432]"
7715.0_5,"[4.12562051615,4.15978688121,4.16961205416,4.14185038656]","[2.25602943753,2.24553726727,2.23009421623,2.19996822175]","[2.25372410018,2.24158907975,2.22223916601,2.17876594914]"
7715.0_6,"[3.74157129579,3.78046072475,3.79336825645]","[2.24514074124,2.22952934317,2.19526636517]","[2.23844942245,2.21651506465,2.15786812781]"
7715.0_7,"[4.14941041143,4.18717816488,4.2091471174]","[2.24832446864,2.24143141106,2.23257828825]","[2.24392464141,2.23422974597,2.2190495583]"
7715.0_8,"[4.04555978883,4.08328250043,4.09694292831]","[2.25640867325,2.24773906246,2.23628175674]","[2.25177030045,2.24021095927,2.22134194054]"
7715.0_9,"[4.1487588646,4.20357993262,4.24427549359]","[2.25608488289,2.25109241724,2.24554237]","[2.25172650601,2.24345612537,2.23094848466]"
7715.0_10,"[4.31857415928,4.35804888374,4.37695732388]","[2.25379019531,2.24608600066,2.23540995393]","[2.25105212583,2.24183874198,2.22744111375]"
