SimulationId,cohesion_degree,average_speed,average_direction
9951.0_1,[2.52912941679],[2.95481339366],[2.94785666976]
9951.0_2,[2.64881954066],[2.96798161051],[2.96377366553]
9951.0_3,[2.92833935415],[2.96281593845],[2.95815251976]
9951.0_4,[2.50152616789],[2.95583377721],[2.95133521069]
9951.0_5,"[2.60933434042,2.56737242673]","[2.95543741492,2.92807351669]","[2.95184388239,2.9185328465]"
9951.0_6,[2.39513186645],[2.93732394539],[2.92623009065]
9951.0_7,[2.77280270108],[2.96008283335],[2.95361501894]
9951.0_8,[2.53726110334],[2.95824889439],[2.95127211933]
9951.0_9,[2.75357933436],[2.96389422626],[2.95822533656]
9951.0_10,[2.90299759341],[2.95814396987],[2.95252145167]
