SimulationId,cohesion_degree,average_speed,average_direction
9030.0_1,"[0.181596976606,0.156565781996]","[3.07084855322,3.05984984326]","[3.06958940002,3.05703372465]"
9030.0_2,"[0.171539735444,0.158614865396,0.151902343513]","[3.07079570768,3.058256978,3.04596323334]","[3.0704434841,3.05778346419,3.04569707096]"
9030.0_3,"[0.141046922454,0.143404194785,0.173936856592]","[3.08192622819,3.06369869365,3.04737536903]","[3.07033126353,3.05757642852,3.0457999965]"
9030.0_4,"[0.182688774025,0.176212286976]","[3.07113716438,3.05784950856]","[3.06957830997,3.05697363825]"
9030.0_5,"[0.168912902315,0.178376526723,0.153077623726]","[3.07193052846,3.059405945,3.04663161092]","[3.06944127707,3.05706056851,3.04606291263]"
9030.0_6,"[0.203612097749,0.185300333716]","[3.07124379361,3.05835008059]","[3.06956794531,3.05678925843]"
9030.0_7,"[0.180565052064,0.140833592645,0.143087282451]","[3.07637909032,3.05909875075,3.04784008913]","[3.06906057629,3.05665090036,3.04528054768]"
9030.0_8,"[0.15547665246,0.156824962081,0.163174882775]","[3.07104738691,3.05885202819,3.04555356063]","[3.07047126557,3.05770555369,3.04425087031]"
9030.0_9,"[0.247005351026,0.205193620789,0.152899615781]","[3.0699550236,3.06247447693,3.05386784861]","[3.06909139554,3.05672813462,3.04551959314]"
9030.0_10,"[0.192698002381,0.180593229458,0.159785965763]","[3.07468911991,3.05864307424,3.04612027906]","[3.06982512502,3.05718969616,3.04470217762]"
