SimulationId,cohesion_degree,average_speed,average_direction
8004.0_1,"[1.51120894188,1.51158319318,1.48781885551]","[2.79076119765,2.77662476413,2.75857098773]","[2.78989868261,2.77535068581,2.75557116645]"
8004.0_2,"[1.55377301816,1.56210833242,1.56988593479]","[2.79261467168,2.78044065999,2.76883463972]","[2.79177117516,2.77925735823,2.76693937113]"
8004.0_3,"[2.21899504085,2.19481792778,2.16990791685]","[2.79430126597,2.78234472007,2.77116155755]","[2.79317200544,2.7812277032,2.7699351415]"
8004.0_4,"[1.49475467787,1.49912693004]","[2.79053082658,2.77619595855]","[2.78972123616,2.77512932992]"
8004.0_5,"[1.63360836554,1.61336285004,1.5956258717]","[2.79175954841,2.7789387176,2.76491435871]","[2.79090849961,2.77788146006,2.76322562149]"
8004.0_6,"[1.52456557126,1.53220131016,1.49897663173]","[2.78908556545,2.77183043708,2.72079956613]","[2.78870112911,2.77091732776,2.71255064453]"
8004.0_7,"[1.92822725175,1.92738389139,1.93488117359]","[2.79332581216,2.7814013375,2.77011662944]","[2.79139198482,2.77961653585,2.76806800598]"
8004.0_8,"[1.52805183166,1.51896030804,1.52036304181]","[2.79277457919,2.7791581316,2.76423449306]","[2.79081887596,2.77793581332,2.76309463046]"
8004.0_9,"[1.92172768066,1.91132567546,1.90518923657]","[2.79321662432,2.78133638436,2.7702716272]","[2.79123933085,2.77946003882,2.76854216129]"
8004.0_10,"[2.04911734528,2.03353454431,2.01763596626]","[2.79258495843,2.77992921417,2.76412432019]","[2.79182436568,2.77866623143,2.7598766486]"
