SimulationId,cohesion_degree,average_speed,average_direction
9242.0_1,[2.25672264319],[2.96660201371],[2.95999925338]
9242.0_2,[2.37571856652],[2.97984680206],[2.97537142898]
9242.0_3,[2.71582484561],[2.97622112271],[2.97190253204]
9242.0_4,[2.22552641166],[2.96641466281],[2.96152510383]
9242.0_5,"[2.34669617371,2.30462128451]","[2.96904673998,2.94039810585]","[2.96557604723,2.92952089457]"
9242.0_6,[2.16750331233],[2.94621955109],[2.93496099108]
9242.0_7,[2.55050702598],[2.97355679239],[2.96715343162]
9242.0_8,[2.27710276809],[2.97186711084],[2.96499456112]
9242.0_9,[2.51447279099],[2.97819595369],[2.97241198178]
9242.0_10,[2.65035458345],[2.97127069973],[2.96488936545]
