SimulationId,cohesion_degree,average_speed,average_direction
8671.0_1,"[3.11970486258,3.12267124623]","[2.52384172091,2.51532729914]","[2.51826570579,2.5048506541]"
8671.0_2,"[3.20973480174,3.2457832793]","[2.52976330364,2.52403403943]","[2.52683297823,2.51901005218]"
8671.0_3,"[3.49403656941,3.50300695878]","[2.52073884723,2.51612142619]","[2.51659168216,2.5088139533]"
8671.0_4,"[3.0148652737,3.02427247655]","[2.52268747027,2.51304096346]","[2.51808244914,2.50549359092]"
8671.0_5,"[3.19079859874,3.18929450084,3.16367652195]","[2.52441926741,2.51541239288,2.4996792079]","[2.52026382684,2.50827962003,2.48269355863]"
8671.0_6,"[2.90554543057,2.90322438461]","[2.51394946652,2.49797357617]","[2.50346925905,2.47314038697]"
8671.0_7,"[3.3303431899,3.32844903157]","[2.51831940383,2.51302750026]","[2.51173513401,2.50192452358]"
8671.0_8,"[3.08413831694,3.07585489697]","[2.5237139144,2.51582457743]","[2.5165431093,2.50380784519]"
8671.0_9,"[3.28642966255,3.30565265522]","[2.52489322529,2.52106273159]","[2.51880862268,2.51131836386]"
8671.0_10,"[3.41024999533,3.41727109439]","[2.52177727383,2.514718769]","[2.51739426507,2.50631327326]"
