SimulationId,cohesion_degree,average_speed,average_direction
7725.0_1,"[0.204201131485,0.207185834581,0.20567670186,0.205177667615,0.205804942489,0.205525775974,0.205253931931,0.205277419075,0.205113059945,0.204862032135,0.20459616344,0.204145199996,0.203289027865,0.201177382067]","[1.4267021786,1.42417408557,1.42221884941,1.42062521923,1.41930026158,1.41818541245,1.41722716526,1.41639140083,1.41564948474,1.41497267543,1.41432707855,1.41365111451,1.4127701111,1.41078841584]","[1.4266367633,1.42415863453,1.42221508772,1.42062457759,1.4192993237,1.41818529842,1.41722706856,1.41639116126,1.41564940259,1.41497252468,1.41432678187,1.41365041071,1.41276732827,1.41076436949]"
7725.0_2,"[0.204913553236,0.205290880959,0.206821382305,0.205751512977,0.205552280194,0.205839610221,0.205599623286,0.205405225967,0.205358065623,0.205176045286,0.2049310005,0.204632269042,0.204131703835,0.203171039233,0.200590511144]","[1.42583446908,1.4235403795,1.42170938296,1.42022068634,1.4189732341,1.41791596082,1.41700618489,1.41621147128,1.41550620046,1.41486899731,1.41427550358,1.41369277581,1.41305225601,1.41213690693,1.40963567331]","[1.42581870437,1.42352805018,1.4217081242,1.42021744793,1.41897139403,1.41791482407,1.41700538272,1.41621067377,1.41550567886,1.41486848163,1.41427501448,1.41369218464,1.41305121257,1.41213340283,1.40960180285]"
7725.0_3,"[0.202688321077,0.205989520428,0.208447603587,0.205809963014,0.205915456248,0.206554537585,0.205952075999,0.205752776661,0.20577684677,0.205516487896,0.205231409362,0.204930064193,0.20438031376,0.203332250865,0.200412572345]","[1.4434913195,1.43910515644,1.43568515068,1.43287853372,1.43053149153,1.42855122387,1.42684870505,1.42536777941,1.4240628046,1.42289651312,1.42183202265,1.42082561704,1.419795331,1.41849021771,1.41528634086]","[1.44339089174,1.43908072414,1.43567740028,1.43287102227,1.43052963845,1.42855067187,1.42684834137,1.42536766665,1.42406273542,1.42289649125,1.42183192563,1.4208253093,1.41979455769,1.41848647047,1.41524095901]"
7725.0_4,"[0.204330998819,0.207239616564,0.205393944758,0.205074381492,0.205742361045,0.205393647973,0.205141523743,0.205184600298,0.205001649915,0.204743029441,0.204464344756,0.203969203296,0.202997598403,0.200376854193]","[1.42591623919,1.42349023055,1.42156740397,1.42000510138,1.41871194609,1.41762762348,1.41672289736,1.41594266762,1.41524839587,1.41461055496,1.41399144092,1.41332019265,1.41237607756,1.40983298966]","[1.42590912014,1.42348155467,1.42155801516,1.42000401897,1.41871057993,1.41762728236,1.41672277208,1.41594246061,1.41524831,1.41461039996,1.41399109779,1.41331938941,1.41237248641,1.40979441615]"
7725.0_5,"[0.207658953077,0.207501077033,0.204764372527,0.205988781472,0.206174551387,0.205500399789,0.205568507279,0.205604381755,0.205357202365,0.205227082856,0.205085936262,0.204819355177,0.204453294021,0.203856244341,0.202591648892]","[1.42929047569,1.42637364437,1.42415653557,1.42237166653,1.42088784065,1.41964104341,1.41857336151,1.41764896316,1.4168366872,1.41611205425,1.41545212033,1.41483110623,1.41420775605,1.4134862133,1.41230816597]","[1.42912719468,1.42634379436,1.42415527966,1.42236763989,1.42088691026,1.41964087596,1.41857323106,1.41764894933,1.41683668104,1.41611198522,1.41545205718,1.41483096778,1.41420737473,1.41348497036,1.41230148967]"
7725.0_6,"[0.188607613969,0.192323155242,0.189025398169,0.18882563413,0.189706973086,0.188940367446,0.188539419018,0.188530526921,0.188192213655,0.187843403861,0.187539275018,0.187011384573,0.186017689527]","[1.4296281726,1.426770246,1.42452885841,1.42268321696,1.42116190244,1.4198776905,1.41877400817,1.41781079984,1.41695206011,1.41616075261,1.41538532987,1.41450902022,1.41307744416]","[1.42958595566,1.42676602457,1.42451892829,1.42268140394,1.42116132759,1.41987704515,1.41877375328,1.41781055851,1.41695195047,1.41616048517,1.41538472515,1.41450724287,1.41306667553]"
7725.0_7,"[0.212206014516,0.207694060867,0.203128108516,0.206713326097,0.206487886716,0.205121474612,0.205680911608,0.205697237762,0.205273906385,0.205191985155,0.205046552499,0.204678105618,0.204204085414,0.203330559289,0.201014218825]","[1.43796756045,1.43404820159,1.43094963809,1.42854370327,1.42656067265,1.42492487214,1.42352558356,1.42230934333,1.42123825314,1.42027831901,1.41940039446,1.41856661624,1.41771012964,1.41663625552,1.41427982705]","[1.43768102719,1.43391655484,1.43093589809,1.42851623526,1.42655423938,1.4249197719,1.4235223554,1.42230704224,1.42123640473,1.42027677286,1.41939897423,1.41856533478,1.41770839233,1.41663251399,1.41425360372]"
7725.0_8,"[0.187802407192,0.188870397544,0.189874613651,0.188359035398,0.188313203459,0.188438214293,0.188032853347,0.187845919768,0.187744918454,0.187527796235,0.187301681563,0.187044383547,0.186627219851,0.185818824117]","[1.42587439932,1.42344036898,1.4215231856,1.41997735781,1.41869179921,1.41761094189,1.41668424426,1.41587813154,1.41516473176,1.41451917091,1.41391325847,1.41330368956,1.41258835201,1.41137973966]","[1.42583582994,1.42342543691,1.42152136849,1.41997616766,1.41869121708,1.41761075808,1.4166840778,1.41587803437,1.4151646636,1.41451911533,1.41391313917,1.41330339108,1.41258741727,1.41137413587]"
7725.0_9,"[0.191020165925,0.188974073171,0.189158085844,0.18669070131,0.188116603296,0.189294991688,0.188886132322,0.188701022829,0.188535210896,0.188255192604,0.188026254986,0.187807676432,0.187519695989,0.187066160421,0.186124269469]","[1.43331757973,1.43015888762,1.42759518268,1.42557171094,1.42389563136,1.42248774571,1.42127854914,1.42021676192,1.4192807977,1.41844105031,1.41767454905,1.41694938029,1.41621483758,1.41533772679,1.41374062366]","[1.43297289494,1.42995182014,1.42751674648,1.42553405652,1.4238884471,1.42248579753,1.42127770381,1.42021657378,1.41928045505,1.41844095254,1.41767432869,1.41694921345,1.41621440336,1.41533636113,1.41373086943]"
7725.0_10,"[0.209470421663,0.206035154469,0.205543708554,0.206717541238,0.206111920261,0.205744354037,0.205895044834,0.205704181887,0.205450569309,0.205295810231,0.205013580908,0.204569068463,0.203844184462,0.202197804765]","[1.43940875655,1.435286505,1.43204888751,1.42942079893,1.42725809186,1.42543721386,1.4238810394,1.42253483385,1.42135060032,1.42028996375,1.41931241926,1.41837248742,1.41733217115,1.41559042581]","[1.43935031404,1.43525740605,1.43204175946,1.42941717498,1.42725650028,1.4254354371,1.42388071025,1.42253443164,1.4213502923,1.42028975165,1.41931212973,1.41837196235,1.41733042511,1.41557940665]"
