SimulationId,cohesion_degree,average_speed,average_direction
9385.0_1,"[3.13778017581,3.15830647266,3.16362531854]","[2.24029875769,2.23543306891,2.22937334672]","[2.23717764107,2.2304356287,2.22091892491]"
9385.0_2,"[3.19913124945,3.24528615527,3.28031038715]","[2.24445044759,2.240810403,2.23674552073]","[2.24286514341,2.23824166115,2.23258563048]"
9385.0_3,"[3.49312183349,3.51272307098,3.52316515124]","[2.23621480576,2.23335512012,2.2301307895]","[2.23385759457,2.22969051976,2.22419725066]"
9385.0_4,"[3.025403561,3.05027501224,3.05950999517]","[2.23972107561,2.23482616403,2.22774422731]","[2.23669765537,2.23056241831,2.22128715548]"
9385.0_5,"[3.21794786369,3.23099883485,3.23040143878,3.21234740161]","[2.24087351294,2.23597050067,2.2293631064,2.2192580519]","[2.23824269918,2.23224068313,2.22343134801,2.20753338336]"
9385.0_6,"[2.93114438701,2.9419665705,2.94367972965]","[2.23368390219,2.22708058302,2.21693412075]","[2.22835797599,2.21799796382,2.19831723387]"
9385.0_7,"[3.35652983344,3.36490659504,3.36412070813,3.35301908375]","[2.23400627471,2.23077426385,2.22700663252,2.22224699533]","[2.2299776716,2.22493330858,2.21779952317,2.20512291594]"
9385.0_8,"[3.11416752617,3.12507709083,3.12079423359]","[2.24037089009,2.23596372459,2.23020188]","[2.23603944093,2.22972521247,2.22048567564]"
9385.0_9,"[3.29301392398,3.31738479054,3.33404526882,3.34314127757]","[2.23972409482,2.23707341313,2.23428214849,2.23098409786]","[2.23580945211,2.23139239513,2.22574701145,2.21701082191]"
9385.0_10,"[3.41385879968,3.43465697961,3.44237265582]","[2.23794958595,2.23398542135,2.22883959153]","[2.23559841437,2.2303032473,2.22251184759]"
