SimulationId,cohesion_degree,average_speed,average_direction
9161.0_1,"[0.150893158693,0.121413922651,0.152293736348,0.128653770509,0.14284231921,0.134607606978,0.144969241315,0.135881961805,0.140430713268,0.135074340672]","[1.84653602701,1.83707998018,1.83066779279,1.82413339542,1.81919290345,1.81443540096,1.81053227296,1.80726750519,1.80429895585,1.80120706688]","[1.84350456733,1.8362910142,1.82962501719,1.82369557168,1.81854154432,1.81414030867,1.81036292358,1.80708618106,1.80419432024,1.80105982395]"
9161.0_2,"[0.120583577985,0.153340209316,0.128589501473,0.146687330409,0.139266486161,0.136998089481,0.144004809229,0.135895920934,0.142631893537,0.134575200757]","[1.84662104945,1.83772719588,1.83094423846,1.82457882865,1.81932643139,1.81468408419,1.8107029222,1.80741400243,1.80446477636,1.80184605989]","[1.84455397084,1.83711408952,1.83025909124,1.82420521915,1.81895823164,1.81446375437,1.81061706475,1.80732197768,1.80443699268,1.80180722035]"
9161.0_3,"[0.168749834544,0.137903669565,0.131180605153,0.144762946509,0.121989551737,0.150180716966,0.126107949793,0.153195349234,0.127668896652,0.147167783457,0.129105009418]","[1.85357465814,1.84253230309,1.83398832959,1.82833860358,1.82355726305,1.81871684697,1.81465810696,1.81136036439,1.80831896909,1.80567220384,1.80235669805]","[1.84731894619,1.84010583203,1.83345920959,1.82760280162,1.82252824205,1.81815254223,1.81438446733,1.81111185912,1.80825664727,1.80561028295,1.80224038589]"
9161.0_4,"[0.161376832113,0.112149067928,0.153520167366,0.120715999192,0.153956373131,0.128750851617,0.144886126825,0.133814764901,0.140850534528,0.133273219654]","[1.84795728052,1.83840702297,1.83024828799,1.82370212174,1.81879474303,1.81416991971,1.81042194487,1.80720519263,1.80414517164,1.80092914029]","[1.84346768608,1.83627826237,1.82958698456,1.82366686616,1.81853688199,1.81413309552,1.81034862987,1.80708029208,1.80414297317,1.8008119564]"
9161.0_5,"[0.173442676216,0.145328564594,0.144263584899,0.134365471219,0.146882641064,0.129679251735,0.148413773648,0.133585863056,0.144428763103,0.135753335344,0.139472355059]","[1.85135251955,1.84003098353,1.82998841645,1.82416408643,1.81848569222,1.81420737035,1.81058983927,1.80731158764,1.80461847807,1.80214771244,1.79977715838]","[1.84321744417,1.83604545411,1.82942586258,1.82354486451,1.81843791849,1.81407950932,1.81039193168,1.80724985744,1.80452679472,1.80212081481,1.79974213388]"
9161.0_6,"[0.144032463102,0.12829611841,0.152190503803,0.122429240829,0.156795603542,0.122198323661,0.151275821917,0.129125219955,0.14314005993]","[1.84601174877,1.84108438463,1.83451644196,1.82660003264,1.82058779795,1.81624509955,1.81244734159,1.80905469178,1.8060434052]","[1.84485559047,1.83786774462,1.83121945105,1.8254123201,1.82037759154,1.81605334772,1.81235457077,1.80904386195,1.80595630542]"
9161.0_7,"[0.140387194998,0.15714770419,0.119845108968,0.160072714206,0.128255133756,0.146590211172,0.137984416476,0.140924251074,0.139410656015,0.137743536013,0.137679062979]","[1.85233254746,1.84080175631,1.83425792177,1.82691814222,1.82173941543,1.81692343643,1.81320980337,1.8099199654,1.80699550065,1.80450372175,1.80152844174]","[1.84501018517,1.83838405411,1.83203006402,1.82620916842,1.82102484292,1.8165579627,1.81284900387,1.80966779259,1.80688216596,1.80441784986,1.80137977573]"
9161.0_8,"[0.118604148323,0.147282688979,0.13656857531,0.131443342667,0.13426378626,0.125029479193,0.141348497239,0.137003486827,0.140298280102,0.135214830703]","[1.8463447946,1.83847097554,1.83171049879,1.82460708858,1.8190102432,1.81461331202,1.81063413268,1.80734189618,1.80443080028,1.8016866065]","[1.84448999369,1.83706529228,1.83021891848,1.8241741636,1.8189385109,1.81445134084,1.81060704737,1.80730231125,1.80441840665,1.80165944382]"
9161.0_9,"[0.177036886412,0.154956380436,0.13990283912,0.125710921184,0.146027698643,0.124427570849,0.153405310919,0.125245640968,0.148560447389,0.129909439268,0.141293030269]","[1.85312769092,1.83854533311,1.83262619459,1.82632728294,1.81943549674,1.81385957603,1.81027024128,1.80699433927,1.80435152705,1.80181104994,1.79914838963]","[1.84264564976,1.83556205371,1.82894574112,1.82314953592,1.81808849829,1.81375520665,1.81004714871,1.80689759338,1.8041982433,1.80177984741,1.79904047948]"
9161.0_10,"[0.184973388096,0.107692903446,0.153591952509,0.118740949599,0.145360186716,0.139160635439,0.136930569969,0.141225106052,0.137690562717,0.138471149181]","[1.8511611354,1.84461623024,1.83641190274,1.82967644932,1.82404022605,1.82003189404,1.81547165877,1.81233282515,1.80909080421,1.80626280199]","[1.84914981546,1.84190762006,1.83491731372,1.82893975042,1.82376974424,1.81920863433,1.81537972453,1.8120282847,1.80903230933,1.80614629672]"
