SimulationId,cohesion_degree,average_speed,average_direction
881.0_1,"[0.0427489361888,0.0389492887085,0.0313310095923,0.0355328158364,0.0360366378864]","[2.34299122716,2.33988427061,2.32556640304,2.32719283421,2.3220736103]","[2.32704185716,2.32045862805,2.31528634006,2.31119489468,2.30783612944]"
881.0_2,"[0.0385761760371,0.0296384447786,0.0348383364164,0.036861886229,0.034292971531,0.0322728869026]","[2.34459173298,2.34696233209,2.33690223189,2.32424852678,2.32479668725,2.32476192923]","[2.32760996941,2.32070593831,2.31526042296,2.31092026298,2.3074078331,2.304484948]"
881.0_3,"[0.0558901144107,0.0425428793387,0.0454905392503,0.0345013002252,0.0319318932264,0.0368814553086]","[2.34081497637,2.3323814223,2.32942736466,2.33848123005,2.33369796101,2.32181620181]","[2.33649527546,2.32930050374,2.32356051751,2.31896152626,2.31521660906,2.31206706772]"
881.0_4,"[0.0285637864646,0.0327168055324,0.0421988095281,0.0379224846787,0.0290718602162]","[2.34877789608,2.3307986082,2.32473469209,2.32191650131,2.33342697791]","[2.32700068585,2.32027468985,2.31496386114,2.31072389934,2.3072736722]"
881.0_5,"[0.0460651241707,0.0454596950837,0.0320934942154,0.0335989182362,0.034169051638,0.0396248352822]","[2.33546323556,2.32811530706,2.33965222386,2.32676073944,2.31983234625,2.3203135653]","[2.32882608763,2.32220583546,2.31693476679,2.31267830212,2.30922133955,2.30635418086]"
881.0_6,"[0.0430381956227,0.0360372264043,0.0404359440114,0.0393989325961,0.0308544109814]","[2.35123070984,2.34619047552,2.33303781924,2.33128098334,2.33044470257]","[2.33086801498,2.32396947136,2.31849774792,2.31407955337,2.31045740439]"
881.0_7,"[0.0313948030271,0.0438590493842,0.0371965533347,0.0358597613363,0.0317898028735,0.0357259538188]","[2.35841653681,2.33978450808,2.34857774018,2.34359783209,2.33545032993,2.33326839786]","[2.33398891567,2.3271243175,2.32162542551,2.3171647848,2.31349277453,2.31039288254]"
881.0_8,"[0.0424457593702,0.040808167515,0.033395700819,0.0322886184324,0.0387406328247,0.0303682135603]","[2.33702190631,2.33308470777,2.3261004396,2.3362101295,2.32062931994,2.32217150549]","[2.32759949431,2.32073789637,2.31536870697,2.31115113167,2.3077479476,2.30488700326]"
881.0_9,"[0.0523833414457,0.0318399668811,0.0287877537106,0.0293482985279,0.0331023536308,0.0341006139364]","[2.35566692306,2.36976586494,2.36700040362,2.34065185761,2.31633448964,2.32079654365]","[2.3268895844,2.32069934825,2.31582632255,2.31191170817,2.30872923268,2.30607358343]"
881.0_10,"[0.053863827888,0.0458849290375,0.0403256432779,0.0334144809435,0.0351182192774,0.0350647779573]","[2.34748214828,2.33738574183,2.32999379224,2.33329375277,2.33091099018,2.31964935439]","[2.33828419435,2.33079796149,2.32478837987,2.31990608893,2.31589207724,2.31247703721]"
