SimulationId,cohesion_degree,average_speed,average_direction
7678.0_1,"[3.46186140989,3.53560029522,3.58562198957]","[2.21444133838,2.19645807733,2.1959270749]","[2.20573961775,2.19426672861,2.18245263045]"
7678.0_2,"[4.04329202062,4.07502412085,4.1026057406,4.12692953666]","[2.21261176025,2.20084407385,2.1947087221,2.18427750406]","[2.20999522265,2.19914884422,2.18911055193,2.17882016385]"
7678.0_3,"[4.06518718589,4.12850007153,4.17784894695,4.21075989207]","[2.2003373577,2.19751883023,2.18341160002,2.18487228523]","[2.19953216721,2.18966160291,2.17964833782,2.16755997488]"
7678.0_4,"[4.07865407658,4.13660575242,4.16885060066]","[2.20508198076,2.19405039023,2.18271479915]","[2.20437144357,2.19275743945,2.18023792492]"
7678.0_5,"[3.87433765296,3.91932448922,3.94755913182,3.95712568205,3.94159061225]","[2.20273413885,2.20257380825,2.18068256441,2.17084173764,2.14997691531]","[2.20154812332,2.19029303951,2.17805573917,2.16256557624,2.13571917987]"
7678.0_6,"[3.79324837633,3.85787471114,3.90997345691,3.93701240522]","[2.19803365588,2.18520262265,2.16957874169,2.14060153821]","[2.19439775698,2.18028575966,2.16140743708,2.12046753305]"
7678.0_7,"[4.0818860093,4.13986513683,4.1865494497,4.21843241349]","[2.19423462798,2.18459905495,2.17514076371,2.16432613801]","[2.19217423121,2.18188032033,2.1708458145,2.15633438379]"
7678.0_8,"[4.08670598078,4.15329838833,4.19423454076,4.20973275038]","[2.20485549463,2.19433222377,2.18363817656,2.17079733272]","[2.20353495663,2.19215133279,2.17950944169,2.16188676983]"
7678.0_9,"[4.11647638657,4.18587063311,4.24400474913,4.28931677018]","[2.2006293792,2.19215330143,2.18426469924,2.17596213489]","[2.19917326306,2.18938364013,2.17921387466,2.16624983693]"
7678.0_10,"[4.28747912801,4.35445979544,4.40911312126,4.44623695457]","[2.20303100579,2.19253337986,2.18215211547,2.16989179466]","[2.20136176605,2.19078508198,2.17951025261,2.16449012306]"
