SimulationId,cohesion_degree,average_speed,average_direction
7280.0_1,"[3.74802199857,3.78438956421]","[2.51501557365,2.50004857663]","[2.51224527027,2.49480381083]"
7280.0_2,"[3.76649499369,3.84169525347,3.89947754706]","[2.52464962804,2.5123262041,2.4996825374]","[2.5238484908,2.51104349278,2.49708367331]"
7280.0_3,"[3.97448628624,4.02614501714,4.06127351239]","[2.51359476266,2.5006728256,2.48618624648]","[2.5118747692,2.49794633907,2.47966501089]"
7280.0_4,"[3.69632312092,3.75326910113]","[2.51589806452,2.50124586748]","[2.51441101161,2.49861334423]"
7280.0_5,"[3.76322338766,3.80329150976,3.81849222326,3.7940515603,3.6066632009]","[2.51227390889,2.49822829929,2.48119985355,2.4491972052,2.16823157162]","[2.51077820269,2.49565274774,2.47548110121,2.43115689921,2.08112522075]"
7280.0_6,"[3.47790410806,3.50359664251,3.50728399222]","[2.50643738359,2.48693084646,2.4487666108]","[2.50100520726,2.47704945194,2.42190967272]"
7280.0_7,"[3.82280489498,3.85566777069,3.87470902621]","[2.50989498685,2.49580043125,2.48076170135]","[2.50693250806,2.49124114648,2.47189185436]"
7280.0_8,"[3.69531423207,3.7512843528,3.77990832849]","[2.51461716418,2.50049222205,2.48374865454]","[2.5119587144,2.4963305478,2.4745877414]"
7280.0_9,"[3.80710106657,3.862017702,3.90437280287]","[2.51291447973,2.50105511465,2.48933309663]","[2.51059285407,2.49700710397,2.48093853753]"
7280.0_10,"[4.01164800516,4.04559114825,4.06267443009]","[2.51447639717,2.50116930297,2.48449820711]","[2.51148399216,2.49710039293,2.476054767]"
