SimulationId,cohesion_degree,average_speed,average_direction
7727.0_1,"[3.20585009397,3.29023345882,3.36516835196,3.4311780202,3.48862325863,3.53766955061,3.57827323021,3.61018190852,3.63294102074]","[1.46170428225,1.45935963314,1.45710892687,1.45490334079,1.4526888539,1.4504049756,1.4479813559,1.44533005408,1.44232311811]","[1.46074918372,1.45852849171,1.45629773094,1.45399490714,1.45154526951,1.44885064098,1.44577123423,1.44208640024,1.43737336096]"
7727.0_2,"[3.24530895502,3.32873924576,3.40460709531,3.47440477108,3.53877808838,3.59794067215,3.65188662438,3.7004852131,3.74353412716,3.78081718672]","[1.46281711245,1.46075387806,1.4588563857,1.45704519568,1.45526781382,1.45347727646,1.45162591858,1.44966193488,1.44752514661,1.4451368917]","[1.4626549165,1.46049150139,1.45850424957,1.45660057668,1.45470538044,1.45274843439,1.45065342078,1.44832656636,1.44564048863,1.44239954095]"
7727.0_3,"[3.66773523637,3.72629302912,3.77947857684,3.82770581186,3.87108062721,3.9095368847,3.94292282021,3.97105759745,3.99377349644,4.0109243522]","[1.45310143215,1.45171154368,1.45040522133,1.44912816602,1.44784283449,1.4465163013,1.44511515576,1.44360127657,1.44192441654,1.43998317165]","[1.45241099817,1.45100510382,1.44964485787,1.44826293585,1.44679881455,1.44518615331,1.44334129928,1.44114417855,1.43839190324,1.4345939533]"
7727.0_4,"[3.17143051666,3.24548082338,3.31343347944,3.37457744105,3.42828701937,3.47397944529,3.5110358441,3.53869628117,3.55591092949]","[1.45769761044,1.45629335375,1.45479080009,1.45315305792,1.45134274084,1.44930805919,1.44697016835,1.44420438331,1.44080522948]","[1.45701004846,1.45556306286,1.45398504491,1.45222201325,1.45021239249,1.44786991614,1.44506323387,1.44158012449,1.43705042418]"
7727.0_5,"[3.37879414163,3.44251744532,3.49989732396,3.55098896753,3.59574501833,3.63400369192,3.66546392196,3.68964140698,3.70578761262,3.71272191637,3.70838122655]","[1.45970155118,1.45774614575,1.45583281926,1.45390442781,1.45190307786,1.44976236442,1.44739843775,1.44469749851,1.44149619381,1.43754633564,1.43240188069]","[1.45896007362,1.45697637487,1.45500155115,1.45296229891,1.45077763306,1.44834532906,1.44552165522,1.44208425913,1.43765200848,1.43147326334,1.42163286209]"
7727.0_6,"[3.14329612583,3.1931552458,3.23755916421,3.27707887278,3.31199777828,3.34231945614,3.36772079991,3.38742404974,3.39988312248,3.40135458483]","[1.45559720841,1.4535322519,1.45146938347,1.44931463907,1.44696713827,1.4443023879,1.4411474351,1.4372339561,1.43205548403,1.4231910103]","[1.45520812091,1.45288883432,1.45047432639,1.44783703087,1.44481229864,1.44115785975,1.43646958173,1.42996367155,1.41969305824,1.39612978458]"
7727.0_7,"[3.5926701278,3.63722979588,3.67714444296,3.71280392451,3.74434334113,3.77169309836,3.7946102222,3.81269331213,3.82538442734,3.83193635564,3.30272735568]","[1.4531679888,1.45149546457,1.44991370332,1.44836226025,1.44679198922,1.44515859291,1.44341858999,1.44152662256,1.43943159968,1.43705018366,1.39594927538]","[1.45226886355,1.45047573548,1.44870437752,1.4468848527,1.44494263334,1.44278764182,1.44029782264,1.43728790225,1.4334336253,1.4280048789,1.38785482677]"
7727.0_8,"[3.25436349026,3.31991178215,3.37912205016,3.43203127741,3.47836640576,3.51767879536,3.54938606651,3.57276432519,3.58689911265,3.59052567617]","[1.45805010662,1.45633333736,1.45463745552,1.45289713641,1.45105723683,1.44906299019,1.44685096405,1.44433694232,1.44139277498,1.43775546531]","[1.4568481933,1.45501637434,1.45316189585,1.45119633191,1.44903086729,1.44655912047,1.44363493813,1.44003133951,1.43533827444,1.42852437278]"
7727.0_9,"[3.43545075738,3.49913502219,3.55685779636,3.60929686081,3.65687888028,3.69984755631,3.73831679449,3.77230162852,3.80171518355,3.82626617844]","[1.45652178018,1.45506277566,1.45367138943,1.45231621181,1.45097607048,1.44963466989,1.44827753572,1.44688902372,1.44544585344,1.44389199904]","[1.45576635061,1.45417056547,1.45258217465,1.45095804242,1.44925298387,1.44741385083,1.44537118247,1.44302315475,1.44019435573,1.4364768348]"
7727.0_10,"[3.60092510644,3.66540258214,3.72211007769,3.77171239418,3.81458646179,3.8508508087,3.88038350326,3.90281641147,3.9174913695,3.92332935146]","[1.45639331491,1.45455847718,1.45283163274,1.4511474168,1.44944799903,1.44767439475,1.44575725092,1.44360371449,1.44107130691,1.43785292363]","[1.45532648306,1.45352535718,1.45177457212,1.4500005928,1.44812557565,1.44605640121,1.44366741738,1.44076713551,1.43701442794,1.43149363487]"
