SimulationId,cohesion_degree,average_speed,average_direction
7789.0_1,"[0.406949506256,0.399759680689,0.398578998274,0.399085316836,0.398980356066,0.399169700951,0.398824831196,0.398665653244,0.398263824228,0.397919064477,0.397496574666,0.397090854566,0.39665242565,0.396186420633,0.395656082215,0.395019088902,0.394193011208,0.393007511601,0.391013938783,0.386340386295]","[1.1366304977,1.13494090651,1.13345357225,1.13234234762,1.13144403392,1.13068212369,1.13002398063,1.12944921965,1.1289410726,1.12848260314,1.12806017172,1.12765968729,1.12726629243,1.12686055738,1.12641277076,1.12586958073,1.12511967864,1.1238845932,1.12125562089,1.11222249501]","[1.13655128446,1.13479155312,1.13341203976,1.13232462392,1.13143355959,1.13067300875,1.13001671057,1.12944313814,1.12893565893,1.12847795219,1.12805603105,1.12765595619,1.12726282015,1.12685714833,1.1264090478,1.12586479386,1.12511175969,1.12386647017,1.12119225305,1.11175479665]"
7789.0_2,"[0.406848264553,0.404502044175,0.403935378214,0.402376981257,0.402057624122,0.40124164021,0.400915949196,0.400409506327,0.400055249434,0.399655847988,0.399292421048,0.398918670854,0.39854105119,0.39814492945,0.397715189012,0.397231583459,0.396657760123,0.395934616012,0.394942468209,0.393404557033,0.390477115806]","[1.13869838977,1.13690306058,1.1354375616,1.13423033269,1.1332103415,1.13233840249,1.13158123996,1.13091633976,1.13032530456,1.12979303356,1.12930672961,1.12885434548,1.12842375418,1.12800091567,1.12756714843,1.12709357999,1.1265288554,1.12576750041,1.12455339615,1.12210156668,1.11484738338]","[1.1386814993,1.13689009532,1.13543153382,1.13422764529,1.1332095913,1.1323382262,1.13158120573,1.13091630555,1.13032526885,1.12979297729,1.12930665823,1.12885423034,1.12842358475,1.12800063773,1.12756668346,1.12709274299,1.12652721635,1.12576386584,1.12454371849,1.12206684853,1.11462997318]"
7789.0_3,"[0.443832666875,0.435284236526,0.439126970021,0.437227986129,0.437757077518,0.437434866304,0.437245449368,0.437159153684,0.436890483317,0.436747850718,0.436467911665,0.436223756185,0.435883520521,0.435501576202,0.435005708778,0.434373821206,0.433511579017,0.432272675473,0.430321631105,0.42678247423,0.41824809768]","[1.159356864,1.15520163838,1.15175851141,1.14897104513,1.14666509834,1.14470353511,1.14301154724,1.14153902475,1.14024428924,1.13909307899,1.13805791356,1.13711541799,1.13624477577,1.13542462029,1.13462996298,1.13382606568,1.13295484274,1.13189905298,1.13036778305,1.12740223556,1.11755834987]","[1.15930529956,1.15512410569,1.15173839112,1.14896521335,1.14666074307,1.14469924442,1.14300806745,1.14153636258,1.14024226284,1.1390913553,1.1380564012,1.13711404625,1.13624352804,1.13542335543,1.13462851721,1.13382412145,1.13295168506,1.13189276537,1.13035192696,1.12734606949,1.11714201094]"
7789.0_4,"[0.400392035395,0.396488646779,0.39708519201,0.396270618492,0.39610854931,0.39595684222,0.395747451813,0.395659258039,0.395455637457,0.395301604764,0.395066543707,0.39482205578,0.394507828679,0.3941315196,0.393648782781,0.393014360441,0.392129698812,0.390799222692,0.388537417494]","[1.14016683558,1.13795592833,1.13621898112,1.13481433801,1.13364948806,1.13266607165,1.1318221286,1.13108699271,1.13043688588,1.12985248379,1.1293169964,1.1288142126,1.12832625387,1.12782983829,1.12728910028,1.12663890724,1.12573997749,1.12423113666,1.12087681287]","[1.14012679896,1.13794474484,1.13621395051,1.13481180243,1.13364738434,1.13266391278,1.13182068469,1.13108579298,1.13043585031,1.1298515679,1.1293161671,1.12881340313,1.12832540582,1.12782883221,1.12728770215,1.12663656526,1.12573508232,1.12421783137,1.12082355975]"
7789.0_5,"[0.437300257492,0.436168823028,0.436291594281,0.436510042846,0.436177668477,0.436387733874,0.436132245958,0.436175828863,0.435990553307,0.435910758979,0.435726370545,0.43555191635,0.435309936421,0.435025166187,0.434658695192,0.434190437823,0.433567121332,0.432705090637,0.431439324057,0.429407937797,0.425621802266,0.415899056215]","[1.14353754768,1.14104453225,1.13909763796,1.13751662313,1.13620132507,1.13508210689,1.13412046324,1.13328123031,1.13254039217,1.1318792064,1.13128152346,1.13073414519,1.13022441099,1.12973948523,1.12926435779,1.12877868403,1.12825039829,1.12762076533,1.12676407973,1.12535389711,1.12225202488,1.11001660727]","[1.14351277525,1.14103794718,1.1390909033,1.13751362335,1.13619837963,1.13507990604,1.13411880589,1.13327973868,1.132539103,1.13187795953,1.13128039358,1.13073307354,1.13022335261,1.12973839187,1.12926313499,1.12877718536,1.12824830226,1.12761735493,1.12675742938,1.12533759505,1.12219484185,1.10954602597]"
7789.0_6,"[0.440059864886,0.437157240546,0.438268346548,0.437485221035,0.437531799089,0.437273138461,0.437070663328,0.436876459955,0.436612949039,0.436360868034,0.436032308827,0.435665204151,0.435197450706,0.434612059041,0.433827645809,0.432728514067,0.431055832309,0.428192155187,0.422122079407]","[1.14060751631,1.13843330099,1.13670080595,1.13528318494,1.13410610153,1.13310571933,1.13224676823,1.13149475162,1.13082785178,1.1302257992,1.12967117167,1.12914642553,1.12863120994,1.12809750568,1.12749933009,1.12674733286,1.1256336735,1.12354802975,1.11784667223]","[1.14059924095,1.13842837061,1.13669889546,1.13528270543,1.13410571737,1.13310550616,1.13224644111,1.13149444123,1.13082759189,1.1302254438,1.12967074558,1.12914580398,1.12863028368,1.12809597594,1.1274965509,1.12674161784,1.1256197791,1.12350417696,1.11762098218]"
7789.0_7,"[0.414762373824,0.4366352982,0.438379779819,0.439390133622,0.438455426625,0.438530686329,0.438205558487,0.438041744318,0.437767062586,0.437535395907,0.437264655459,0.436970636253,0.436630420967,0.436231511268,0.435749080012,0.435137765806,0.434335329153,0.433210873042,0.431509810936,0.428596008436,0.422392404764]","[1.15049115646,1.14722527955,1.14459126912,1.14228671359,1.14006218283,1.13869707942,1.13739021226,1.13634052669,1.1354008152,1.13456442936,1.13381560333,1.13313150659,1.13249506085,1.13188990455,1.13129660691,1.13068745285,1.13001609433,1.12919236824,1.12800545904,1.12583206817,1.11993585133]","[1.15025684298,1.14694399266,1.14422071409,1.14189063957,1.14002204373,1.13858686243,1.13738551783,1.13633422801,1.13539823846,1.13456319623,1.13381468448,1.13313064289,1.13249408854,1.1318889788,1.13129552852,1.1306858215,1.13001327809,1.12918669478,1.12799169268,1.12578802965,1.11970324]"
7789.0_8,"[0.439178355445,0.437157789562,0.43821997509,0.437329565417,0.437607140678,0.43721943061,0.437181655959,0.436943770121,0.436782852713,0.436554325916,0.436313941774,0.436025080413,0.435681681886,0.43526019513,0.434725359666,0.434022281436,0.433048648111,0.431606526782,0.429239025878,0.42462115467]","[1.1394746823,1.13743918094,1.13581348519,1.13448059702,1.13337277908,1.13243823082,1.1316327774,1.13093074574,1.13031044556,1.12975438047,1.12924786789,1.12877719077,1.1283284009,1.12788501959,1.12742425658,1.1269091727,1.12627013934,1.12535295453,1.12373927116,1.11987127333]","[1.13946402216,1.13743770166,1.1358132147,1.13448000167,1.13337249405,1.13243799982,1.13163265268,1.13093058227,1.13031028366,1.12975417854,1.12924762695,1.12877686287,1.12832793742,1.12788429664,1.12742306153,1.12690701053,1.12626580434,1.12534290606,1.1237102532,1.11974787919]"
7789.0_9,"[0.453246054696,0.434915277196,0.440456134902,0.439062168587,0.438018658972,0.439072511876,0.437712092132,0.438342667146,0.437566951968,0.437687312468,0.43722790098,0.437067023812,0.43668801446,0.436347819481,0.435885737752,0.435333583277,0.434603452744,0.433606709343,0.432135220412,0.429724064701,0.424993646311]","[1.14803141918,1.14364617381,1.14118329975,1.1392140407,1.13774786575,1.13655919786,1.13555379071,1.13467261891,1.13389414291,1.13319892718,1.13256635974,1.13198571252,1.13144294053,1.13092437786,1.13041352179,1.12988718487,1.12930788883,1.12860432559,1.12761755652,1.12591070189,1.12180935906]","[1.1459413571,1.1428650227,1.14067797927,1.13905480103,1.13771224728,1.13654496781,1.13554815966,1.13466493517,1.13388885627,1.1331940289,1.13256274588,1.13198236933,1.13143993484,1.13092152926,1.1304106815,1.12988416396,1.12930411448,1.12859869899,1.12760674633,1.12588247924,1.12169148236]"
7789.0_10,"[0.438791477976,0.439190160143,0.439088083308,0.438448179996,0.438615644638,0.438081508901,0.438076007959,0.437702289541,0.437546894183,0.437231902576,0.436968822359,0.436620597072,0.436238229471,0.435762309881,0.435171193603,0.434392736262,0.433312579197,0.431690063123,0.428946382485,0.423208712579]","[1.15130632556,1.14772253935,1.14496462015,1.14275696173,1.14093922283,1.13941750107,1.13810844628,1.13697320899,1.13597296368,1.1350805235,1.13427301628,1.13353081178,1.13283480587,1.13216325113,1.13148748181,1.13076194499,1.12990014358,1.12870341138,1.1265910391,1.12101875656]","[1.15109268712,1.14767744931,1.1449490772,1.14274166583,1.14092684844,1.1394055603,1.13810078959,1.13696706387,1.13596776804,1.13507598358,1.13426906172,1.13352740239,1.13283169142,1.13216023455,1.13148428409,1.13075803755,1.1298942879,1.12869193644,1.12655948202,1.12086776536]"
