SimulationId,cohesion_degree,average_speed,average_direction
9399.0_1,"[0.108136907662,0.119787847835]","[3.23653606134,3.24335811819]","[3.04563908246,3.03363441992]"
9399.0_2,"[0.112279384265,0.121322461436,0.121903411639]","[3.13989383484,3.19365844481,3.18568087974]","[3.04654844048,3.03456475874,3.02382221277]"
9399.0_3,"[2.11590724593,2.10042301274]","[3.06871522477,3.08069223843]","[3.04607289622,3.03413759328]"
9399.0_4,"[0.146835709225,0.120884528386]","[3.1759330527,3.10064121588]","[3.04568810636,3.03372117102]"
9399.0_5,"[0.13677495285,0.113749107127,0.127060498081]","[3.18971718324,3.21866660137,3.23298828059]","[3.0455503996,3.03380972447,3.02362573227]"
9399.0_6,"[0.129453228632,0.101081647722]","[3.32020350481,3.24250281466]","[3.0457081384,3.03369415089]"
9399.0_7,"[1.32338833145,1.30914004823]","[3.14490865556,3.11711744609]","[3.044605517,3.0329767742]"
9399.0_8,"[0.108298428751,0.118910979077,0.118134755104]","[3.16913846166,3.15419866076,3.30161375531]","[3.0465701087,3.03459696671,3.02292582224]"
9399.0_9,"[1.45756213912,1.44759140972]","[3.12716425552,3.08330450016]","[3.04452839622,3.03294203532]"
9399.0_10,"[1.56851577476,1.48485071266]","[3.10426496289,3.07754439182]","[3.04580806436,3.03402170714]"
