SimulationId,cohesion_degree,average_speed,average_direction
7442.0_1,"[0.417537349005,0.416429577335,0.414362296888,0.408841448472]","[2.4539728198,2.45189216423,2.44915669203,2.44132542602]","[2.45397076069,2.45188634118,2.44913418303,2.44114228949]"
7442.0_2,"[0.417885277827,0.416970158992,0.415436475638,0.412104363392]","[2.4551665409,2.45322055958,2.45100452246,2.4467855776]","[2.45516467419,2.45321666378,2.45099325651,2.44673202544]"
7442.0_3,"[0.391155807496,0.390166051638,0.388880363672,0.386860046347]","[2.47325382613,2.46938642245,2.46553922249,2.45978216013]","[2.47325334446,2.46938497889,2.46553537021,2.45975428542]"
7442.0_4,"[0.383775165705,0.382797780455,0.380965045309,0.376237924628]","[2.45454997243,2.45228874478,2.44900749483,2.43765950048]","[2.45454746719,2.4522853976,2.44899694484,2.43752099307]"
7442.0_5,"[0.41737686184,0.41668072403,0.415504312578,0.41315715621,0.405979726179]","[2.45848304984,2.45621723091,2.45395493291,2.45074215493,2.43925917933]","[2.45847543614,2.45620987403,2.45394458865,2.45071411225,2.43902423112]"
7442.0_6,"[0.416967654103,0.415610075682,0.412753746213,0.402306382735]","[2.45824337921,2.45547225402,2.45137552327,2.43115689186]","[2.45824017904,2.45546300612,2.45133660575,2.43053034174]"
7442.0_7,"[0.418562378051,0.417625069688,0.416213427898,0.413286655301]","[2.46597978491,2.46301187255,2.4600541565,2.45568852645]","[2.46597664178,2.46301029438,2.46004670519,2.45564598781]"
7442.0_8,"[0.417447438531,0.416457770778,0.414692970186,0.410422250363]","[2.45701209729,2.45470430735,2.45200788988,2.44612642161]","[2.45700653446,2.45469682999,2.45199075626,2.44604024091]"
7442.0_9,"[0.388513682433,0.387234562733,0.386073102439,0.384230091102,0.379609498463]","[2.46334119693,2.46060315996,2.45785671743,2.45375838878,2.43712536549]","[2.46333298938,2.46060254324,2.45785381487,2.45374209963,2.43677374767]"
7442.0_10,"[0.418198774186,0.417115536274,0.415171310771,0.410398700087]","[2.46795420216,2.46443339113,2.46067452891,2.45328117752]","[2.46795074638,2.46442784021,2.46065949697,2.45319336651]"
