SimulationId,cohesion_degree,average_speed,average_direction
8369.0_1,"[0.623746327467,0.610975766379,0.598347462296,0.607827888752,0.605840042911,0.597502452057,0.593795499226]","[2.0160043573,2.00953329782,2.00411025139,1.99976830192,1.9959762156,1.9922210998,1.98725669754]","[2.01578884106,2.00930582153,2.00407207991,1.99971670485,1.99589274443,1.99215644234,1.98716099415]"
8369.0_2,"[0.579043329098,0.58374844242,0.588862885817,0.584314026877,0.58285126322,0.586151306169,0.586014702239,0.582498932126]","[2.0167905819,2.0101346448,2.00468046189,2.00027712352,1.99644929748,1.99291389657,1.98908177653,1.98267101367]","[2.01671561515,2.01007179799,2.00467949585,2.00022584283,1.99641101853,1.99283931624,1.98883383501,1.98187045259]"
8369.0_3,"[1.75240612745,1.62290241636,1.45728531573,1.23387310013,0.93356631397,0.653958136182,0.545227386905,0.557756444505]","[2.0176888771,2.01105192774,2.00576318378,2.00148257454,1.99809496291,1.99705831894,1.99618232217,1.98689175755]","[2.01666998392,2.01010087264,2.00486543862,2.00064957958,1.99748005418,1.99576312318,1.99378131784,1.98677608759]"
8369.0_4,"[0.619104386466,0.601236268687,0.606634615129,0.60992594957,0.601146951665,0.597149301391,0.592580153931]","[2.01633037355,2.00953594995,2.00416661409,1.9997340643,1.99586994087,1.99196383238,1.98656680441]","[2.01578928132,2.00933284614,2.00410576276,1.99972815546,1.99585555212,1.99194212636,1.98637551888]"
8369.0_5,"[0.561206718245,0.589572882455,0.564271351162,0.549275365952,0.564484495063,0.561270115339,0.553026790356,0.553901511302]","[2.01671892177,2.00985775066,2.00436810098,1.99974935601,1.99613973477,1.99285027737,1.98941558316,1.98454337942]","[2.01570384826,2.009238302,2.0040061207,1.99974521765,1.99611440162,1.99279202769,1.98936959634,1.98445234543]"
8369.0_6,"[0.621423207437,0.617960945538,0.597407763942,0.606394581019,0.604961305223,0.594937750342,0.587728905006]","[2.01692437611,2.01093980536,2.00524222082,2.00067613133,1.99670206961,1.99233054193,1.98466301555]","[2.01689053018,2.01030464076,2.00507023957,2.00065098667,1.99659087829,1.99231041795,1.98447679217]"
8369.0_7,"[1.26647257184,1.20157132805,1.10888894758,0.99170486386,0.872781162584,0.707450411131,0.544079458313,0.58169677532]","[2.01979387692,2.01287653069,2.00574736658,2.0015262985,1.99807388657,1.99500959254,1.99375975935,1.99031503976]","[2.01533390778,2.00893121414,2.00378939871,1.99972543547,1.99663189157,1.99441288035,1.99262125106,1.98750728902]"
8369.0_8,"[0.608206939914,0.60482682982,0.608640290606,0.605710056108,0.6026171391,0.602060120416,0.59660090607,0.58364336789]","[2.01717573719,2.01034856598,2.00487249866,2.000440719,1.99647318217,1.99286367769,1.9886472329,1.97960134255]","[2.01657926246,2.00994108271,2.00457892158,2.00016448109,1.99639493749,1.99283323284,1.98857871391,1.97918751021]"
8369.0_9,"[1.46640708389,1.41568545268,1.36302698185,1.30871914958,1.24968429289,1.18386153016,1.11029841535,1.02210602263]","[2.01683520081,2.01036272655,2.00505312117,2.00078974602,1.99721633583,1.99408386975,1.99107892342,1.98747664848]","[2.01518964653,2.00876115469,2.00363973675,1.99951157685,1.99611401143,1.99320866906,1.99048545854,1.98720512699]"
8369.0_10,"[0.600055236481,0.566968559268,0.611801363981,0.572508357409,0.549597192844,0.56662052923,0.555198238085,0.529129825053]","[2.02066505755,2.02687531486,2.0111300177,2.00898623861,2.00254153237,1.99848457762,1.99304086869,1.98086526225]","[2.01820494796,2.01404532895,2.0098741029,2.00567905576,2.0019515174,1.99816172855,1.99299631941,1.98008409484]"
