SimulationId,cohesion_degree,average_speed,average_direction
7483.0_1,"[0.253325583377,0.265425173385,0.244722580516,0.258091176748]","[2.5235063946,2.51450007676,2.50746005436,2.50136869649]","[2.52256416019,2.51426369423,2.50740837205,2.50121650197]"
7483.0_2,"[0.24417429073,0.257450105805,0.259894190416,0.247604459359,0.254251903293]","[2.52350099606,2.51507345485,2.50795377757,2.5020276617,2.49515401493]","[2.52323563671,2.51473854956,2.50786691381,2.5019735906,2.49503417663]"
7483.0_3,"[0.274766008999,0.257071846304,0.247680413028,0.263180973086,0.24554499292]","[2.53094391566,2.52044638992,2.51360971703,2.50745518679,2.50086600358]","[2.52794425313,2.51974310508,2.51296349082,2.50727347364,2.50082251486]"
7483.0_4,"[0.248161513687,0.265000832755,0.24514275072,0.254529165985]","[2.52263720577,2.51407108102,2.50730123676,2.50101432759]","[2.52237351408,2.51406182729,2.50723152842,2.50084380037]"
7483.0_5,"[0.258514545443,0.2563392352,0.254481135258,0.256128935696,0.251360701]","[2.52419976558,2.51456607998,2.50768987759,2.50203001092,2.4967876081]","[2.52252708159,2.51424129851,2.50753857334,2.50198542169,2.49675360413]"
7483.0_6,"[0.256601674595,0.261466549365,0.246811483044,0.255893265975]","[2.52515560079,2.51550939687,2.50868829404,2.50190491407]","[2.52336142825,2.5152843722,2.50853458595,2.5017546607]"
7483.0_7,"[0.252237446546,0.223812224319,0.250263761355,0.230608874085,0.238382094506]","[2.52781828478,2.51867422625,2.51167610736,2.5061725116,2.50008049591]","[2.52629676114,2.51830834101,2.51161454675,2.50588733819,2.49965920093]"
7483.0_8,"[0.229945941443,0.25268076724,0.257990729508,0.246485380854,0.253586096602]","[2.52338836003,2.51520153806,2.50873021739,2.50179446721,2.49321096529]","[2.52308074763,2.5146244789,2.50776828716,2.50170677424,2.49271467114]"
7483.0_9,"[0.24490571954,0.26333217895,0.220173133928,0.25076533747,0.227525078702]","[2.52616234569,2.5155067447,2.50744824978,2.50190616798,2.49632375188]","[2.52187647143,2.51378341495,2.50718346709,2.50160464159,2.49616166132]"
7483.0_10,"[0.259484839478,0.248864637267,0.260875013391,0.24923075159,0.248430979849]","[2.53180623438,2.52251866813,2.51537507365,2.50896945512,2.49967153078]","[2.53076057357,2.5222170196,2.51512241293,2.50888888507,2.49935064217]"
