SimulationId,cohesion_degree,average_speed,average_direction
7477.0_1,"[2.14889734577,2.1516914106,2.15322373257,2.15320555879,2.15162082076,2.14856415089,2.14405098331,2.13783679717,2.12922264007,2.11671206478]","[1.64143858224,1.63456516177,1.62812780478,1.62229213637,1.61706174623,1.61234447473,1.60798007429,1.6037342775,1.59923656596,1.59374504966]","[1.64095824337,1.63400645606,1.62750862579,1.6216319846,1.61636196235,1.61158591416,1.60712299896,1.60270761996,1.59789603535,1.59171248772]"
7477.0_2,"[2.20504828175,2.19440036178,2.19086724028,2.19344562646,2.20030200428,2.20949690022,2.21938773421,2.22881536699,2.23715447687,2.24428193845,1.86685558819]","[1.6431126329,1.63588527476,1.62940723202,1.62376233268,1.6188895441,1.61466908298,1.61096172029,1.60761970933,1.60447359565,1.60128997243,1.58367932889]","[1.64201136814,1.63509669387,1.62884408014,1.62332387196,1.61848269099,1.61421543726,1.61039482134,1.60687844021,1.6034966397,1.60001036952,1.58162869284]"
7477.0_3,"[2.60544223075,2.59093216327,2.5787422705,2.56890036984,2.56098675407,2.55431234073,2.54812662551,2.54179932532,2.53493317063,2.52738533278]","[1.64302639594,1.63606364711,1.62963647929,1.62392869742,1.61893345064,1.61455999688,1.61068739252,1.60718159562,1.60388728383,1.60058715531]","[1.64216501353,1.63529891482,1.62894286333,1.62326815641,1.61827220134,1.61386998993,1.60993772798,1.60632606908,1.60284582783,1.59919703255]"
7477.0_4,"[2.07487908842,2.09073030329,2.10551264239,2.11867189772,2.12946364706,2.13712259323,2.14099009478,2.14039208594,2.13442913574,2.1215185392]","[1.64176621642,1.63477105734,1.62825324555,1.62238160171,1.61713407724,1.61242902042,1.60813027438,1.60391797682,1.5993341693,1.59348805455]","[1.64109628796,1.63418822451,1.62772597604,1.62187166217,1.61660445679,1.61184465772,1.60745273256,1.60309422393,1.5982718035,1.59198032196]"
7477.0_5,"[2.26877318965,2.25409277442,2.24118111704,2.23096980083,2.2234985662,2.21799048614,2.21307707414,2.20707102181,2.19814241706,2.18424049737,2.16244917881,2.12624771279]","[1.64236526843,1.63528995052,1.62871392851,1.62282213225,1.6176058797,1.61294898784,1.60867577684,1.60456203294,1.6002916856,1.59530253639,1.58824843871,1.57397972558]","[1.64137563108,1.63448351458,1.62806008275,1.62227336739,1.61710930304,1.6124590612,1.60815533074,1.60396926877,1.59955580278,1.59427409383,1.58653028543,1.56991929527]"
7477.0_6,"[2.05180337414,2.05775060509,2.06603646718,2.07559419111,2.08567069629,2.09550703846,2.10401377725,2.10953694334,2.10930175779,2.09710739492,2.04721505165]","[1.64134304894,1.63431380152,1.62769094396,1.62164822866,1.61615226532,1.61103052175,1.60597633547,1.60043284373,1.59309455646,1.57923532812,1.51678989979]","[1.64066677224,1.63364419596,1.62704548425,1.62101930095,1.61551359903,1.61034381857,1.60518059873,1.59940388955,1.59151429268,1.57594675557,1.50331844198]"
7477.0_7,"[2.40904494806,2.39466255939,2.38282350027,2.37477800331,2.37093285259,2.37085071695,2.37345647283,2.37734199351,2.38102822209,2.38304577326,2.38164951245]","[1.6420117831,1.63507969233,1.62864175,1.62288752006,1.61784197479,1.61342956434,1.60951752578,1.60593936217,1.60248395665,1.59882219647,1.59422629694]","[1.64078739306,1.63400573768,1.62770669569,1.62206649335,1.61708294273,1.61266595357,1.6086792439,1.60494879949,1.60123611735,1.59713676539,1.59166286653]"
7477.0_8,"[2.20982461673,2.19019460714,2.17501781673,2.16452378525,2.15808389017,2.15459647061,2.15273189396,2.15106552529,2.14812280982,2.14225971165,2.130898214]","[1.64313030121,1.63599650303,1.62932986476,1.62332957594,1.61800065275,1.61325430829,1.60894638348,1.60487395623,1.60073341785,1.5959689267,1.58879478847]","[1.64123137483,1.63423940886,1.62775950874,1.62195045773,1.61679376708,1.61217953264,1.60794076329,1.60384785461,1.59954634303,1.59432678654,1.58562047871]"
7477.0_9,"[2.37379581473,2.36843976693,2.36493942461,2.3637064236,2.36468485657,2.3674580918,2.37139317291,2.3757852431,2.37997357808,2.3834305191,2.38568935463]","[1.64180063684,1.63497806178,1.62868706677,1.62309046568,1.61818695506,1.61389867073,1.61011432018,1.6067059012,1.60354925906,1.60049407682,1.59721541653]","[1.64097300255,1.63425186537,1.62800916278,1.622426185,1.61751072993,1.61318828928,1.60934679854,1.60585344402,1.60257326603,1.59933223627,1.59574761205]"
7477.0_10,"[2.53111981557,2.53920086566,2.54640140042,2.55300445255,2.55899875598,2.56417052963,2.56814983078,2.57039780034,2.570107396,2.5659123]","[1.64185718019,1.63493213133,1.62853036297,1.6228070187,1.61774928227,1.61326098197,1.60919866301,1.60537182638,1.60149416554,1.59697092141]","[1.64157661296,1.63467302293,1.6282620223,1.62250459888,1.61738668538,1.61280346587,1.60859178152,1.60451860091,1.60019512283,1.594707615]"
