SimulationId,cohesion_degree,average_speed,average_direction
7383.0_1,"[0.299075968939,0.337583505206,0.330269287116,0.314186894714,0.332540907223,0.315743546995]","[2.30803506633,2.29981467244,2.29275554036,2.28603611565,2.2804568408,2.2713536747]","[2.30722988077,2.29878016091,2.29181322872,2.28587095425,2.28036118666,2.27127430492]"
7383.0_2,"[0.340939184889,0.310644583621,0.336471512888,0.324953124894,0.320751451079,0.327808422983]","[2.30853499008,2.29947574386,2.29248048981,2.28647876938,2.28125428507,2.27540712622]","[2.30782979553,2.29926851045,2.29217484069,2.28630691159,2.28113533873,2.27537589722]"
7383.0_3,"[0.339716856007,0.305503445244,0.349953451269,0.31835279884,0.324065757423,0.331397640892]","[2.3139881761,2.30249604443,2.29626098628,2.29034609932,2.28517634367,2.27956329352]","[2.31063375606,2.30234958889,2.29565252849,2.29001213372,2.28496378282,2.27948915457]"
7383.0_4,"[0.319505932843,0.32507062469,0.331321850963,0.320748362314,0.325244046124,0.317983880708]","[2.30714658836,2.29876468599,2.29155681016,2.28568799363,2.2800505315,2.26907002132]","[2.30683884861,2.29845270842,2.29152871011,2.28564535037,2.27996793409,2.26883158125]"
7383.0_5,"[0.311170875381,0.340906578844,0.324349026812,0.322798910809,0.331789773168,0.320174717335,0.319775774911]","[2.30746800725,2.29919172501,2.2925946434,2.28703868927,2.28217010334,2.27747864072,2.26869412759]","[2.30717727186,2.2990500287,2.29236876234,2.28680138522,2.28205404545,2.27740594544,2.26844748658]"
7383.0_6,"[0.291256786726,0.343000263292,0.328438543192,0.316351375462,0.332713481628]","[2.30726692423,2.30048452644,2.29281969291,2.28668813117,2.28057474123]","[2.30677465453,2.29867838896,2.29218951432,2.28640220661,2.28042302578]"
7383.0_7,"[0.313691386084,0.354538256878,0.309521385217,0.331265792689,0.330532082492,0.315852114289]","[2.31397755826,2.3033380791,2.29699749949,2.29140722713,2.28630964065,2.2810079661]","[2.310545369,2.30307774096,2.29661063811,2.2909272953,2.28602855916,2.2808616652]"
7383.0_8,"[0.318147101721,0.287400559571,0.306288840735,0.296535584512,0.297118028849,0.302924652446]","[2.30808532433,2.29911480804,2.29222641343,2.28629319442,2.28092195666,2.27420081715]","[2.30757088499,2.29903345317,2.29197203094,2.28608968434,2.28075725151,2.27418855273]"
7383.0_9,"[0.33183083301,0.333654563722,0.316138821765,0.336352880616,0.323133298206,0.322127858479]","[2.30683805646,2.30004066929,2.29207520633,2.28590075747,2.28139480895,2.27636384421]","[2.30635363625,2.29810756846,2.29132076646,2.28573235757,2.2809364233,2.27601779889]"
7383.0_10,"[0.340492340985,0.331250248358,0.318010509675,0.334853233183,0.321620643173,0.320861878863]","[2.31535287281,2.30596421631,2.29831857134,2.29227036662,2.28685693625,2.2799733708]","[2.31352617859,2.30507943164,2.29799742464,2.29213916407,2.28668360549,2.27970953048]"
