SimulationId,cohesion_degree,average_speed,average_direction
8511.0_1,"[0.433519434671,0.43349376828,0.43334855731,0.432941321622,0.432067589891,0.429843663699]","[2.12282005044,2.12076454106,2.11896851584,2.11719661505,2.1148998628,2.10940917286]","[2.12281795594,2.1207616576,2.11896742073,2.11719438913,2.11489076994,2.10935864894]"
8511.0_2,"[0.434241766657,0.433939568655,0.433590669935,0.433126873661,0.432410844696,0.430985990227,0.426031055125]","[2.12351478073,2.12145336876,2.11969187156,2.11804245056,2.11618351915,2.11301683849,2.09816459552]","[2.12350585548,2.12144767178,2.11968655556,2.11803665068,2.11617537739,2.11299784871,2.09800857778]"
8511.0_3,"[0.377493802891,0.389716860761,0.415221273679,0.429659843691,0.432145202308,0.432212109296,0.428397677295]","[2.20396239223,2.15827033465,2.13667955031,2.13332323961,2.12955844478,2.12553538132,2.11329155099]","[2.1366586971,2.13795559152,2.13517487343,2.13217826106,2.12921748943,2.125444944,2.11317198716]"
8511.0_4,"[0.434373554875,0.43379632562,0.433291815419,0.432698930393,0.431693557977,0.429128459278]","[2.12181233359,2.11990568711,2.1182107888,2.11647217537,2.11406488813,2.10758248021]","[2.12179455803,2.11988923393,2.11819611396,2.11645772062,2.11404400376,2.10750091896]"
8511.0_5,"[0.434380010369,0.433845147361,0.43349309026,0.433122621231,0.432595203005,0.431636055238,0.429193764964]","[2.12733573671,2.12488931065,2.12284231861,2.12101640468,2.11918011263,2.11676478335,2.11078243814]","[2.12732337017,2.12488755956,2.12284082723,2.12101439578,2.11917682871,2.11675648567,2.11074194929]"
8511.0_6,"[0.432525194315,0.432976204533,0.43293760357,0.432405118579,0.431095864087,0.426635463713]","[2.12710689574,2.12457573843,2.1223308862,2.12002277803,2.11660804356,2.1033911199]","[2.12710563834,2.12457218431,2.12232839795,2.1200184806,2.11659240308,2.10324753063]"
8511.0_7,"[0.817178496021,0.420167691221,0.398795109874,0.416994320627,0.424981619665,0.430068954945,0.428678104175]","[2.13971155999,2.17880736254,2.13605566142,2.13022677764,2.12613917521,2.12229706412,2.11229253026]","[2.1311510147,2.13092777995,2.13054850355,2.12821785919,2.12532499921,2.12205867062,2.11222436064]"
8511.0_8,"[0.433900748553,0.433786990259,0.433500150355,0.433047638666,0.432283113792,0.430626350735]","[2.12505730582,2.12282753542,2.12091219524,2.11909686312,2.11698151709,2.11302856139]","[2.1250560692,2.12282724249,2.12091133957,2.11909476933,2.11697512023,2.11300052586]"
8511.0_9,"[1.32129654836,1.22636456467,1.10458631588,0.92812514681,0.639747473503,0.489165435612,0.437216438251]","[2.12212106613,2.12067187278,2.11961717461,2.11902025349,2.12158673721,2.12456896186,2.11173064452]","[2.11944622377,2.11808646196,2.11713544921,2.11654846401,2.11718884489,2.11742871446,2.10703463311]"
8511.0_10,"[0.440220230035,0.437554187711,0.435742552668,0.434172907693,0.43268124068,0.430404345707]","[2.14275332147,2.13497360844,2.13164535213,2.12874828005,2.12565282277,2.1204011546]","[2.1382058526,2.1346625609,2.13159032237,2.12871659375,2.12563791372,2.12036717247]"
