SimulationId,cohesion_degree,average_speed,average_direction
8533.0_1,"[5.08822147753,5.13811790409,5.17984855922,5.20658389142]","[2.0186901511,2.00614145602,1.99352592816,1.97813278586]","[2.01712966306,2.00385012544,1.98929376789,1.96834671749]"
8533.0_2,"[5.43140775609,5.48750414843,5.54112550679,5.59128141058]","[2.03269604937,2.02108985759,2.01046812001,1.99993107336]","[2.0317648703,2.0202055041,2.00950614547,1.99816433988]"
8533.0_3,"[5.37055323192,5.40858656199,5.44203862684,5.47038674624]","[2.00899301617,1.99887368479,1.988882243,1.9776803999]","[2.00734063989,1.99624676509,1.98460767734,1.96959604126]"
8533.0_4,"[5.14011041463,5.1773768528,5.21782192062]","[2.0235636205,2.01104118873,1.99873239683]","[2.02265383793,2.01031784441,1.99761165049]"
8533.0_5,"[5.15000982876,5.17074008045,5.18893271329,5.19981145267,5.19148472062,5.13993997029,4.97841124689,4.54950377495,3.87121850817,3.26149688267,2.89006461036,2.7097178593,2.63675452652,2.60650127804,2.59940446852,2.59473351832,2.58071000195,2.55801646214,2.52592587611]","[2.02001005813,2.00619333818,1.99155529707,1.97365283253,1.94674849158,1.89262505004,1.73270632735,1.32085805618,1.13425418587,0.890351532484,0.662540218501,0.507106780677,0.367653257832,0.267339431777,0.161160902459,0.0959198976608,0.11577414676,0.149158260823,0.216825214382]","[2.01873325795,2.00511869629,1.99048813223,1.97205434743,1.94318022692,1.88248661498,1.70183900915,1.29452002775,0.948343687873,0.783076580655,0.661083255024,0.502210378427,0.360030919718,0.246432428858,0.141872835114,0.056351310959,0.0322423782396,0.0502453483896,0.0698257524626]"
8533.0_6,"[4.87707915396,4.94445657213,4.99616618927,5.0217026206,4.97716595295,4.72548091115,4.24042712534,3.62648053798,3.06179571388,2.71665849498]","[2.01655063868,1.99988611025,1.97849582275,1.94130661867,1.81771640301,1.46401334517,1.2012475148,1.04555886155,0.899861440873,0.773947912735]","[2.01576001593,1.99830644504,1.97468407719,1.9300717644,1.77590867774,1.42196684056,1.11664921755,0.931213015242,0.827893035091,0.697812796312]"
8533.0_7,"[5.09910652558,5.18626495676,5.26200284848,5.32067640633,5.35394598901]","[2.00943042758,1.99936627421,1.98888604381,1.97661643471,1.95703813193]","[2.00668722671,1.99577473606,1.98394088522,1.96872134839,1.93983010192]"
8533.0_8,"[5.23179533549,5.25510864528,5.27516260535,5.29080271308]","[2.02433620178,2.01156215399,1.99892652681,1.98431401797]","[2.02259806805,2.00875110513,1.99416293012,1.97476516246]"
8533.0_9,"[5.21606653126,5.28985086942,5.35003131262,5.39369056447,5.40901900602]","[2.0178214113,2.00631247469,1.99460844123,1.9809642427,1.95737310351]","[2.01591292242,2.00419669992,1.99118970347,1.9737774511,1.93715619658]"
8533.0_10,"[5.44103939037,5.49171059941,5.53021973498,5.55943720982]","[2.01547364812,2.00478061995,1.9942575934,1.98274598301]","[2.01420202401,2.0028123268,1.99152745798,1.97865947753]"
