SimulationId,cohesion_degree,average_speed,average_direction
8084.0_1,"[0.0337322786199,0.0337740137166,0.034577902903,0.0331514447083,0.0293487742877]","[2.46887767132,2.46319591559,2.45085977715,2.45089094249,2.45650951408]","[2.44614293883,2.44131516641,2.43752756219,2.43446416964,2.431842194]"
8084.0_2,"[0.0290841409799,0.031969559635,0.0350058810923,0.033857632505,0.0336557106311]","[2.47115264649,2.45243172039,2.44774236102,2.44861220809,2.44536849084]","[2.44504787217,2.44004343418,2.4361489419,2.43304696165,2.43051364921]"
8084.0_3,"[0.029030606482,0.0330146498787,0.0367167637375,0.0323202402491,0.0343491989014]","[2.5083045572,2.49474321692,2.46721442081,2.46771051185,2.45666185115]","[2.45936355553,2.45359668966,2.44889234384,2.44504188943,2.44181982374]"
8084.0_4,"[0.0371009693113,0.0349136085182,0.0335951322415,0.0363514581082]","[2.45549202474,2.45272535235,2.44211494523,2.4393989994]","[2.44436010638,2.4395469638,2.43584804551,2.43291670155]"
8084.0_5,"[0.0402247104998,0.0371527596684,0.0326475061668,0.0330360037073,0.0361526727415]","[2.46177546947,2.4612225111,2.45247637245,2.44594196588,2.44373837124]","[2.44830687827,2.44341908285,2.43959808122,2.43649754222,2.43392616842]"
8084.0_6,"[0.0363285428969,0.0356277132865,0.034292216662,0.0326295318118]","[2.45899890895,2.45205786399,2.45198018985,2.45931441047]","[2.45011715282,2.44476620631,2.44056021181,2.43718146917]"
8084.0_7,"[0.0495627239464,0.0308509512619,0.0347438951751,0.0414754839787,0.0322620046601]","[2.4665789899,2.49510684959,2.47716158904,2.44657706446,2.44526889673]","[2.45543294188,2.44984195625,2.44542974061,2.44179082126,2.4387693214]"
8084.0_8,"[0.0376862168581,0.0317758161493,0.0345989753066,0.0339820604037,0.0327841263021]","[2.45429921759,2.45165249588,2.45120538613,2.44987573373,2.44995308199]","[2.44633635228,2.44143715907,2.43757436166,2.43448083982,2.43192134194]"
8084.0_9,"[0.103473230423,0.0640955845899,0.0476897410341,0.0397644079608,0.0294665992891]","[2.46338158046,2.46437435431,2.45682237381,2.45250210708,2.47910709414]","[2.44783476278,2.4433253689,2.43968171541,2.4366115014,2.43406900733]"
8084.0_10,"[0.0433775331231,0.0349933653765,0.0306538452122,0.0321035801856,0.0321336189382]","[2.47083874002,2.46565023305,2.47161853711,2.46187850308,2.46313681421]","[2.4598638387,2.45357848624,2.44861939789,2.44457867845,2.44118002005]"
