SimulationId,cohesion_degree,average_speed,average_direction
7039.0_1,"[2.61244137759,2.65197181846,2.68748947423,2.71928555833,2.74757306,2.77250343353,2.79417877746,2.81266150321,2.82798280958,2.84015081829,2.84915888679,2.85499434015,2.85764763933,2.85712181495,2.85344070825]","[1.15997678855,1.1589361362,1.15798178298,1.15708983276,1.156240906,1.15541835583,1.15460689346,1.15379136148,1.152955456,1.15208020896,1.1511420164,1.15010994347,1.14894194769,1.14757948241,1.14593830231]","[1.15947964574,1.15847182884,1.15752038814,1.15660275934,1.15569933423,1.15479173692,1.1538613699,1.15288795088,1.15184776293,1.1507112461,1.14943931418,1.14797720993,1.14624325408,1.14410514161,1.14131151808]"
7039.0_2,"[2.55450972813,2.60899049403,2.65810106706,2.70247598859,2.74263437139,2.77899709575,2.81190006921,2.84160585005,2.86831488984,2.89217710272,2.91330428773,2.93178400397,2.94769578664,2.96113117228,2.97222017456,2.98116964001]","[1.16087174853,1.15986034792,1.15895533569,1.15812966407,1.15736238331,1.15663669518,1.15593865563,1.15525619517,1.15457827365,1.15389403989,1.15319186557,1.15245808039,1.15167514168,1.15081878146,1.14985326509,1.14872280137]","[1.16085934398,1.15984989762,1.15892211777,1.15805471874,1.15722980125,1.15643148165,1.15564489932,1.15485538054,1.15404760565,1.15320464342,1.15230668745,1.15132924468,1.15024034245,1.14899593557,1.14753181728,1.14574776623]"
7039.0_3,"[3.02487456054,3.05540224504,3.08293947857,3.1076940037,3.12984169262,3.1495306143,3.16688525223,3.18201093768,3.1949985993,3.20593788016,3.21493337894,3.22206787867,3.22743572328,3.23116210851,3.233423162,3.2344653702]","[1.15711329562,1.15623878606,1.15545921196,1.15475140911,1.15409734923,1.1534823797,1.15289399041,1.15232088555,1.15175222024,1.15120587728,1.15065542601,1.15006671557,1.14942362991,1.14870581575,1.14788529319,1.1469153854]","[1.15679050207,1.15593814459,1.15515337272,1.15441782568,1.15371590991,1.15303359563,1.15235746093,1.15167381592,1.15096776921,1.15025087148,1.14948763651,1.14863047065,1.14764237743,1.14646899359,1.14502057385,1.14309844149]"
7039.0_4,"[2.53453373296,2.5650063365,2.59368325771,2.62057470346,2.64561536824,2.66869857765,2.68969632589,2.70846899844,2.72486746761,2.73872900724,2.74986711028,2.75805361679,2.76298899772,2.76425175872,2.76120683864]","[1.15787423828,1.15739391911,1.15690532963,1.15639979004,1.15586948882,1.15530618216,1.15470007087,1.15403859985,1.15330492979,1.15247574271,1.15151782491,1.1503824012,1.14899516686,1.14723758161,1.1449089376]","[1.15741837945,1.15688162753,1.15633232403,1.15575964374,1.15515346724,1.15450293857,1.15379513316,1.15301355817,1.15213616044,1.15113236193,1.14995829035,1.14854860426,1.14680154571,1.14454941536,1.1414935933]"
7039.0_5,"[2.74821196927,2.77839419857,2.80527699718,2.82913432387,2.85017755857,2.86856676757,2.8844183286,2.89780939694,2.90877942149,2.91732857243,2.92341247229,2.92693190676,2.9277134061,2.92545895641,2.91972750334,2.90983867927,2.89465991183,2.87176583456]","[1.15929873599,1.15851527099,1.15777395716,1.15705866581,1.1563555173,1.15565154003,1.1549335571,1.15418710652,1.15339522449,1.15253690142,1.15158495999,1.15050300189,1.14925325088,1.14778858669,1.14597934582,1.14369370926,1.14077537529,1.13679370245]","[1.15875928169,1.15794374773,1.15716758207,1.15641331339,1.15566523833,1.15490803808,1.15412550878,1.15329917792,1.15240655429,1.15141864996,1.15029616696,1.14898321674,1.147408545,1.1454629798,1.14289026948,1.13926412897,1.13359773482,1.12179969546]"
7039.0_6,"[2.52438832801,2.54892482703,2.57023344581,2.5887295109,2.60476288727,2.61862923243,2.63057947598,2.64082639376,2.64954664605,2.65687560069,2.66289071946,2.66757747919,2.67077008075,2.6720565577,2.67060901658]","[1.15686386354,1.15609629318,1.15537452121,1.15467560486,1.15397988203,1.15326874188,1.15252274521,1.15171971235,1.15083244291,1.14982570238,1.14865206597,1.14724633752,1.14551919255,1.14335300276,1.14056766489]","[1.15669007625,1.15583034687,1.15499637157,1.15416473739,1.15331309635,1.15241794904,1.15145227392,1.1503824471,1.14916363312,1.14773214665,1.14599163473,1.14378555244,1.14083462819,1.13656023356,1.12929849606]"
7039.0_7,"[2.9815592911,2.99966646039,3.01582488543,3.03015964985,3.04277278735,3.05374775556,3.06314721054,3.07100944526,3.07734809055,3.08215273527,3.08539061535,3.08700988302,3.08694546772,3.08512928847,3.08150717555,3.07606062598]","[1.15366361173,1.15313359683,1.15264026988,1.15218300078,1.15177515192,1.15136949184,1.15095721033,1.15053164813,1.15008619704,1.14961394837,1.14910737927,1.14855804032,1.14795624072,1.14729072318,1.14654810143,1.14570898529]","[1.15278974861,1.15225639014,1.15173821354,1.15123638657,1.15076413559,1.15027242727,1.14974889985,1.1491812836,1.14855471807,1.1478503924,1.14704351821,1.14610002658,1.14497072526,1.14357974953,1.14179732074,1.13934987253]"
7039.0_8,"[2.60428550011,2.6461226144,2.6823294805,2.71364804492,2.74064185891,2.76373250683,2.78322898708,2.7993505797,2.81224362915,2.82199274174,2.82862696069,2.83212149553,2.83239554036,2.82930645772,2.82263862363,2.81206381399]","[1.15935251546,1.15855969613,1.15783955522,1.15716400027,1.15651148191,1.15586450709,1.1552077807,1.15452669937,1.15380598086,1.15302821904,1.15217211003,1.15120996879,1.15010386418,1.1487989994,1.14721073753,1.14518502087]","[1.15892583086,1.15807770166,1.15727406826,1.156495084,1.15572293196,1.15494049404,1.15413010689,1.15327218048,1.1523434413,1.15131445362,1.15014581282,1.14878181841,1.1471390019,1.14508276005,1.14236937688,1.13841267375]"
7039.0_9,"[2.84376282679,2.8714209698,2.89664972419,2.91961323663,2.94045043489,2.95927858835,2.97619720455,2.99129206464,3.00463933266,3.01630966619,3.02637215857,3.03489775735,3.0419614699,3.04764192715,3.05201450156,3.05512244916]","[1.15760868653,1.15689364172,1.15623611376,1.1556230112,1.15504411696,1.15449123194,1.15395758516,1.15343737465,1.15292534664,1.15241633436,1.15190467304,1.15138338541,1.15084298867,1.15026968168,1.14964241521,1.14892704873]","[1.1567556185,1.15605803418,1.15539126612,1.15474344586,1.15410413741,1.15346360611,1.15281224236,1.15214003076,1.15143597573,1.15068738355,1.14987885208,1.14899070065,1.14799628074,1.14685677822,1.14550910409,1.14382575282]"
7039.0_10,"[2.92314029009,2.95762178474,2.98885222933,3.01704706018,3.04238899616,3.06502881819,3.08508569068,3.10264679606,3.11776598001,3.13046096927,3.14070849551,3.14843628217,3.15351022218,3.15571405455,3.1547175486]","[1.15687541161,1.15615281149,1.15548697039,1.15486028146,1.15425846072,1.1536690974,1.1530805727,1.15248112686,1.1518579129,1.15119588136,1.15047629982,1.14967461114,1.14875712969,1.14767560931,1.14635680291]","[1.15631727024,1.1556444332,1.15500557958,1.15438509838,1.1537691849,1.15314451077,1.15249707707,1.15181101092,1.1510670636,1.15024047449,1.14929762477,1.14819034676,1.14684534995,1.14514199181,1.14285320007]"
