SimulationId,cohesion_degree,average_speed,average_direction
7897.0_1,"[0.567064463494,0.56431831184,0.56075512374,0.552246988733]","[2.43340591281,2.43100517051,2.42790195225,2.42020979005]","[2.43338541575,2.43097966234,2.42786163967,2.41999310474]"
7897.0_2,"[0.534574660258,0.532803315929,0.530931765358,0.528533528123]","[2.43492037281,2.4324057559,2.42944426816,2.42414463659]","[2.43491754868,2.43239780665,2.42941644414,2.42399403958]"
7897.0_3,"[2.02497883746,1.9867874769,1.94688320507,1.90458116848]","[2.43218733433,2.43043042796,2.42882938935,2.42715709279]","[2.4314021378,2.4297063502,2.42817355655,2.42658114112]"
7897.0_4,"[0.566819936206,0.564365241079,0.560372992167,0.551099269666]","[2.43147283652,2.42926390569,2.42617178665,2.41751073307]","[2.43145940618,2.42924542208,2.42613039096,2.41726162203]"
7897.0_5,"[0.557189926232,0.563012227835,0.563555140099,0.558660312181,0.549880283275]","[2.43775604852,2.43532240345,2.43261916405,2.42896210352,2.41918390731]","[2.43754142616,2.4347907694,2.43205169603,2.42849712287,2.4186803378]"
7897.0_6,"[0.565181643686,0.562546603053,0.557215672523,0.542845940281]","[2.43695158326,2.43386830959,2.42935646592,2.41165998974]","[2.43693036614,2.43385237384,2.42929849592,2.41088760747]"
7897.0_7,"[1.34878632777,1.30493577073,1.26075161816,1.21502044441]","[2.43714371936,2.43511860461,2.43311870716,2.430650609]","[2.43507524646,2.43319758153,2.43140565717,2.42926471749]"
7897.0_8,"[0.567171036474,0.565196057133,0.56191241346,0.555403397603]","[2.4328591751,2.43065059656,2.42800039087,2.42260292422]","[2.43285641257,2.43064232263,2.42797769299,2.42248598102]"
7897.0_9,"[1.4943037093,1.46335411617,1.43581501125,1.41125110462]","[2.43178122031,2.43003100971,2.4284140708,2.4264023805]","[2.42934204766,2.42769420164,2.42621584283,2.42443131245]"
7897.0_10,"[1.38524478364,1.20832599613,0.955777723695,0.698927541575]","[2.43920257683,2.43817543512,2.43714001385,2.43741804398]","[2.43729243871,2.43642572288,2.43610272935,2.43556752175]"
