SimulationId,cohesion_degree,average_speed,average_direction
7887.0_1,"[2.48601726999,2.51752740852,2.54495027742,2.56925797078,2.59134211094,2.61157359372,2.63014062889,2.64663805537,2.66160572659,2.67485467895,2.68650703701,2.69681339818,2.70549813826,2.71276970098,2.71846689796,2.72206290805]","[1.14950741132,1.20717026027,1.18314294979,1.13122234686,1.1349730358,1.15489721159,1.13711643437,1.15898859634,1.15699682877,1.12283360813,1.15217724426,1.12830412122,1.11654347682,1.14061329823,1.12506245216,1.12973165347]","[1.14033608266,1.13605517151,1.13220359731,1.12880053714,1.125808681,1.12316167063,1.12079288112,1.11863799482,1.116637993,1.1147411524,1.11289400692,1.11103913646,1.10911371723,1.10703669923,1.10469456452,1.10192306919]"
7887.0_2,"[2.80103207236,2.89055891445,2.96346082701,3.02366164012,3.07378120695,3.11601815284,3.15188489116,3.18267260479,3.20938089085,3.23277776753,3.25354831948,3.27209586893,3.28888575342,3.30405699398,3.3179166698,3.33045061317,3.34182409666,3.35196950594]","[1.15767971887,1.14227278221,1.14502899998,1.17199746341,1.13956710052,1.14056836373,1.14986865876,1.12467028833,1.13505067782,1.12905717477,1.12288143245,1.12973528006,1.12604120993,1.12107195663,1.13355218958,1.11383093378,1.13144867559,1.11354009083]","[1.14467946438,1.1404276091,1.13666486956,1.13334065322,1.13039734996,1.1277779372,1.12542979519,1.12330712845,1.12136641733,1.11956921966,1.11787836538,1.11625870637,1.11467285399,1.11308180283,1.11143939561,1.10968892343,1.10775136029,1.10550740736]"
7887.0_3,"[2.88301843195,2.92254378138,2.95861931628,2.99180405895,3.02278160515,3.05173499256,3.07902181843,3.10481772834,3.12940636988,3.15261864673,3.17514746137,3.19679415469,3.21760028442,3.23803372836,3.25783906619,3.27733743149,3.29642015778,3.31547055431,3.33423431666]","[1.20760775302,1.14159163404,1.13166856676,1.14595979457,1.13918238011,1.15572254532,1.18197212486,1.16794309788,1.12688951682,1.16022400109,1.12996181166,1.12940892744,1.13624769717,1.14709704342,1.13232683289,1.1252859111,1.1641446715,1.12262307439,1.14149172982]","[1.13865597456,1.13438003182,1.13064527139,1.12744327658,1.12475443587,1.12247069922,1.12049955158,1.11882807815,1.1173813777,1.11611047451,1.11500515657,1.11401854046,1.1131368955,1.11234536567,1.11162327033,1.11098832991,1.11042007762,1.10989035373,1.10927936469]"
7887.0_4,"[2.78995865834,2.83275670905,2.86949872761,2.9041100584,2.93829890193,2.9722911145,3.00567930661,3.03731147688,3.06659004928,3.09276848518,3.11538203433,3.13425974984,3.14918316708,3.15993101257,3.16639048802,3.16811619197]","[1.13981532819,1.13552126345,1.14172989605,1.13236181726,1.12843716038,1.12731487327,1.12466386466,1.12004642406,1.12160540474,1.12819497852,1.11354460126,1.12913092962,1.11444808476,1.11483666987,1.11502112917,1.10361666339]","[1.13902618069,1.13493986257,1.13127385194,1.12803665618,1.12517919793,1.12263565969,1.12034067679,1.11822907003,1.1162443502,1.11433208593,1.1124373771,1.11050308797,1.10846201313,1.10622560873,1.10367122966,1.10062426315]"
7887.0_5,"[2.99876264972,3.05401745291,3.10496602487,3.15206736326,3.19567088071,3.23600711149,3.27304233024,3.30683880433,3.33746515588,3.36491336257,3.38917080285,3.41021548309,3.42795981374,3.44215835892,3.45264131259,3.45881920263,3.46009961156,3.45519186518,3.44106367388]","[1.13997809008,1.13603869736,1.13562917553,1.13368944412,1.12722802968,1.13690213973,1.13084038836,1.12566643376,1.1416192219,1.11827811285,1.13145668486,1.12253462561,1.11533341856,1.12023561124,1.10876865893,1.11160468597,1.10891003519,1.1009392799,1.10497448379]","[1.13870464355,1.13518644913,1.13206928707,1.12930462721,1.12683204211,1.12459226412,1.1225313604,1.12060095501,1.11875664067,1.11695576673,1.11515395613,1.11330116505,1.11133558941,1.10917351906,1.10669098306,1.10368284067,1.09975701693,1.09394332186,1.08178175556]"
7887.0_6,"[2.87510021853,2.94447458616,3.00410993152,3.05584274537,3.10090307126,3.1402597466,3.17453650976,3.20410632744,3.22909979247,3.24948881563,3.26531482699,3.27611958177,3.28167614936,3.28104022056,3.27304459461,3.25559598381,3.22489581718,3.17376590231]","[1.13595207094,1.13310791353,1.12767637488,1.13723846686,1.13845969129,1.11931342414,1.13324397219,1.11944930966,1.11623141558,1.11798967476,1.1087057814,1.10998573523,1.10835209128,1.09998808199,1.10552875938,1.09364800389,1.08893304236,1.08515205257]","[1.135712391,1.13119024206,1.12729889098,1.12394299679,1.12110129365,1.1186849961,1.11653615808,1.11450022788,1.11246645058,1.11033977387,1.10802150144,1.10538681455,1.10226040307,1.09836715612,1.09324523068,1.08603633767,1.07492478865,1.05496127693]"
7887.0_7,"[3.30036315711,3.33470365474,3.36598862804,3.39553379098,3.42386999516,3.45107800098,3.4770675303,3.5016323395,3.52454194267,3.54559823559,3.56464395187,3.5815144718,3.5959987624,3.60798338902,3.617074691,3.62302421878,3.62508986013]","[1.14057446032,1.13276663277,1.13092631648,1.14153070207,1.13342558743,1.12183032653,1.14174353505,1.12554805033,1.1238882002,1.13436901631,1.11239907158,1.12407918939,1.11420267014,1.11087415406,1.11382992506,1.10545989616,1.10769718714]","[1.13563127553,1.13123382097,1.12761523645,1.12462816187,1.12210688853,1.11992885923,1.11799958904,1.11624539577,1.11460764418,1.11303475459,1.11147818877,1.10988748414,1.10820315157,1.10634459141,1.10418820275,1.10150699331,1.09773127591]"
7887.0_8,"[2.40833887007,2.44729771454,2.48325579574,2.52105111962,2.56151078452,2.60339589364,2.64480113111,2.6845238934,2.721569927,2.75608722534,2.78753341748,2.81625858635,2.84265234462,2.8663183104,2.88733570974,2.90554234924,2.9197693976]","[1.17352155823,1.14770663588,1.15000567021,1.16741746873,1.15542777224,1.13679532888,1.15395496381,1.13254125963,1.15473821677,1.14145675638,1.12426715724,1.17232707987,1.12212798331,1.13631103076,1.14596035157,1.10997144835,1.13813156202]","[1.13986256664,1.13557512423,1.13171490922,1.12835587276,1.12545708819,1.12296135842,1.12088856866,1.11909884995,1.11748470571,1.11597376466,1.11450770335,1.1130315114,1.11148391537,1.10978250586,1.10780027594,1.10529696298,1.10157868392]"
7887.0_9,"[2.64354855367,2.64111277543,2.63647377894,2.63257916688,2.63045053747,2.62962562074,2.62968980164,2.62954057637,2.62857803991,2.62636361554,2.62230781595,2.61663661459,2.60896093968,2.59899280652,2.58711009194,2.57223212778,2.5543137848,2.53256730838]","[1.16681670456,1.16279825114,1.12695134006,1.14689057693,1.16940612631,1.13504346064,1.14773208604,1.11952202945,1.13457690652,1.15126899402,1.1106739517,1.15706360119,1.13586412646,1.11314699324,1.14979844598,1.11159591051,1.11929962526,1.13916200873]","[1.13491244359,1.13015331591,1.12601125257,1.12247723187,1.11947624217,1.11700435754,1.11494836081,1.11318086691,1.11161510958,1.11018824462,1.10885274218,1.10757101897,1.1063088736,1.10503724533,1.10373395678,1.10233175928,1.10072978502,1.09866388524]"
7887.0_10,"[3.25804896897,3.3265186113,3.38400895185,3.43236162521,3.47363240049,3.50956242691,3.54169258477,3.57082274731,3.59756122277,3.62210302496,3.64437536021,3.66428168047,3.68143096499,3.69542679427,3.705693139,3.71133975612]","[1.13845305525,1.14675356465,1.15429482896,1.12832050511,1.13126744241,1.12850606488,1.12061286746,1.12227480416,1.12302422,1.11565032296,1.12601130374,1.11685342858,1.1195877401,1.12250651573,1.10883785326,1.11869730216]","[1.1376481809,1.13345622217,1.12982900778,1.12672769147,1.1240767923,1.12179089286,1.11978779497,1.11799435971,1.11634604436,1.11478401656,1.11325286371,1.11169438078,1.11003986771,1.10819646145,1.10601576334,1.10317781642]"
