SimulationId,cohesion_degree,average_speed,average_direction
9145.0_1,"[2.2021156782,2.22408480979,2.25221453988,2.26898919044,2.29018875006,2.30224691079,2.30813042412,2.30965260467]","[1.7291493426,1.83446044277,1.72271726194,1.79543824106,1.70050756752,1.81601605252,1.73408392037,1.84550733638]","[1.71831160424,1.71164472502,1.70588815117,1.70083356746,1.69626992836,1.69188852553,1.68738778833,1.68217201199]"
9145.0_2,"[2.64709189823,2.65742203095,2.66703767829,2.67199246102,2.67799003554,2.67922828092,2.68128809299,2.68273629399,2.67924217871]","[1.78282509228,1.79836566078,1.78408155019,1.81890784524,1.71021348636,1.77977554626,1.71182450093,1.69545915982,1.70459975641]","[1.72377720636,1.7166904136,1.71054607357,1.70521897423,1.70049686337,1.69619089182,1.69204543933,1.68777986504,1.68286249878]"
9145.0_3,"[2.84977410417,2.84447084065,2.8414071253,2.84264215629,2.84272337597,2.84573557346,2.8477033056,2.84927991053,2.85016044506]","[1.76419944688,1.71227442389,1.75498898545,1.72335120233,1.73947098071,1.8286179699,1.74148493453,1.95526155313,1.94016413942]","[1.71794359517,1.71093278999,1.70499017296,1.69994838505,1.69558370609,1.69175324675,1.68824055734,1.68463065773,1.68024550332]"
9145.0_4,"[2.59509976573,2.63409366944,2.66725285269,2.69377304928,2.71334810744,2.72587059801,2.73112651703,2.72840958929]","[1.7200025685,1.7134400049,1.70768812004,1.70256426156,1.69783483724,1.69321311423,1.68830306051,1.68245205666]","[1.71938336273,1.71286795732,1.70710842984,1.70192042047,1.69706837613,1.69225448118,1.68704836925,1.68070179754]"
9145.0_5,"[2.7723254657,2.77635954296,2.77838173867,2.77949572917,2.77983960769,2.7788241439,2.77527720806,2.76738630401,2.75218768939,2.72344961193]","[1.71854107959,1.71156630943,1.7057430884,1.70077484361,1.69631032177,1.69202283653,1.68752507868,1.68220642353,1.67476457153,1.66106665032]","[1.71743174869,1.71061242046,1.70491267181,1.70002190167,1.69557611605,1.69123015443,1.68655893803,1.68085876663,1.67254701351,1.65628160518]"
9145.0_6,"[2.52283194534,2.53467088058,2.54879668806,2.5645307545,2.58110682327,2.59721030408,2.61043466293,2.61569582805,2.59641857328]","[1.71754475123,1.71040805196,1.7041392929,1.69861161507,1.69346955352,1.68802605007,1.68109261651,1.66937921646,1.63391430177]","[1.71641287671,1.7092574718,1.70295733025,1.69734959212,1.69204436685,1.68629310729,1.67873624185,1.66542667636,1.62268117327]"
9145.0_7,"[2.88710725523,2.88938691416,2.8935158865,2.89973193333,2.90733157309,2.91515180738,2.92194920487,2.92659549646,2.92799877586]","[1.71743320986,1.71027628935,1.70418407876,1.69900609973,1.69453359111,1.69053797493,1.68676958754,1.68290069266,1.67832043851]","[1.71625323719,1.70914300303,1.70305917464,1.69781213314,1.69316645477,1.68886533784,1.68460700417,1.67994882435,1.67394195048]"
9145.0_8,"[2.70315019886,2.70782352516,2.71655298261,2.72654285747,2.73558652674,2.74207028889,2.74477955952,2.74262704013,2.73411082713]","[1.71956788037,1.71267425503,1.70695896361,1.70207392739,1.69772483618,1.69363977694,1.68951035485,1.68486650492,1.67852616199]","[1.71775945705,1.7110870313,1.70551312844,1.70069477083,1.69632169215,1.69208247215,1.68758783964,1.68217009442,1.67389414228]"
9145.0_9,"[2.84485396185,2.8614527204,2.87755746801,2.89306444778,2.907702045,2.92114812026,2.9330964794,2.94332076773,2.95168028235]","[1.71822689349,1.71152950597,1.70585358585,1.70105322999,1.69694676876,1.69334885035,1.69007481174,1.68702235759,1.68390321854]","[1.71761427982,1.71078789923,1.70494412814,1.69993649484,1.69557618066,1.69166400382,1.68799081672,1.68440543632,1.68048791966]"
9145.0_10,"[3.0349020007,3.05539557874,3.07309873832,3.0884944881,3.10158200367,3.11199558242,3.11902267572,3.12146775667]","[1.71784056971,1.71113418134,1.70549732667,1.70066236045,1.69637374646,1.69237105227,1.6883380967,1.68376147099]","[1.71734909192,1.71061561977,1.70492071552,1.69998081045,1.69551430123,1.69121578763,1.68667784444,1.6811539667]"
