SimulationId,cohesion_degree,average_speed,average_direction
7224.0_1,"[0.63025250003,0.630206131354,0.627867566034,0.625015801382,0.620733482315,0.612388371671]","[2.07561660703,2.07287412968,2.07046948889,2.0681086098,2.06524767099,2.06009961807]","[2.0756087942,2.07286934086,2.07045970036,2.06809089276,2.06519333327,2.05989768345]"
7224.0_2,"[0.592729970517,0.591327164192,0.588493812316,0.586344820838,0.583595562636,0.580090521885,0.574261136484]","[2.0763547963,2.07369324685,2.07139489815,2.06921342254,2.06678920994,2.06324531995,2.05494656578]","[2.07635013584,2.07368628446,2.07138669048,2.06920309598,2.06676816676,2.06317848983,2.05454972254]"
7224.0_3,"[0.632324818726,0.634866147986,0.631206017601,0.629089298703,0.625624818347,0.619615092535,0.607481241786]","[2.09008886293,2.08588147667,2.08243175967,2.07933115499,2.07615731581,2.07201096746,2.06267860393]","[2.08995425883,2.0858582856,2.08241905045,2.07931854535,2.07613417311,2.07194130855,2.06228888312]"
7224.0_4,"[0.630272739101,0.63005460779,0.627534269534,0.624667335475,0.620047634386,0.610970547966]","[2.07420085935,2.0715182395,2.06918088367,2.06685700739,2.06393638376,2.058304554]","[2.07419267625,2.0715128021,2.06917075434,2.06683581065,2.06387424347,2.05805923192]"
7224.0_5,"[0.631842855767,0.631331449186,0.630344433753,0.627731438876,0.625380090593,0.620780935707,0.612644095151,0.590036979969]","[2.07807710532,2.07526219768,2.07287253133,2.07071024967,2.06850631446,2.06572949479,2.06054007038,2.0372430608]","[2.07806910867,2.07525839374,2.07286405733,2.0707015527,2.06848723752,2.0656839144,2.06037410498,2.03533775263]"
7224.0_6,"[0.628901448403,0.629794688372,0.626566189134,0.623292794252,0.617734667754,0.605461227845]","[2.07823465842,2.07509835863,2.07231525346,2.06946844109,2.06564072665,2.05672342597]","[2.07823154574,2.07509388701,2.07230075216,2.06944421862,2.06556032482,2.05632028014]"
7224.0_7,"[0.631640165269,0.633072764199,0.631936810168,0.628245327929,0.626046233685,0.620244491351,0.610023837719]","[2.08382111249,2.08043226411,2.07759215104,2.07503611628,2.07239970507,2.06897061136,2.06188806532]","[2.08381083304,2.08042548457,2.07757913999,2.07502816938,2.0723738288,2.06890248083,2.06157237768]"
7224.0_8,"[0.631359512445,0.630772303402,0.628259397567,0.626198154206,0.622255240581,0.615688657789,0.600431740959]","[2.07537433222,2.07266116835,2.07033582082,2.0681228764,2.06560176495,2.06162322645,2.04998713868]","[2.07537361173,2.07265602371,2.07032934885,2.06810876935,2.06556458379,2.06149995187,2.04918798413]"
7224.0_9,"[0.596029048439,0.584510144804,0.587234421521,0.586456368308,0.58320603916,0.581871397714,0.576961373101]","[2.08039382885,2.07742703479,2.07487756916,2.07253182569,2.07010945901,2.0669417437,2.06077902955]","[2.08038558347,2.07739705669,2.07487571881,2.0725156718,2.07009745703,2.0668894088,2.06054242988]"
7224.0_10,"[0.635051741563,0.631654719718,0.629924887768,0.627350928546,0.622968513992,0.615697238951,0.597155531769]","[2.0880738721,2.08399405425,2.08054073939,2.07734851435,2.07388894466,2.06866040369,2.05139827969]","[2.08807122886,2.08399096929,2.08053544638,2.07733248164,2.07385587428,2.06854152395,2.05041820657]"
