SimulationId,cohesion_degree,average_speed,average_direction
8444.0_1,"[0.97932750872,0.984667195681,0.980919526322,0.974506395798,0.970320366807,0.966808295543,0.960777664395,0.950579852199,0.933574708184]","[1.77912491644,1.7748116672,1.77135421696,1.76844645248,1.76584825363,1.76331308027,1.76047240619,1.7565215065,1.74879583496]","[1.77911107859,1.77480015451,1.77132912229,1.76841528821,1.76581094052,1.76325231662,1.76035387024,1.75626231312,1.7480209894]"
8444.0_2,"[0.944181964685,0.944857488027,0.943120597058,0.942735962463,0.943976121515,0.945025406445,0.945042521755,0.943956244013,0.940038957695,0.926709232859]","[1.77991941205,1.7754886522,1.7719528285,1.76902785133,1.76649454432,1.76416574523,1.76181431595,1.75903735201,1.75479553532,1.74453934199]","[1.77988500585,1.77545045249,1.77191024206,1.76897464776,1.76641198817,1.76401550082,1.76154226283,1.75856392915,1.75397332624,1.74281437911]"
8444.0_3,"[0.983890888728,0.975044236133,0.970831421649,0.976039988749,0.981704133422,0.980861237155,0.974368257359,0.964946408776,0.952331413222,0.931213568088]","[1.7870487751,1.78290413233,1.77947304944,1.77630889238,1.77343981382,1.77073055462,1.76786851942,1.76447062975,1.7594639365,1.74820035804]","[1.78692781422,1.78267542413,1.77905473462,1.77586708116,1.77296065527,1.77022551595,1.76745137192,1.76415077533,1.7590659803,1.74687724265]"
8444.0_4,"[0.982192892566,0.982621695457,0.978276072564,0.973428685592,0.969694881091,0.965428633922,0.958791894982,0.948346871241,0.930285812105]","[1.77934885146,1.77490000756,1.7713687202,1.76841956253,1.76578011594,1.7631898853,1.76024714555,1.75604085239,1.74738846991]","[1.77915220222,1.7748190685,1.77132123205,1.76837463142,1.76572786236,1.7631106079,1.76010863709,1.75575460046,1.74652377799]"
8444.0_5,"[0.972701040804,0.986651717837,0.988789252541,0.981702143674,0.975288593371,0.972141042121,0.968765146413,0.962415062378,0.952396336607,0.936254016884]","[1.7798387622,1.7754757823,1.77185812039,1.7689096204,1.76641281522,1.76415773579,1.76191888449,1.75934774897,1.75567341753,1.74831350724]","[1.77922499943,1.77498004414,1.77158483127,1.76878076422,1.76636132547,1.7641325803,1.76187773648,1.7592584319,1.7554822003,1.74775573691]"
8444.0_6,"[0.956580837751,0.970754180568,0.972974227584,0.970660225778,0.969182273223,0.966068726342,0.95774183592,0.942721158849,0.914762786081]","[1.77990089764,1.77564572584,1.77223074515,1.76927174549,1.76644768097,1.76343434835,1.75973313091,1.75370102149,1.73634190149]","[1.77967994039,1.7753340411,1.77179360394,1.76881025667,1.76607957187,1.7632197675,1.75958523528,1.75335631891,1.73439809676]"
8444.0_7,"[0.994550145156,0.997779447894,0.989782814209,0.982752735996,0.980053514077,0.977997497205,0.973477192606,0.965920913003,0.954878709038,0.936673815182]","[1.78260744227,1.7785918503,1.77504130853,1.77197141725,1.76933070433,1.76690921045,1.76447176112,1.76165328926,1.7575573896,1.74904283421]","[1.78252938593,1.77840696859,1.77488538459,1.77190817843,1.76930096145,1.76687505337,1.76442498778,1.76156497591,1.75733040095,1.74823305988]"
8444.0_8,"[0.98516103132,0.984032825851,0.978955411264,0.975373602153,0.97307594545,0.969399224323,0.963218563735,0.95436258362,0.94080740397]","[1.77979815071,1.7753691286,1.77182720627,1.76888404407,1.76630146638,1.76384685334,1.76122074692,1.75784360715,1.75206728879]","[1.77974307868,1.77532915087,1.77180267662,1.76886807383,1.76628013008,1.76380614391,1.76114024172,1.75767193806,1.75159340118]"
8444.0_9,"[0.940892235417,0.96171393484,0.949952669777,0.928005360366,0.921602061448,0.926925832559,0.929209008332,0.925585215182,0.921137095296,0.916638745167]","[1.78138180899,1.77549949909,1.77218901108,1.76966775173,1.76736679707,1.76521164757,1.76294184916,1.76029904149,1.75662378974,1.74995426756]","[1.77922812228,1.77514301398,1.7719760604,1.76946883205,1.76729949231,1.76517047276,1.76285668262,1.76008833036,1.75618152358,1.74883539911]"
8444.0_10,"[0.968539133613,0.974744349689,0.97907065646,0.978745068973,0.976620994563,0.973948817851,0.968517495973,0.95807647371,0.940709587608,0.905143819039]","[1.7878165404,1.78287303418,1.77884860003,1.7755066765,1.77253101329,1.76957538667,1.76634945413,1.76219187872,1.75465557547,1.72611771096]","[1.78743796091,1.78243698201,1.77840708316,1.7750618123,1.77213074075,1.76931836057,1.76622381644,1.76204865933,1.7541837091,1.72268901797]"
