SimulationId,cohesion_degree,average_speed,average_direction
7094.0_1,"[4.25420153089,4.25111645962,4.23997950158]","[2.43681746716,2.42163952733,2.40085414837]","[2.43299936228,2.41583281957,2.38853748637]"
7094.0_2,"[4.55561954872,4.61300377864,4.65209612981]","[2.45479348569,2.44129161089,2.42772018786]","[2.45452817562,2.44054108433,2.42582667663]"
7094.0_3,"[4.56121610668,4.6020878251,4.614184806]","[2.43521087588,2.42143556373,2.4048994388]","[2.43436337403,2.41889255017,2.39734776499]"
7094.0_4,"[4.37771206488,4.38470242273]","[2.44242990285,2.42736832733]","[2.44143292862,2.4249381702]"
7094.0_5,"[4.36290226889,4.37383876218,4.35878635924,4.30884678059,4.17541623091,3.7071447832,2.85823679603,2.12994531079,1.66514918592]","[2.43781790649,2.42172588858,2.4012426693,2.36610277874,2.23971953042,1.67333442041,1.44887069025,0.959384655499,0.860369011877]","[2.4370400649,2.41987736874,2.39728691981,2.35689583718,2.2067988085,1.64284046176,1.13815158733,0.734604153047,0.360726328305]"
7094.0_6,"[4.04839155175,4.10292597736,4.11595095784,4.00198955429,3.57471607468]","[2.43230047796,2.41037829279,2.36637847404,2.13515227321,1.56917083106]","[2.43098985218,2.40753108807,2.35593034535,2.08521363868,1.52536114918]"
7094.0_7,"[4.27674085517,4.33489676619,4.37093942211]","[2.43116697248,2.41747329526,2.40196144852]","[2.42929949509,2.41412855794,2.39496877524]"
7094.0_8,"[4.38653394724,4.41743058417,4.41576159913]","[2.44231347997,2.4274844069,2.40861949016]","[2.44120838498,2.42457427812,2.39988634136]"
7094.0_9,"[4.38116166584,4.42907250275,4.45985885523]","[2.43638599605,2.42455578924,2.41112122815]","[2.433362738,2.41892895333,2.39994069487]"
7094.0_10,"[4.59433446805,4.63917879528,4.66030992115]","[2.43990182501,2.4260452361,2.4092751956]","[2.43846026555,2.42359326267,2.40361328652]"
