SimulationId,cohesion_degree,average_speed,average_direction
8010.0_1,[4.76820125982],[3.00704834814],[3.0008584081]
8010.0_2,[4.95183027115],[3.0276089648],[3.02703427495]
8010.0_3,[4.98119246913],[2.97339811417],[2.96052591537]
8010.0_4,[4.78090991213],[3.01191149371],[3.00875117268]
8010.0_5,"[4.69742601875,4.62225226334,4.26236261291,3.30899989755]","[2.96756279524,2.88636137217,2.37347486335,1.81018217163]","[2.96130798145,2.86320197195,2.30755594783,1.55858294638]"
8010.0_6,"[4.4294109023,4.20087821372,4.07027418132]","[2.9045171926,2.37073511401,1.685720498]","[2.8845045059,2.30611149219,1.43667773308]"
8010.0_7,[4.70057834248],[2.9711314169],[2.96010552398]
8010.0_8,[4.80799584985],[2.97114640945],[2.95322469711]
8010.0_9,"[4.80277709612,4.70344981269]","[2.97774612651,2.73668995527]","[2.96030844621,2.66488269803]"
8010.0_10,[4.97948533095],[3.01005640037],[3.00702217724]
