SimulationId,cohesion_degree,average_speed,average_direction
8542.0_1,[3.263824398],[3.02209872371],[2.99677078867]
8542.0_2,[3.81796429383],[3.0223084827],[3.00480395437]
8542.0_3,[3.87102996863],[3.00486399752],[2.99254151087]
8542.0_4,[3.83219384074],[2.99677623739],[2.99277753186]
8542.0_5,[3.62902839207],[2.97512582992],[2.95737843031]
8542.0_6,[3.57057661355],[2.97482211857],[2.95982959883]
8542.0_7,[3.90937964395],[2.96459231612],[2.94569550136]
8542.0_8,[3.84704517157],[2.99798891467],[2.99055896272]
8542.0_9,[3.96091148322],[2.98090482668],[2.95823562281]
8542.0_10,[4.1120478515],[2.99551448903],[2.99032502227]
