SimulationId,cohesion_degree,average_speed,average_direction
8306.0_1,"[2.52011224021,2.57009120783,2.61461723371,2.65389629783,2.68809106513,2.71730644355,2.74158332973,2.76089652699,2.77515452945,2.78419931554,2.78780395589]","[1.36812746947,1.36682919353,1.36559454994,1.36440055903,1.36322502664,1.3620450559,1.36083551443,1.35956702464,1.35820312982,1.35669630653,1.35498221589]","[1.3674653094,1.3661985129,1.36495791088,1.36371296796,1.36243261216,1.36108162717,1.35961649201,1.35797926137,1.35608705077,1.35381134621,1.35092800807]"
8306.0_2,"[2.50902597685,2.57180340631,2.62775854122,2.67758599523,2.7218996915,2.76121217078,2.79592260335,2.82631571007,2.85257168075,2.87478694351,2.89300769792,2.90728330989]","[1.36950975806,1.36803223582,1.36672068132,1.36552550686,1.36440599194,1.36332788757,1.36226136528,1.3611788445,1.36005244101,1.35885066061,1.35753355645,1.35604465599]","[1.36939267746,1.36797065731,1.36665527388,1.36540916381,1.36419914683,1.36299286804,1.36175606832,1.36044961695,1.35902545046,1.35742017162,1.35554390098,1.3532586698]"
8306.0_3,"[3.02502671574,3.05739867689,3.08609445838,3.11133505658,3.13329570259,3.15211240921,3.16788949227,3.18070842049,3.1906388193,3.19775319093,3.20214585543,3.20393078269]","[1.36348125094,1.3625551404,1.36170035505,1.36089365738,1.36011679666,1.35935355481,1.35858820105,1.35780424751,1.35698324936,1.35610348793,1.35515338059,1.35413610623]","[1.36306471826,1.36214318361,1.36125583245,1.36038199969,1.35950245926,1.35859638075,1.35763912097,1.35659938439,1.35543472763,1.35408338895,1.3524617213,1.35041737754]"
8306.0_4,"[2.49821055548,2.53084833175,2.56108673475,2.58882242627,2.61383182676,2.63580460913,2.65436589771,2.66907973177,2.67942445097,2.68473310332,2.68407619297]","[1.3649640712,1.36409981962,1.36326694944,1.36245063124,1.36164775756,1.36077521352,1.35979343762,1.35866050797,1.35731699468,1.35567231687,1.3535812869]","[1.36440911297,1.3634573585,1.36252113566,1.36158027709,1.36062457314,1.35956144866,1.35833711755,1.35688757428,1.35511705895,1.35287050966,1.34987649536]"
8306.0_5,"[2.68833286513,2.72080976003,2.74981621929,2.77542786808,2.79767461447,2.81654120941,2.83196414087,2.8438242451,2.85193374432,2.85601553446,2.85567144341,2.85033436359,2.83918548867,2.82073159379]","[1.36656075167,1.36551326634,1.36452713071,1.36357058762,1.36261670222,1.36163983088,1.36061274448,1.35950380926,1.35827384317,1.35687253212,1.35523506231,1.35328173754,1.35092172978,1.34778441376]","[1.36592147891,1.36482025418,1.36377128063,1.36273719098,1.36168385128,1.3605758012,1.35937157616,1.35801757904,1.35643845458,1.3545197998,1.3520728935,1.348749486,1.34376347524,1.33390024491]"
8306.0_6,"[2.50725053947,2.53388074485,2.55663141201,2.57590721036,2.59204283971,2.60530122997,2.61586605633,2.62382173681,2.62911235088,2.63146888865,2.63028893515,2.29729363424]","[1.36441638031,1.36326204348,1.36216789486,1.36109072692,1.35999087377,1.35882717944,1.3575520513,1.35610580148,1.35441001666,1.3523609178,1.34981657524,1.31203049194]","[1.36414987283,1.36285476777,1.36157298507,1.36025415978,1.35884409573,1.35727646278,1.3554606166,1.35325979857,1.35044552585,1.34658295425,1.34063665327,1.30217552817]"
8306.0_7,"[2.95025565974,2.96902015263,2.98567978675,3.00024972907,3.01273077232,3.02309973753,3.03130288941,3.03725186934,3.04082236974,3.04185693121,3.04017506518,3.03559387614,3.02790370777]","[1.36184828385,1.36093509661,1.36010483081,1.35932682188,1.35857762564,1.35783818565,1.35709204611,1.35632422191,1.3555206152,1.35466809412,1.35375543571,1.35277292636,1.35164171375]","[1.36087441561,1.35992819663,1.35902759399,1.35813985798,1.35723578431,1.35628584438,1.35525653762,1.35410585664,1.35277623773,1.3511814517,1.34917700764,1.34646888192,1.34199967292]"
8306.0_8,"[2.54992843517,2.59349104022,2.63053444576,2.66185807392,2.68800177189,2.70928879212,2.72586217927,2.73771040535,2.74467884003,2.74646350071,2.74258112617,2.73229665685]","[1.36609137028,1.36504056747,1.36407991707,1.3631612583,1.36224913587,1.36131245472,1.36032032431,1.35923819634,1.35802314673,1.3566169412,1.3549340126,1.35283283231]","[1.36556308218,1.36441031757,1.36330645848,1.36220852149,1.36107850573,1.35987563086,1.35855123304,1.35704164214,1.35525603498,1.35305294341,1.35018685377,1.34614023825]"
8306.0_9,"[2.80159897018,2.8343559161,2.86389429092,2.89040266729,2.91404625497,2.93496301258,2.95326424827,2.96903724587,2.98234808085,2.99324240976,3.00173994107,3.00780855756,3.01121751885]","[1.3646870745,1.36380565305,1.36298896051,1.36221784272,1.36147778212,1.36075682528,1.36004430085,1.35932965554,1.35860109382,1.3578437094,1.35703659709,1.35614723907,1.35510214055]","[1.3637127004,1.3628066473,1.36192629437,1.36105123844,1.36016284404,1.35924197117,1.35826715732,1.35721242488,1.35604395389,1.35471408888,1.3531482909,1.35120622022,1.34842862245]"
8306.0_10,"[2.91080087541,2.94783766701,2.98076305755,3.00975024776,3.03493956157,3.05642797842,3.07425961014,3.08841518523,3.09879891882,3.10522175903,3.10738271893,3.10486124231]","[1.36464890405,1.36360708405,1.36265321286,1.36175563513,1.36088842718,1.36002847619,1.35915327708,1.3582389709,1.35725835281,1.35617869387,1.35495875017,1.35352821736]","[1.36398595004,1.36296892718,1.36200790404,1.36106795491,1.36011715838,1.35912226241,1.35804420632,1.35683201616,1.35541255357,1.3536700525,1.35139514502,1.34807338636]"
