SimulationId,cohesion_degree,average_speed,average_direction
9599.0_1,"[0.653698133271,0.652583302427,0.651313995307,0.649703844719,0.647651324986,0.644905806826,0.640965243568,0.634654516422,0.622250085294]","[1.7652954296,1.76423478699,1.76329289474,1.76240013986,1.7614713563,1.76036558028,1.75876820197,1.75572804942,1.74669400169]","[1.76524573486,1.76419758299,1.763263653,1.76237544679,1.7614474602,1.76033643034,1.75871930113,1.75560506997,1.74609273593]"
9599.0_2,"[0.623801368116,0.623021409276,0.622409815053,0.621958697475,0.62169952754,0.621696352659,0.622023895898,0.622617657712,0.622428339857]","[1.7669752418,1.76565357944,1.7645046204,1.76345344945,1.76242432836,1.76131913382,1.75997330885,1.75802306119,1.75424939881]","[1.76697238357,1.76564963104,1.76449830512,1.76344239516,1.76240322676,1.76127477794,1.75986978015,1.75775622806,1.75352912257]"
9599.0_3,"[1.75408304162,1.63763209732,1.49526026722,1.31577646084,1.09237599576,0.86796573587,0.722967141773,0.65828044797,0.641208440427,0.625807222498]","[1.76674386361,1.76660222148,1.76714063584,1.76808741188,1.76928326046,1.7703953513,1.77072112915,1.76970733144,1.76570785344,1.7556964277]","[1.76574033079,1.76564196739,1.7662266418,1.7672340186,1.76858402436,1.76997256947,1.7704500116,1.76939005426,1.76568612683,1.75487735657]"
9599.0_4,"[0.653745696009,0.65251725001,0.651112545313,0.649421312886,0.647282158888,0.644411509583,0.640246615717,0.633439871782,0.619456520059]","[1.76488524337,1.76383828261,1.76290529341,1.76201429964,1.76107562967,1.75993451316,1.75823402027,1.75484720132,1.74386454485]","[1.76483556235,1.76380483614,1.76288060064,1.76199364324,1.76105465021,1.75990653045,1.75818277176,1.75471054153,1.74316160375]"
9599.0_5,"[0.618105875784,0.617090181186,0.617178948453,0.617870111636,0.619185286971,0.621243441106,0.624154623981,0.627543983104,0.629146190982,0.62213578707]","[1.76953880463,1.7680764634,1.76678168673,1.76561020847,1.76450678593,1.76340509194,1.76220439635,1.76066493933,1.75785399303,1.74917733459]","[1.76949187792,1.76805219863,1.76676249226,1.76558348787,1.76445814027,1.76330590869,1.76199126415,1.76022230582,1.75711617821,1.74825357124]"
9599.0_6,"[0.622344059868,0.624320797249,0.627340931866,0.63129662337,0.63562536575,0.638362192588,0.636509993692,0.627689507974]","[1.76845076742,1.76696224687,1.76569402207,1.76457035776,1.76346218737,1.76199676929,1.75941879614,1.75358819472]","[1.76841885475,1.7669012742,1.76557299769,1.76433586164,1.76307116876,1.76155211854,1.75913995458,1.75332286836]"
9599.0_7,"[1.34529362836,1.27915779974,1.20517713655,1.12043743919,1.02018018151,0.898961533645,0.759385826751,0.664366377107,0.645797163133,0.628719888697]","[1.76951124127,1.76886902079,1.76885229197,1.7690360853,1.76821272934,1.76708840363,1.76580274182,1.76546795018,1.76209707064,1.75211915004]","[1.76709675071,1.76620476149,1.76560463422,1.76528224356,1.76520704406,1.76525531533,1.76534688854,1.76504002036,1.76193344214,1.75111802651]"
9599.0_8,"[0.654568939029,0.653385719067,0.652052804991,0.650500118784,0.648593733422,0.646127031494,0.642712004579,0.637514186633,0.628247108116]","[1.76448464361,1.76348034612,1.76260160072,1.7617821933,1.76094932222,1.7599928926,1.75868941707,1.75643786237,1.75090606981]","[1.76448259091,1.76347852198,1.76259900773,1.76177776105,1.76094140105,1.7599780692,1.75865887195,1.7563615054,1.75061875617]"
9599.0_9,"[1.51720821819,1.46607925376,1.41327572846,1.35798863531,1.29939370642,1.23966739809,1.18545148737,1.12547213324,1.05236456115]","[1.76343444743,1.76273713477,1.76215461257,1.76168011121,1.76130059167,1.76091155513,1.76044519109,1.75986658641,1.75890603429]","[1.76122912475,1.76060239719,1.76011249774,1.75975869111,1.75953415622,1.75934120616,1.75911917299,1.75883847243,1.75821914638]"
9599.0_10,"[0.816121259312,0.677803817743,0.635425475947,0.631057535722,0.637589030134,0.641287148225,0.642292643192,0.638081987429,0.626410680694]","[1.77589452253,1.77710410058,1.77507737491,1.7734972199,1.77173524971,1.76999467813,1.7678552945,1.76441860337,1.75624595136]","[1.77464278673,1.7753366624,1.7748881341,1.77331588838,1.77141140572,1.76954369909,1.76741664533,1.76414564678,1.75588640793]"
