SimulationId,cohesion_degree,average_speed,average_direction
854.0_1,"[1.21426175156,1.21576998975,1.21590043344,1.21327967852,1.20948806652,1.20566587852,1.20153123813,1.19618832222,1.18878654577,1.17821908317,1.16186275743]","[1.56359608523,1.56055686781,1.55811811701,1.55607013886,1.55426108565,1.55256332824,1.550841498,1.54890757413,1.54642953513,1.54267330208,1.53552157306]","[1.5635222878,1.56049359788,1.55805339476,1.55600187734,1.55419090172,1.55248972878,1.55075566194,1.54879171144,1.5462482981,1.54233418978,1.5346751809]"
854.0_2,"[1.17141352489,1.17255474737,1.17326122792,1.17378292264,1.17471418752,1.17605204308,1.17741448112,1.17845921594,1.1787578034,1.1773124538,1.17198720148,1.15830579567]","[1.56438449578,1.56136064952,1.55896582425,1.55697873148,1.55525094215,1.55367722748,1.55216475574,1.55060030975,1.54880065596,1.54639103311,1.54243939109,1.53393548566]","[1.56434663804,1.56131791007,1.55891211565,1.55690730192,1.55515217292,1.55353314998,1.55194698116,1.55027027206,1.54830944081,1.5456822129,1.54143864642,1.53228309944]"
854.0_3,"[1.25431337358,1.24200103484,1.23191868239,1.22644186447,1.22328547849,1.21996681473,1.21570207087,1.21051437158,1.20413165651,1.19569118515,1.18358577677,1.16412402073]","[1.57234049431,1.56888026005,1.56610254123,1.56369930779,1.56154294718,1.55953946949,1.55759288893,1.55557743182,1.55328107613,1.55028932072,1.54561044788,1.53599935944]","[1.57186263448,1.56868544141,1.56598303632,1.56362155984,1.5614845379,1.55948605372,1.5575400872,1.55551736473,1.55319410297,1.55012916518,1.54524018312,1.53477395861]"
854.0_4,"[1.2151810271,1.2154551381,1.21456331553,1.21230099287,1.20907057633,1.20515079114,1.20045330787,1.19458199873,1.18681383407,1.17577017439,1.15829857311]","[1.56395314596,1.56099982815,1.55862601571,1.55660774925,1.55479760366,1.55307383348,1.55129944517,1.54927634424,1.54664289786,1.54257163061,1.53457224903]","[1.56362420883,1.56072583095,1.55841118724,1.55644586573,1.5546723461,1.55296498697,1.55118801825,1.54914061713,1.54644411153,1.54221049848,1.53368523662]"
854.0_5,"[1.2122289702,1.21631656996,1.22001143641,1.2197082619,1.21643483762,1.21239466336,1.20842836889,1.20406435493,1.19852428881,1.19112070074,1.18080917066,1.16504377505,1.13587289906]","[1.56511066629,1.56198263044,1.55937282906,1.55716196784,1.55526348127,1.5535797402,1.55200299511,1.55040462471,1.54860305586,1.5462821146,1.54274708748,1.53599407695,1.5167737457]","[1.56464924476,1.56152014093,1.55901188774,1.55692050392,1.55511441517,1.55348990552,1.55194254874,1.5503486693,1.54853040211,1.54616636463,1.54252906687,1.53546371528,1.5145634818]"
854.0_6,"[1.14127497765,1.14590565122,1.14848139744,1.14820690758,1.14768568377,1.14822171583,1.14928468517,1.14990260602,1.14906434341,1.14436219328,1.12754979809]","[1.56428356221,1.56120087843,1.55866130565,1.55648238589,1.55450116123,1.552569515,1.55050735039,1.54802078659,1.54446351431,1.53793460132,1.5198200431]","[1.56426575396,1.56117814095,1.55861861135,1.55640934744,1.55439463491,1.55241046736,1.55025200955,1.54759045766,1.54371873526,1.53657923984,1.51658020371]"
854.0_7,"[1.2365205684,1.23043168538,1.22574784261,1.223432815,1.22207805659,1.21984012411,1.21607136151,1.21104318263,1.20492138258,1.19719242507,1.18651551976,1.17006410101]","[1.56688972853,1.5641013272,1.56167892647,1.55956267364,1.55768198942,1.55597507417,1.55434814391,1.55267037688,1.55076123987,1.54830026004,1.54457093149,1.53750405162]","[1.56652885981,1.56388134695,1.5615326976,1.55944781511,1.55760013429,1.55591456698,1.55429471304,1.55261357034,1.55068432539,1.54816871808,1.54429729979,1.53677342087]"
854.0_8,"[1.21731162704,1.21696251472,1.21560335896,1.21328025069,1.21053273405,1.20746284917,1.20372181998,1.19882782331,1.19225432362,1.18314600698,1.16959861718,1.1463773679]","[1.5642269818,1.56107663251,1.55855391508,1.5564591085,1.55463820278,1.55296408773,1.55131145158,1.54951698231,1.54732182726,1.54420995821,1.53883039075,1.52608956332]","[1.56409620901,1.56098022872,1.55848555714,1.55640675246,1.55459216389,1.55291777286,1.55125757008,1.54944258804,1.54720096391,1.54397979217,1.53828572571,1.52407864266]"
854.0_9,"[1.1953423197,1.20122424551,1.19295041937,1.1785103563,1.16783949376,1.16213490438,1.15817758123,1.15383226532,1.14897383554,1.14414864977,1.13958626929,1.13484303558]","[1.56634756735,1.56274310672,1.56011982593,1.55818484532,1.55651082065,1.55496450698,1.5534325987,1.55180696678,1.54993307461,1.54755195163,1.54414797851,1.53848841143]","[1.56512388168,1.56228031094,1.55996407654,1.55805353236,1.55639565771,1.55484523612,1.55328710948,1.55161442574,1.54967443386,1.54718412544,1.54354911397,1.53729855844]"
854.0_10,"[1.15706115469,1.15967188372,1.16304433357,1.16458409055,1.16523792258,1.16623750123,1.16767656407,1.16903980002,1.16961524501,1.16791723247,1.16020530334,1.1357727856]","[1.57221940119,1.568531794,1.56536406806,1.56265407459,1.56029967462,1.558167226,1.55610373442,1.55391497123,1.55126915543,1.54739566745,1.53995459607,1.51759390185]","[1.57217007585,1.56844080244,1.56527425148,1.56256866824,1.56019467101,1.55800857841,1.55585095533,1.55351589925,1.55065253718,1.54646572622,1.5385205298,1.51428440867]"
