SimulationId,cohesion_degree,average_speed,average_direction
8817.0_1,"[0.622400772821,0.585273912234,0.622076577034,0.625331750273,0.597401919989,0.596453091229,0.606846419161,0.601454561164,0.593321178333,0.595385381615,0.596536660549,0.591723890948,0.588866349594,0.588361680754,0.584742350613,0.576299635259]","[1.3660880221,1.35970618404,1.35480971447,1.35065721586,1.34706240265,1.34414558718,1.34151463328,1.33931804215,1.33738142583,1.33568287615,1.33407956863,1.33249825898,1.33076800156,1.32855050096,1.32485602552,1.31479707879]","[1.36462304907,1.35922772808,1.35446908658,1.35037336818,1.34690234697,1.34396502671,1.34144545969,1.33926623866,1.33736941755,1.3356672987,1.33406506357,1.33247764408,1.33075294769,1.32852076608,1.32473249433,1.31412791797]"
8817.0_2,"[0.58107517645,0.606276927146,0.619183431265,0.600602426716,0.594809637706,0.605853643731,0.606152854919,0.598351285916,0.598620258964,0.601984223402,0.599637659878,0.596406794741,0.596588507923,0.596166151826,0.59320277191,0.589918536077]","[1.36637976156,1.36085796611,1.35560576074,1.35142376715,1.3476652652,1.34466222667,1.34201362235,1.3398168394,1.33787783211,1.33617506456,1.33462375676,1.3331457458,1.33165268601,1.32998197909,1.32778266138,1.32403816186]","[1.36596919981,1.36035300367,1.35541247824,1.35118457483,1.3476116002,1.34458464268,1.34200335995,1.3397929298,1.33787623611,1.3361726964,1.334616943,1.33314321482,1.33164954257,1.32996759511,1.32774990867,1.32395661405]"
8817.0_3,"[0.591881943908,0.662983111881,0.627734277948,0.574087864645,0.601619046632,0.625305415455,0.61195817653,0.606575996953,0.616718704113,0.615576685306,0.605819349816,0.603896926376,0.605387160597,0.601965031432,0.598172240282,0.596919300344,0.592817117148]","[1.3757596293,1.36858452772,1.36281428403,1.35794799981,1.35429978266,1.35051962788,1.34771998687,1.34512724889,1.34302540909,1.34114758999,1.33948066914,1.33793716248,1.33635856073,1.33464052631,1.33244323612,1.32891007949,1.3205940985]","[1.37261329914,1.36710751925,1.36217113989,1.35783730544,1.35395024225,1.35048848947,1.34756019436,1.34511764325,1.34299987999,1.34113048778,1.33947562301,1.33793062049,1.33635613597,1.33461538028,1.33241706635,1.32884384215,1.32017167121]"
8817.0_4,"[0.638262079934,0.627654780819,0.672889811647,0.666014797596,0.64030549478,0.65006629254,0.660997576928,0.651165672982,0.646311690701,0.651832960653,0.651071221988,0.645622767281,0.644308930226,0.642748654109,0.635573434816]","[1.36538662332,1.36010639904,1.35513031092,1.35078981515,1.34716051492,1.34427755927,1.34161957624,1.33948584919,1.33753003289,1.33582339615,1.33422500268,1.33263157125,1.3308816535,1.32861853116,1.32476738409]","[1.36478969219,1.35940664446,1.35464715137,1.35054934864,1.34707411102,1.34412396792,1.34159454137,1.33941872123,1.33752321964,1.33581093774,1.33420243413,1.33261651871,1.3308724332,1.3285701623,1.3245920752]"
8817.0_5,"[0.6797722495,0.613710644773,0.653928248424,0.678942102791,0.648142526806,0.640288783534,0.659496790738,0.65787349124,0.646242844036,0.649361865884,0.653924923898,0.649275243442,0.64604777759,0.64711520927,0.644979380474,0.639480483506,0.632913270518]","[1.36670462771,1.35970730442,1.35524219506,1.35088234333,1.34721021308,1.34431720258,1.34176999167,1.33962578167,1.33776564507,1.33620242542,1.33476941154,1.33344481026,1.33214119321,1.33077560305,1.32915161283,1.32680288152,1.32213341117]","[1.36474354173,1.35936130412,1.35462076361,1.35054186245,1.34708003445,1.34415584266,1.34166947615,1.33955148056,1.3377548516,1.33618353951,1.33475223668,1.33342387208,1.33213617059,1.33076452206,1.32911831211,1.32675121989,1.32199411263]"
8817.0_6,"[0.639239530336,0.623123274871,0.675992277284,0.669389324856,0.638035697044,0.648624443885,0.663010760755,0.651600707726,0.644694395802,0.651575644442,0.651522955215,0.644638918439,0.642599555683,0.64089259094,0.631189303577]","[1.36831489719,1.36089881078,1.35629756139,1.3518167959,1.34838048718,1.34556403514,1.34291993979,1.3407711409,1.33877612466,1.33700652579,1.33530452434,1.33356130399,1.33153335146,1.32861598048,1.3225239313]","[1.3655965947,1.36046135162,1.35574170761,1.35167534992,1.34832813031,1.34546503741,1.34291801087,1.34069846882,1.33877074593,1.33700089503,1.33528734135,1.33354393801,1.33152261212,1.32855600117,1.32223986069]"
8817.0_7,"[0.620831001659,0.59350395868,0.641851353672,0.641734676805,0.609695503313,0.61260930665,0.627132277081,0.618162491172,0.607130807125,0.610223212418,0.609892149341,0.600434742208,0.594363532717,0.592610568728,0.587311275473,0.579323707971,0.569602739104]","[1.36699512641,1.36316939296,1.35738738129,1.35412229177,1.34983032555,1.34712534301,1.34445681854,1.34237451824,1.34039755553,1.33871767725,1.33716222664,1.33567924406,1.33422982655,1.33265550768,1.33059861518,1.32719071562,1.31812006975]","[1.36631738505,1.36146027193,1.35711374767,1.35306795807,1.34965396266,1.34683578208,1.34437186348,1.34220735642,1.34033500354,1.33865256764,1.33708474864,1.33562368932,1.33418794444,1.33259692018,1.33053843031,1.32710353607,1.31767873545]"
8817.0_8,"[0.618078361026,0.654744517867,0.677677169259,0.649099521606,0.64183459485,0.659757480949,0.658085293708,0.647032137082,0.649943074998,0.654263884761,0.649700454646,0.646399017131,0.647293085686,0.645067778224,0.639332268171,0.632227865091]","[1.36619836445,1.36096131391,1.35535243716,1.35128178016,1.34757333279,1.3445455175,1.34198010546,1.33975889021,1.33782745265,1.3361102894,1.33454837867,1.33303985986,1.33148583807,1.32968593099,1.32713944893,1.32214811637]","[1.3658157088,1.3602283034,1.35530866466,1.35109487341,1.34753260873,1.34451100365,1.34193409166,1.33973086454,1.33781636206,1.33610460046,1.33453468199,1.33303547682,1.33147894346,1.32965057266,1.32705957835,1.32190990043]"
8817.0_9,"[0.667107600546,0.594418096589,0.677339670554,0.691416740739,0.638023531746,0.641398113408,0.66983472798,0.657875569569,0.643468045483,0.653099974214,0.65705395925,0.648493521826,0.646699860875,0.649268666088,0.645136501213,0.638571210995,0.631706157974]","[1.37507543455,1.36165502903,1.35520868123,1.35153557626,1.34690905069,1.34476566035,1.34153345628,1.33970725216,1.33764592278,1.3361186351,1.33466662626,1.33334669998,1.33200031986,1.33055825422,1.32880936322,1.32609509581,1.31999045162]","[1.36358043186,1.35834198283,1.35382087478,1.34991528078,1.3465931348,1.34383315737,1.34146666034,1.33939544232,1.3376091782,1.33603878993,1.33460575399,1.33327966052,1.3319835561,1.33055102485,1.32875423736,1.32602311138,1.31976890524]"
8817.0_10,"[0.699482456822,0.661324004264,0.633379919705,0.66249447875,0.669120419873,0.648208068881,0.648208426656,0.659366941252,0.65509136884,0.647975380169,0.650607853523,0.651810652167,0.646920983912,0.643462406435,0.64112931713,0.632781935031]","[1.37267479937,1.36689577155,1.3615480074,1.35707765547,1.35279707583,1.34992280501,1.34693067303,1.34454409077,1.34242111745,1.34057571552,1.33881997541,1.33713262205,1.33541026265,1.33340334952,1.33053822578,1.32473142007]","[1.37152599472,1.3657488216,1.3608456912,1.35647742157,1.35272448241,1.34960828437,1.34691386078,1.34450560908,1.34239503154,1.34053876976,1.33881392406,1.33712611003,1.3353885581,1.3333748127,1.33046866603,1.32444470439]"
