SimulationId,cohesion_degree,average_speed,average_direction
9639.0_1,"[1.41858485758,1.39578351684]","[2.59785005273,2.59595890203]","[2.59535270127,2.59261932038]"
9639.0_2,"[1.43660422582,1.4345642035,1.42753265945]","[2.59797042126,2.59585501046,2.59314039392]","[2.59707995504,2.59439580003,2.59031537822]"
9639.0_3,"[2.27264450685,2.25414425283]","[2.59895224259,2.59762997658]","[2.59747780311,2.5958897731]"
9639.0_4,"[1.31782829325,1.29021860746]","[2.59650425322,2.59412884335]","[2.5936160692,2.59060205818]"
9639.0_5,"[1.5391530423,1.50353114191,1.47099189639]","[2.59762882668,2.59617699778,2.59458405735]","[2.59509582546,2.59330599275,2.59059775961]"
9639.0_6,"[1.44632224539,1.4296476529]","[2.59735822835,2.5947831145]","[2.59423957339,2.58985052354]"
9639.0_7,"[1.97154986449,1.94010107965,1.915717609]","[2.59836389866,2.59709536007,2.59610786103]","[2.59436825663,2.59267136456,2.59070998883]"
9639.0_8,"[1.38442093027,1.3693467527,1.3511062336]","[2.59784341386,2.59616368239,2.59329940034]","[2.59593719635,2.5935712289,2.58895785717]"
9639.0_9,"[1.85266569447,1.83276017713,1.81603245341]","[2.59889740729,2.59747928879,2.59593468535]","[2.59499229317,2.5931426,2.59076641128]"
9639.0_10,"[2.03247209047,2.01469026533]","[2.59839607977,2.59744128438]","[2.59617116573,2.59443166135]"
