SimulationId,cohesion_degree,average_speed,average_direction
8145.0_1,"[1.8059120944,1.80590418443,1.80549196649,1.80454533405,1.80293923973,1.80055066183,1.79724112857,1.7928521181,1.78718530195,1.77998137508,1.77089430518,1.75943768911,1.74492652099,1.72636102911,1.70226650457]","[1.19805381092,1.19737832737,1.19715392314,1.19674586649,1.19633917858,1.19619772768,1.19567283747,1.19559771333,1.19513079991,1.1948744412,1.1946105869,1.19409843563,1.19396696766,1.19339737373,1.19331369297]","[1.19736245793,1.19688520559,1.19645346446,1.19604527575,1.19564755968,1.19525236396,1.19484796983,1.1944218452,1.19396492525,1.19346459571,1.19290162798,1.1922546684,1.19149672252,1.19058775228,1.18947742714]"
8145.0_2,"[1.81717915602,1.85399166514,1.88864484166,1.92119534936,1.95171351396,1.9802758904,2.00696219683,2.03185366225,2.05502989788,2.07657063186,2.09655299411,2.11505424323,2.13215191629,2.14792730859,2.16247328609,2.17590713983]","[1.2000956462,1.19974966685,1.19930208176,1.19920500962,1.19866625809,1.19858674408,1.19818224864,1.19789613601,1.19772932634,1.19722399246,1.19715915282,1.19662898843,1.19641212185,1.19605816667,1.19557301803,1.19543607505]","[1.19991370002,1.19955372636,1.19921263514,1.19888265831,1.19855768529,1.19823230967,1.19790138981,1.19755965968,1.19720119757,1.19681900047,1.1964045524,1.19594705275,1.19543238425,1.19484188922,1.19415070685,1.19332608087]"
8145.0_3,"[2.61699337158,2.62868293225,2.63941611268,2.64914130752,2.65782000359,2.66542265724,2.67192841178,2.677322633,2.68159619853,2.68474589897,2.68677378198,2.68769093882,2.6875211397,2.68631259238,2.68416135569,2.68126694676]","[1.19688079494,1.19671915982,1.19637613937,1.19642643062,1.19604187686,1.19607230455,1.19587140593,1.19567973084,1.19573772228,1.19538268435,1.19550524766,1.19524697596,1.19521605916,1.19522430476,1.19501318502,1.1952640074]","[1.19644957563,1.19622557454,1.19601973226,1.19582434328,1.19563390909,1.1954439945,1.19525070395,1.1950503163,1.19483899727,1.19461252237,1.19436597211,1.19409334157,1.19378695035,1.19343639658,1.19302611301,1.19252469525]"
8145.0_4,"[1.99766828481,2.00291900852,2.00677033886,2.00913248838,2.00993087165,2.00910098176,2.00657188332,2.00226366134,1.99607915353,1.98789201315,1.97752940891,1.96474706648,1.94919454285,1.93037316693,1.90761772485]","[1.19633543915,1.19596930194,1.19563289027,1.19538504918,1.19519224083,1.19499608456,1.19478917542,1.19456751726,1.19432731498,1.19406530614,1.19377981005,1.19347331246,1.19315875145,1.19287534,1.19273087462]","[1.19582266163,1.19540340949,1.19500246903,1.19467727929,1.19439221472,1.19408617644,1.19374780037,1.19336747251,1.19293327111,1.19242983349,1.19183681111,1.19112663977,1.19026136241,1.18918856283,1.18783882951]"
8145.0_5,"[2.18950494246,2.19519697953,2.20031864043,2.2047945782,2.20855555534,2.21153426295,2.21366369383,2.21487229297,2.21508329631,2.21421056004,2.21215721073,2.2088140394,2.20405844016,2.19775916706,2.18978371931,2.18002102384,2.16842019823]","[1.19792310017,1.19743140521,1.19739920325,1.19700021185,1.19677899943,1.19664330891,1.19619526014,1.19618725761,1.19572081397,1.19560023127,1.19531616772,1.19494240811,1.19487699409,1.19437037673,1.19435756039,1.19405936975,1.19403556493]","[1.19710730271,1.19678678509,1.19648033939,1.19617905407,1.19587570611,1.19556387067,1.1952372913,1.19488936783,1.19451266117,1.19409833136,1.19363542949,1.19310991464,1.19250318586,1.19178972337,1.19093287348,1.18987578871,1.18851443207]"
8145.0_6,"[2.05149902418,2.06127448708,2.07037054143,2.07854997704,2.08567107035,2.09161641192,2.09626598018,2.09949059002,2.10114180165,2.1010464518,2.09899653959,2.09474705629,2.08803699917,2.07870578146,2.06722459053,2.05701206628]","[1.19734319821,1.1976497693,1.1963914765,1.19645942768,1.19595816036,1.19545299311,1.19531405164,1.19482650183,1.19449404951,1.19415662213,1.19354782493,1.19335562367,1.19283122232,1.19305008504,1.19425936949,1.19835499]","[1.19651913676,1.19619115144,1.19585210884,1.19549329215,1.19510923972,1.19469068094,1.1942264758,1.19370265139,1.19310104679,1.19239748016,1.1915593345,1.19054298547,1.1892938826,1.18776334224,1.18601262647,1.18480018456]"
8145.0_7,"[2.58187534519,2.57630023635,2.57097556202,2.56581272261,2.5607451063,2.55570873921,2.55064021781,2.54547342976,2.54014027542,2.53456797693,2.52868023899,2.5224072215,2.51568852788,2.50848698567,2.50080905973,2.49274308668]","[1.19693173188,1.1956166889,1.19589763015,1.19556025852,1.19499364872,1.19502614969,1.19468482158,1.1946080865,1.19448054684,1.19417769873,1.1942676632,1.19390576202,1.19398899391,1.19381380205,1.19374633477,1.19393585675]","[1.19466034542,1.19438847034,1.19413738085,1.19389349067,1.19364971563,1.19340030027,1.19313970446,1.19286216513,1.19256134129,1.19224698205,1.19189879058,1.1914969473,1.19102491271,1.19045822624,1.18975509031,1.18881601488]"
8145.0_8,"[1.8272101146,1.85669248966,1.8837010165,1.90822737369,1.93026528626,1.94980459336,1.96682599391,1.98129700501,1.99317169463,2.0024055232,2.00904536622,2.01329415181,2.01418177691,2.01119770697,2.00382579624,1.99148754176]","[1.19808358083,1.19786410887,1.19765987169,1.19746604474,1.19727956312,1.1970990965,1.1969258278,1.19676602858,1.19663923918,1.19660931536,1.19693889109,1.19567008004,1.19599786694,1.19528004017,1.19489190346,1.1950334205]","[1.19784722286,1.19758569272,1.1973250368,1.1970587681,1.19678120764,1.19648679081,1.19616950824,1.1958223421,1.19543654279,1.19500041571,1.19449635203,1.19389485046,1.19316729842,1.19226595468,1.19111344403,1.18955983354]"
8145.0_9,"[2.3270469423,2.33350669627,2.3406951011,2.34820386204,2.35572048519,2.36300846977,2.36988914669,2.3762270257,2.38191869581,2.38688473138,2.39106403476,2.39441030305,2.39689079685,2.39848845354,2.39920981207,2.39909857966]","[1.19666888137,1.19643399689,1.19622005166,1.19601948101,1.1958272044,1.19563968972,1.19545438243,1.19526934484,1.19508302744,1.19489413743,1.19470160239,1.19450466438,1.19430320006,1.19409847539,1.19389475562,1.19371304725]","[1.19546392218,1.195222663,1.19498844127,1.19475382576,1.19451316668,1.19426171632,1.19399504563,1.19370860417,1.19339732875,1.19305522745,1.19267486164,1.192246613,1.19175752068,1.19118915846,1.1905127426,1.18968157141]"
8145.0_10,"[2.45020787292,2.4624143906,2.47392502751,2.48467832766,2.49461964837,2.50369754613,2.51186309429,2.51906700953,2.52526067291,2.53039671792,2.53443326454,2.53734435701,2.53913900101,2.53990436356,2.53989273507]","[1.19727502565,1.19670953694,1.19645491097,1.19633359319,1.1959876255,1.19604014814,1.19564550713,1.19564834839,1.1954342576,1.19521079077,1.19524865352,1.19488142179,1.19500881776,1.19479105741,1.19486584527]","[1.19635144612,1.19608153438,1.19583071585,1.19559064389,1.19535477635,1.19511745204,1.1948733535,1.19461715478,1.19434297572,1.19404387669,1.19371136931,1.19333447464,1.19289803981,1.1923793204,1.1917402071]"
