SimulationId,cohesion_degree,average_speed,average_direction
9233.0_1,"[0.508784019418,0.536812418763,0.513628720508,0.531434729924,0.517975629167,0.52743091453,0.520914398856,0.524899654499,0.522479404479,0.523424852763,0.523034198266,0.522550099146,0.522875243853,0.521804119688,0.522011813448,0.520532157195,0.519705530358,0.516121776829]","[1.24408067102,1.23822762753,1.23446445283,1.23136989565,1.22841667154,1.22606026161,1.22406342832,1.22241679348,1.2210222241,1.21971182882,1.21860424111,1.21756784715,1.21658697408,1.21558228924,1.21447482385,1.21304606835,1.210734794,1.20510533846]","[1.24262848624,1.23803657381,1.23429396121,1.23108330867,1.22832480805,1.22597397419,1.22401945148,1.22236233329,1.22095048591,1.2196988525,1.21858227091,1.21755072079,1.21657016254,1.21557213169,1.21446371118,1.21303363389,1.21071382562,1.20504359687]"
9233.0_2,"[0.472147099142,0.487215461975,0.481506906847,0.480936588654,0.482682920911,0.477499674679,0.481350754371,0.47624496766,0.481019904463,0.476935449783,0.480399754155,0.477141635774,0.479180993148,0.476922011448,0.4780588851,0.476590317944,0.476896675543,0.475463927841,0.474343517526]","[1.2490583157,1.24083180811,1.23515619654,1.23120842935,1.22817347047,1.22573962222,1.22369199702,1.2219516844,1.22044781187,1.21913578703,1.21797718254,1.2169444781,1.21599928161,1.21509016384,1.21415411319,1.21309321482,1.21169359859,1.20937909604,1.20388579111]","[1.24362924161,1.2386877723,1.23450940689,1.23101311618,1.22810483509,1.22567620031,1.22363571782,1.22189978971,1.22041298057,1.21911411457,1.21796913302,1.21694189234,1.21599913656,1.2150895921,1.21415260476,1.21309303536,1.21169066182,1.20937359384,1.20384929453]"
9233.0_3,"[0.497282439781,0.529394897887,0.51628758034,0.534037632554,0.518471752177,0.528291295621,0.521801207452,0.52561625493,0.522955288876,0.524271964846,0.523366059484,0.523453912822,0.523241244124,0.522785918448,0.522662584087,0.521884410823,0.521286603201,0.519679760817,0.516775709329]","[1.2639312307,1.25369345046,1.25071627618,1.24614468003,1.2400999949,1.23756877864,1.23417081614,1.23161674777,1.22967188194,1.22793288779,1.22638178266,1.22491845158,1.22359687616,1.22237495394,1.22112991304,1.21981359782,1.21818325576,1.21569714515,1.21006920923]","[1.25866226089,1.25288393303,1.24789383718,1.24348558332,1.23960514736,1.2363949904,1.23375761839,1.23154954195,1.22960621603,1.227839331,1.22628411152,1.22488014794,1.22359256153,1.2223598946,1.22112498069,1.21980371523,1.21817518854,1.21567808814,1.2099707263]"
9233.0_4,"[0.463711061823,0.49846959183,0.462642136442,0.489093912694,0.47260038786,0.487485088197,0.478192609202,0.483029388948,0.476314911446,0.478615613577,0.476953515377,0.478142851491,0.4781920713,0.47761694439,0.477506851102,0.476166296655,0.475612642654,0.473461211419]","[1.24349985291,1.23834699381,1.23411951493,1.23084275646,1.22808402207,1.22578006875,1.22383372107,1.2221793881,1.22080505621,1.21960946463,1.21851691662,1.21748619504,1.21647869721,1.21544306575,1.21426879701,1.21270992042,1.21004975613,1.20330389204]","[1.24196221659,1.23750392585,1.23381543591,1.23069541361,1.22800687634,1.22569559539,1.22376278545,1.22214908079,1.22078678281,1.2195881388,1.21850075931,1.21747158323,1.21647391882,1.21543860696,1.2142687568,1.2127061165,1.21004340016,1.20325573816]"
9233.0_5,"[0.541032707743,0.515661907245,0.527863986985,0.523010263586,0.522236115824,0.525610833987,0.520531378094,0.525901630497,0.520666812223,0.525168716599,0.521226195922,0.524180912069,0.521680740062,0.523197100076,0.521737429879,0.522114833195,0.521105473995,0.520401815366,0.518669667321,0.514460350055]","[1.25559879286,1.24716695119,1.24253741096,1.23726168855,1.23380224273,1.23124013225,1.22872624786,1.22668985361,1.22498608588,1.22350210847,1.22218102635,1.22098445913,1.2198912226,1.21886503884,1.21786193865,1.21681685163,1.21562075328,1.21401059285,1.21118190552,1.20303421285]","[1.25024795001,1.2448531635,1.24052392734,1.23678063,1.2336541333,1.23091113354,1.22861613321,1.22665693843,1.22497539022,1.22349179012,1.22216572015,1.22097329309,1.21988331189,1.21886088929,1.21785836081,1.2168131274,1.21561506995,1.21400026892,1.21116337311,1.20292815008]"
9233.0_6,"[0.500834522158,0.549823850723,0.505081558203,0.541115225041,0.511806708513,0.533833275397,0.51731461171,0.528582848113,0.520883618176,0.52527735007,0.522623653827,0.523310920074,0.522954514537,0.521911030406,0.522062922622,0.519942958811,0.518586644233]","[1.24823268672,1.24205334574,1.23726273093,1.23313155535,1.23003386495,1.22744787488,1.22535874831,1.22358244015,1.22201203552,1.22065524044,1.21940347412,1.21824176847,1.21711648115,1.21594865762,1.21456258315,1.21258773299,1.20866080022]","[1.24544861421,1.24041310483,1.23627354356,1.23282886219,1.22991154726,1.22742436051,1.22532000531,1.22353646415,1.22199486148,1.22062327621,1.21938695242,1.21822938323,1.21711322797,1.21593747941,1.21456013229,1.21257277402,1.20861709371]"
9233.0_7,"[0.593137843324,0.47919113886,0.563570393739,0.497163791115,0.545361844648,0.511219799461,0.533417625137,0.519349348995,0.526842658533,0.52335157745,0.523638721182,0.524675827584,0.522319863238,0.524520204297,0.52169141031,0.523409403368,0.520765823846,0.52103118659,0.51734939156]","[1.25467713167,1.24754013278,1.24433017558,1.23882864548,1.23599574038,1.2331486915,1.2305369988,1.22838252134,1.22644122657,1.22492270918,1.2234238423,1.2221330662,1.22099182135,1.21987145766,1.21877982316,1.21759766394,1.21617127473,1.21405215486,1.20962776327]","[1.25218434404,1.24688314778,1.24247851495,1.23850270751,1.23527268841,1.23250918316,1.23012788846,1.22809532381,1.22631076371,1.22476569319,1.22337427349,1.22212211048,1.22096220162,1.21986662938,1.21877148787,1.21759408537,1.21616145881,1.21403331878,1.20956653443]"
9233.0_8,"[0.483949335187,0.481003976614,0.492005213882,0.478755518026,0.483044313287,0.472099084275,0.480695822389,0.473320365618,0.479554309803,0.475282849363,0.478413459823,0.475391351429,0.476542886348,0.474977143286,0.475333670544,0.474086073447,0.47336937405,0.470843697346,0.464822645111]","[1.24415849562,1.23909176044,1.2347870799,1.23137556244,1.22856875397,1.22624580714,1.22419963801,1.22257587136,1.22116428698,1.21989209908,1.21878747912,1.21775910748,1.21680541707,1.21585445519,1.21483188942,1.2136020154,1.21180802149,1.20827351934,1.19550575]","[1.24345359878,1.23857091118,1.23447348592,1.23112306991,1.22836908763,1.22609431122,1.22418668578,1.2225601777,1.22113761522,1.21988580925,1.2187692984,1.21775220877,1.21679478129,1.21584568195,1.21482399291,1.2135936697,1.21179619419,1.20824825557,1.19526604881]"
9233.0_9,"[0.477790802839,0.577277093879,0.489192461133,0.557040727737,0.502101885572,0.542617381516,0.512522321498,0.533132031445,0.519091821417,0.527387638958,0.522616615713,0.524340803395,0.523954575398,0.522772178671,0.523902395696,0.521765764753,0.522785479415,0.520209313629,0.519512292204]","[1.26873524677,1.24211875147,1.23591764072,1.23317257517,1.229306982,1.22645691193,1.22437672397,1.22255138213,1.22136970682,1.22004701973,1.21893137223,1.21799731936,1.21715052362,1.21630386457,1.21547431807,1.21456785965,1.21345389889,1.21182261155,1.20861471348]","[1.24217765831,1.23765604205,1.23380304943,1.23058249569,1.22802335687,1.22580088293,1.2239386808,1.22233504254,1.22104141052,1.21988910773,1.21889391748,1.21796382915,1.21712136473,1.21629302212,1.21546845867,1.2145567313,1.21345061032,1.21181139767,1.20858579863]"
9233.0_10,"[0.535112105507,0.5136782067,0.535027187938,0.51331057867,0.532364634764,0.516099276781,0.528928712404,0.519007392621,0.52612712708,0.521021106183,0.524193672867,0.522027156109,0.522854857304,0.52214297933,0.521694567721,0.52127263462,0.519762318179,0.517907992451]","[1.26622298527,1.25674943854,1.24909312763,1.2444925231,1.23999849827,1.23676313976,1.23386400551,1.23134602605,1.22925571099,1.22736257587,1.22578560519,1.22427295229,1.22290675559,1.22154532337,1.22019638368,1.21862406796,1.2164855002,1.21240198895]","[1.26072249843,1.25404078736,1.2484446913,1.24377488883,1.2398018393,1.23651349149,1.23367777765,1.231271154,1.22917819953,1.22734655756,1.22571868453,1.22423639306,1.2228597873,1.22152861667,1.22016214392,1.21860152386,1.21644536739,1.21233386497]"
