SimulationId,cohesion_degree,average_speed,average_direction
9190.0_1,"[0.0623377317708,0.0561550941129,0.0575481780222,0.067773182997,0.0635020253337,0.0590659978012,0.0659194836803,0.0648600151228,0.0676714140073,0.0627552433241,0.0607726343613,0.0630596675364,0.0657194460345,0.0637827523084,0.0657354415944,0.0620852767942,0.0618631021172]","[1.6478436167,1.57718694663,1.48158106143,1.43184309565,1.44178657943,1.43670972161,1.45795588256,1.38349945043,1.47734959688,1.38447047168,1.4681006227,1.41103300275,1.45596915445,1.47229686674,1.45276999968,1.46919316162,1.38755069237]","[1.27245889516,1.26988098549,1.26779422003,1.26607411247,1.26470686829,1.2635652552,1.26254291974,1.26168004329,1.26095272364,1.26030322749,1.25972268782,1.25920886418,1.25874532336,1.258321355,1.25793376225,1.25753767067,1.25698947313]"
9190.0_2,"[0.059160096911,0.0653705829442,0.0633816233687,0.06307494936,0.0620196640642,0.0675158079072,0.0651948726907,0.061917258992,0.0607822549732,0.0626353581401,0.0640962383471,0.0618460704825,0.0646427131847,0.0650700877627,0.0608838283087,0.0646825753186,0.0647231428364,0.0617481405098]","[1.45053861931,1.45215582671,1.43559945139,1.43572766231,1.50223799526,1.42302863402,1.46341855024,1.41318716685,1.4794112066,1.47309396265,1.4044696184,1.46601345091,1.46194969421,1.45052034729,1.47253496167,1.44616236165,1.42015265547,1.40133439743]","[1.27294281697,1.27036252449,1.2683669595,1.26669501587,1.2652565035,1.26408244176,1.26311725856,1.26223993889,1.26144151623,1.26080109844,1.26022295928,1.25966652571,1.25918214943,1.25876257157,1.25836000119,1.25797096033,1.25758871284,1.25703544123]"
9190.0_3,"[2.66440998683,2.69571507645,2.72575242715,2.75508997744,2.7834541841,2.81113445132,2.83805282321,2.8644173757,2.8901369327,2.91542471597,2.9402687123,2.96467847172,2.98891907016,3.01274692157,3.03669479559]","[1.31897058827,1.2985851756,1.33106067752,1.2896775805,1.3327975284,1.28441482033,1.32716527632,1.30568382777,1.30188501085,1.29631926284,1.29366449397,1.31960633133,1.28323557396,1.32251845751,1.27016224517]","[1.27103488291,1.26864995603,1.26675109382,1.26518934904,1.26391829993,1.26285540181,1.26192739684,1.26112499409,1.26043254106,1.25981519685,1.25925326409,1.25874658897,1.25829798836,1.25791858608,1.25756919284]"
9190.0_4,"[0.075179784628,0.0661300985195,0.0549628960359,0.0578181745013,0.0608431850594,0.0599871087958,0.0588533141345,0.0622009510253,0.0678475378922,0.0639341912446,0.0675073584949,0.0643686052286,0.0616752102126,0.0620646312514,0.0636848917529,0.0639263892103,0.0650974723307]","[1.41783139444,1.30594054812,1.5965303925,1.45458874669,1.50065702915,1.46481302614,1.50700720877,1.43993002452,1.42666306933,1.4666369156,1.41322132218,1.40227331048,1.40908150174,1.44403656051,1.48550194799,1.45644206388,1.47500128968]","[1.27178910936,1.26923840412,1.26725897102,1.26560756865,1.26422169282,1.26308852926,1.26211901747,1.26128323232,1.26059129433,1.25996862538,1.25937346217,1.25889034434,1.25847186461,1.25804429874,1.25764579546,1.25726986232,1.25664974089]"
9190.0_5,"[0.332634239579,0.138140606715,0.0469721011015,0.0733859772763,0.058481987748,0.0669928622105,0.0682083838785,0.0668266981607,0.0684993716071,0.069372115064,0.0681114809722,0.0638857731197,0.0644804536774,0.0647135712809,0.0617843978769,0.0583705755787,0.0626480676958,0.0641313872087,0.0642973565626]","[1.35968611105,1.47723675141,1.63351366844,1.39608646127,1.42736523688,1.51559338142,1.41516629179,1.39435058741,1.47902007428,1.36740539338,1.44935990464,1.42022222447,1.40660220766,1.44665932652,1.48862884891,1.46602424551,1.47107314762,1.48138701962,1.44487886171]","[1.27445914233,1.27327824813,1.27163934662,1.26964825777,1.26803834914,1.2666436686,1.2654319875,1.26435565656,1.26340919368,1.26261783781,1.26190652704,1.26123484566,1.26067424749,1.26016999904,1.25967196607,1.25922633138,1.25884271612,1.25840213747,1.25767924696]"
9190.0_6,"[0.241682303049,0.132493021631,0.116572194161,0.0829966361715,0.040805479215,0.0596608760773,0.076702288645,0.0710710407038,0.0646966920332,0.0620200557186,0.0578174395207,0.0610043337881,0.0654100076004,0.0678125086148,0.0659983032129,0.0661689358822]","[1.41781943985,1.41892065706,1.36801153329,1.42313312327,1.6180431867,1.48496841097,1.34295434557,1.37841349521,1.33511714095,1.41076060917,1.41522693633,1.47579633795,1.49773685197,1.42316709717,1.46697367958,1.40448784742]","[1.27189334068,1.27339595818,1.27186652977,1.27021130154,1.26855886543,1.26715729669,1.2658806491,1.2647538213,1.26379164232,1.26296564216,1.26221302403,1.26154783805,1.26095102467,1.26039610294,1.25986918779,1.25931873744]"
9190.0_7,"[1.71886763087,1.72526929476,1.73386056003,1.74300682734,1.75297409052,1.76395038637,1.77491034987,1.78739209337,1.79953928078,1.81270456273,1.82645217735,1.84087903493,1.8561876852,1.87196454091,1.88865126167]","[1.38367807095,1.40156010418,1.29424646865,1.35936379619,1.33744209385,1.38887108972,1.35992686864,1.3407533608,1.3268398455,1.39336985616,1.3231326525,1.37007484751,1.33231821445,1.37565238442,1.35171753747]","[1.27229434936,1.2696715985,1.26771545809,1.26608877139,1.2647592901,1.26360559193,1.26260445419,1.26172419996,1.26092533443,1.26020920566,1.25957689616,1.2589570327,1.25833020507,1.25770954542,1.25688815206]"
9190.0_8,"[0.0714014757478,0.0649327586804,0.0657108649702,0.0632660276942,0.0602255555162,0.0613239315424,0.0616812409616,0.0661477829606,0.0670258818048,0.065420000018,0.0636256056011,0.0628501631811,0.0606334635577,0.0633378302912,0.0650559940765,0.0638451561419,0.0654502527598,0.0649974465139]","[1.44932905899,1.45511505839,1.39583024636,1.52904691708,1.47436547085,1.50147987934,1.50317233509,1.452956267,1.4858355699,1.39167425699,1.44312583139,1.42144150677,1.47330088969,1.46739590298,1.43089250297,1.448118221,1.39215591831,1.49065207589]","[1.27279036853,1.27011789902,1.26800737497,1.26628540551,1.26483582963,1.26364245639,1.26267060779,1.26178493367,1.26099351495,1.26034570566,1.25978552144,1.2592332748,1.25874382495,1.25834506842,1.25795638445,1.25754709272,1.25713405941,1.25617405701]"
9190.0_9,"[1.83046558774,1.83496918757,1.83965437116,1.84527621589,1.8522282149,1.85919777813,1.86743729778,1.87613419515,1.88594063118,1.89594071124,1.90736679651,1.91915610597,1.93174527568,1.94560780391,1.959581927]","[1.39419748011,1.37924605047,1.34875873673,1.37732319148,1.32562613706,1.35468014792,1.33358969497,1.37181625541,1.36009809127,1.36895829479,1.35995836739,1.3384270475,1.39250617953,1.31210923616,1.3816353927]","[1.2659860596,1.26378898211,1.26223875885,1.26106960143,1.26013180731,1.25935188063,1.25868573423,1.25810218411,1.25758255431,1.25711205176,1.25667434132,1.25625793741,1.25584541947,1.25540168403,1.25480148297]"
9190.0_10,"[2.35557753439,2.38831679699,2.42107528047,2.45364764621,2.48583816511,2.51776222905,2.54924362866,2.58067240221,2.61179968103,2.64291385951,2.67376670451,2.70466581261,2.73539308358,2.76618928656,2.79692046415]","[1.32012611806,1.3043301784,1.30002542435,1.31689761087,1.3149281484,1.30539481101,1.31638173656,1.29103595504,1.32768798551,1.29614715167,1.31738749535,1.28471382922,1.3208295505,1.30003019,1.31464956563]","[1.2700483992,1.26760219894,1.26567600319,1.26414725388,1.26285780166,1.26175044997,1.260950537,1.26032221424,1.25975956939,1.25925999022,1.25881988459,1.25839807659,1.2579743503,1.25755763981,1.25707118268]"
