SimulationId,cohesion_degree,average_speed,average_direction
9115.0_1,"[0.668191739592,0.654403411198,0.642171303669,0.625609586088]","[2.49455251264,2.48890718647,2.48343399951,2.47524590903]","[2.49450154304,2.48881387149,2.48329155851,2.47457637807]"
9115.0_2,"[0.657471244544,0.652870655021,0.649387151378,0.637453626763]","[2.49551231027,2.4899385143,2.48484630274,2.47861011575]","[2.49528123816,2.48967985062,2.48458773493,2.4782336795]"
9115.0_3,"[0.645876530945,0.645885041123,0.64598756143,0.636868388282]","[2.50280268137,2.49688563399,2.49171051872,2.48605943565]","[2.50269452971,2.49685042145,2.49163454399,2.48576692475]"
9115.0_4,"[0.666004339157,0.652357245313,0.640528336932,0.621989927864]","[2.49450451781,2.48878493246,2.48314311229,2.47411523309]","[2.49444943461,2.4886899665,2.48297062975,2.47326154346]"
9115.0_5,"[0.676389135074,0.664109719779,0.650911247723,0.643074071554,0.623787723814]","[2.49481251399,2.4894669057,2.48479663613,2.47982519916,2.47061108774]","[2.49478391858,2.48938486814,2.48471669282,2.47967773127,2.46965177502]"
9115.0_6,"[0.66905823908,0.651977776781,0.636585416061,0.612893538184]","[2.49591245867,2.49004583672,2.48376152874,2.47006953552]","[2.49587023725,2.4899314812,2.48356273254,2.46846058959]"
9115.0_7,"[0.670826998037,0.662658877179,0.658054090196,0.64594176018,0.617425240586]","[2.49917157538,2.49346802797,2.48850479845,2.48304436055,2.47092832751]","[2.49877425964,2.49331716158,2.48844670434,2.48284256802,2.46942233724]"
9115.0_8,"[0.66511134678,0.653921883281,0.646524598633,0.63271527738]","[2.49515260995,2.48948420365,2.48424270824,2.47747362828]","[2.49511260713,2.48944211411,2.48415823534,2.47705027644]"
9115.0_9,"[0.677788569438,0.650752056781,0.647710361388,0.649521761946,0.625096904624]","[2.49445222327,2.48927321978,2.48468770279,2.47957879102,2.46911605982]","[2.49394621919,2.48878905158,2.48440535132,2.47932494553,2.46771304377]"
9115.0_10,"[0.665779672795,0.665518218596,0.6528798146,0.633719402616]","[2.50345002647,2.49717910072,2.49140624029,2.48367369662]","[2.50328786793,2.49714155916,2.4912476969,2.48321424212]"
