SimulationId,cohesion_degree,average_speed,average_direction
9408.0_1,"[3.46102951657,3.56766083352,3.65998822749,3.73964820207,3.80862437754,3.86891752925,3.92217237589,3.96945891669,4.01123496942,4.04740989368,4.07740690737,4.10005430869]","[1.33487050831,1.32971792662,1.32486684469,1.3204641162,1.31647588021,1.31279786205,1.30932332939,1.30595829532,1.30260972836,1.29916507609,1.29545075681,1.29099988566]","[1.33250550564,1.32795910751,1.32350633724,1.31926950615,1.31526441055,1.3114566908,1.30778583151,1.30416562195,1.30047146586,1.29651024741,1.29192709426,1.28567972792]"
9408.0_2,"[3.44549121769,3.54204164008,3.63792341326,3.72920445812,3.8132199212,3.88901308393,3.95701854264,4.01836880178,4.07423833311,4.12546960583,4.17247440432,4.21528252335]","[1.33624012998,1.33103565528,1.32647955643,1.32235479653,1.31862675072,1.31527467236,1.31222563764,1.30938662421,1.30667983231,1.30404369454,1.30141607906,1.29871026776]","[1.3354195693,1.33066181983,1.32622612763,1.322123551,1.31834795536,1.3148856099,1.31170502455,1.30875260498,1.30595609005,1.30322738944,1.30045781137,1.29749217349]"
9408.0_3,"[3.81206639747,3.88334000434,3.95683104854,4.03011798124,4.100727976,4.16677390349,4.22709313068,4.28115347832,4.32886447375,4.37036953893,4.40585323957,4.4353375634,4.45808024364]","[1.3288463291,1.32340063288,1.31853647144,1.31424401089,1.31043460857,1.30702498383,1.30394173963,1.3011126295,1.29846146423,1.29590459426,1.29333928898,1.29058621993,1.28672880025]","[1.32690371968,1.32202842454,1.31754263084,1.31349276393,1.30984073797,1.30651681772,1.30343965678,1.30052086668,1.29766044447,1.29473184425,1.29154174936,1.28768046401,1.28119564862]"
9408.0_4,"[3.41486696411,3.5308605591,3.63422195167,3.72424794213,3.80150161556,3.8672790013,3.92313593083,3.97050341199,4.01043111421,4.04345093099,4.06950940904,4.08786546611]","[1.33225572053,1.32685077386,1.32181162835,1.3174524798,1.3136419804,1.31022107951,1.30704694149,1.30399234375,1.30093877321,1.29776006427,1.2942932307,1.29023949458]","[1.33115401155,1.32607515838,1.32128501848,1.31706636282,1.31328205448,1.30979238648,1.30648155735,1.30323887651,1.29994120369,1.29643044452,1.29246905375,1.28754326327]"
9408.0_5,"[3.5525548428,3.64212160115,3.72514806153,3.80105729559,3.86963317915,3.9309629265,3.98530863778,4.03296880958,4.07415448287,4.10888043711,4.13685287196,4.15730852634,4.16868751783,4.16771158268,4.14511592054]","[1.33086168181,1.32649070581,1.3222963723,1.31836259322,1.31469515436,1.31125723382,1.30798622194,1.30480014244,1.30159642214,1.29824229445,1.29455124345,1.29022750458,1.28471387338,1.27660634872,1.25886677058]","[1.33017498882,1.32596105575,1.32186525129,1.31798591408,1.31433017616,1.31085677719,1.30749569336,1.30415321271,1.30070568009,1.29697973094,1.29270767816,1.28742192987,1.28015881698,1.26832835358,1.2395322847]"
9408.0_6,"[3.33977016477,3.39704527323,3.45272477804,3.50769147598,3.56177203184,3.61435903135,3.66474599135,3.71222764155,3.75603616588,3.79514446643,3.82789066691,3.85108619911,3.85553865844]","[1.32880027631,1.32393913328,1.31949472949,1.31541777237,1.31163868533,1.30805999303,1.30455654205,1.30096952922,1.29708217827,1.29255422453,1.28672926753,1.27782180054,1.25458238635]","[1.32806473596,1.32316616392,1.31868399528,1.31458060265,1.31075599144,1.30707588508,1.30337556971,1.29944122382,1.29495822713,1.289383139,1.28157049971,1.26824029441,1.23058912135]"
9408.0_7,"[3.69395931986,3.74949541756,3.80630932575,3.86357031036,3.91990287463,3.97404843131,4.02510446391,4.07251579697,4.11594740395,4.15512343751,4.18967196731,4.21896079692,4.24176300344]","[1.32429039621,1.31940603884,1.31511513322,1.31136939177,1.30806785037,1.30510882202,1.3023999062,1.29985468221,1.29738757731,1.29490657853,1.29229752482,1.28937754469,1.28565543867]","[1.32352799854,1.31880069254,1.31460425074,1.31087493256,1.30752304803,1.30445169616,1.30156232855,1.29875238218,1.29590607904,1.29287492939,1.28943399911,1.28515705952,1.27884658278]"
9408.0_8,"[3.43783639144,3.53184761827,3.62589248457,3.71529743606,3.79706745157,3.86976152268,3.93305232107,3.9872474954,4.03289242444,4.07048250554,4.10025696871,4.12198625813]","[1.33151178108,1.32617454028,1.32159485641,1.3175393295,1.31387414536,1.31050809296,1.30736048304,1.30435005955,1.30138980617,1.29837797806,1.29517554671,1.29151978807]","[1.32992818104,1.32510895934,1.32076931794,1.31683266199,1.3132067609,1.30979853054,1.30651582111,1.30326121342,1.29991870173,1.29632810845,1.2922243765,1.28701846248]"
9408.0_9,"[3.593204294,3.67056761641,3.74609262549,3.81942277375,3.88967353386,3.95607546877,4.01816560174,4.07577047942,4.12890841145,4.17767041817,4.22209620773,4.26200964814,4.29656770789]","[1.32755757841,1.32280601937,1.31861428572,1.31498680604,1.31182428055,1.30902562625,1.30650956824,1.30421039176,1.30207048205,1.30003366235,1.2980352971,1.29597163536,1.2934977198]","[1.3266866341,1.32223643087,1.31822745,1.31463946712,1.31141013826,1.30846523266,1.30572949949,1.30312740003,1.30057788888,1.29798235865,1.29519573567,1.29193286601,1.28723526004]"
9408.0_10,"[3.81902106819,3.8906792249,3.95797253747,4.02253002342,4.08451763504,4.1434682394,4.19873564025,4.24970083765,4.29581007481,4.33651302168,4.37116632065,4.39885143555]","[1.32897127516,1.32391799165,1.31918685273,1.31494213831,1.31117408304,1.30780051852,1.30472708662,1.30189556076,1.29918511325,1.29645994564,1.29355517195,1.29016507637]","[1.32708225884,1.32231101167,1.31792319156,1.31396056996,1.31037721397,1.3070917699,1.30401433278,1.30108211612,1.29815480399,1.29505180885,1.29150763311,1.28693023546]"
