SimulationId,cohesion_degree,average_speed,average_direction
6871.0_1,"[1.42456099182,1.41650140931,1.40845982145,1.39486669163,1.36746915086]","[2.27882313754,2.27339440643,2.26792289831,2.26077080403,2.246135979]","[2.2783707829,2.27294704368,2.2674075279,2.25995663722,2.24377701335]"
6871.0_2,"[1.40113157914,1.39926266584,1.39668846601,1.39256957115,1.38480092146]","[2.27954328511,2.27436153963,2.26957760171,2.26435672806,2.2567327194]","[2.27938613997,2.27408895202,2.26909573782,2.26347130486,2.25495065673]"
6871.0_3,"[1.5701948798,1.54731167944,1.52646657355,1.50370377794,1.47574540404]","[2.2813506602,2.27659327603,2.27217208156,2.26721757838,2.25971350907]","[2.281153916,2.27646937278,2.27206254211,2.26700363882,2.25891519873]"
6871.0_4,"[1.42618111078,1.41954516362,1.40871395096,1.39162741894]","[2.27895326592,2.27346744375,2.26782709842,2.26022159155]","[2.27847769531,2.27295966222,2.2672409233,2.25937036948]"
6871.0_5,"[1.43669064606,1.43095038972,1.42320349742,1.41122633559,1.39037085922,1.34873670158]","[2.27954020906,2.27448235418,2.26966640092,2.26409882284,2.25529696687,2.23005219558]","[2.27915678123,2.27406712576,2.26923422561,2.2636007982,2.25445115254,2.22671183555]"
6871.0_6,"[1.36280173663,1.36171534336,1.35983156722,1.34945151202,1.30836744825]","[2.27781439838,2.27173336447,2.26475961127,2.25286910087,2.20330161325]","[2.27748298498,2.27124649059,2.26389256939,2.25095284511,2.19415635433]"
6871.0_7,"[1.52237611263,1.49730881822,1.47350562208,1.44959326596,1.42192839015]","[2.27955704967,2.27450799649,2.26989519658,2.26467996618,2.25672394101]","[2.27885405383,2.27378592449,2.2689961353,2.26358432539,2.25532801267]"
6871.0_8,"[1.43365815175,1.42480721139,1.41481177774,1.40150632255,1.37866283107]","[2.27944341598,2.27407412708,2.26879515064,2.26230708024,2.25058903917]","[2.27909205725,2.27369256959,2.26837755801,2.26167920164,2.24869898463]"
6871.0_9,"[1.50177707847,1.48671976466,1.48106860188,1.4726215561,1.4580910197]","[2.27999356653,2.27521970907,2.27088466272,2.2663978291,2.26046762288]","[2.27936339561,2.27466013503,2.27032531262,2.26568591624,2.25938828488]"
6871.0_10,"[1.42585306622,1.39748678495,1.37186765181,1.34788865902,1.31961458733]","[2.27917431695,2.27365328443,2.26802829679,2.2605905856,2.24476831206]","[2.2790786589,2.27355895537,2.26780739385,2.25998307158,2.24244974575]"
