SimulationId,cohesion_degree,average_speed,average_direction
9424.0_1,[3.50464672753],[3.03864263279],[3.03220319175]
9424.0_2,[3.49262778811],[3.05141237335],[3.04869825987]
9424.0_3,[3.22312414868],[2.96463903961],[2.95510716955]
9424.0_4,[3.4631460787],[3.03952964644],[3.03553504692]
9424.0_5,[3.32423745407],[3.01590822119],[3.00567970433]
9424.0_6,[3.2521425296],[3.02101273588],[3.00641902408]
9424.0_7,[3.61012546722],[3.01100400472],[2.99435747698]
9424.0_8,[3.47754056146],[3.03960677637],[3.032411506]
9424.0_9,[3.63383028124],[3.02544988444],[3.00928065772]
9424.0_10,[3.78381250403],[3.03947279842],[3.03367949279]
