SimulationId,cohesion_degree,average_speed,average_direction
9567.0_1,"[0.21372388444,0.214042845827,0.213545297667,0.213182828807,0.211188112989]","[2.3455665089,2.34342307913,2.34156066731,2.33956754306,2.33429040947]","[2.34556380777,2.34342173453,2.34155946472,2.33956621579,2.33425384637]"
9567.0_2,"[0.213681093067,0.214183498192,0.213644214037,0.213499303334,0.212553520265]","[2.34602007364,2.34391190556,2.34211673844,2.34039531365,2.33787415005]","[2.34601909013,2.34391127134,2.34211641024,2.34039485065,2.33786975354]"
9567.0_3,"[0.215299675768,0.213203452757,0.214183640123,0.213181057637,0.212634260735]","[2.3640724508,2.36000704435,2.35663146423,2.35359418813,2.34989383374]","[2.36405643312,2.36000663337,2.35663103233,2.35359346433,2.3498897934]"
9567.0_4,"[0.213712635204,0.213750007991,0.213383975353,0.212924167816,0.210380255162]","[2.34748296628,2.34510714088,2.34303147682,2.34077270798,2.33345127036]","[2.34747968998,2.34510297991,2.34302945474,2.34076921784,2.33339036123]"
9567.0_5,"[0.213675126464,0.213922872584,0.213667050038,0.213476858659,0.212924517379,0.210502416249]","[2.35101520922,2.34816768101,2.34583899264,2.34377988897,2.34152660185,2.33445264204]","[2.35098629351,2.34815509885,2.34582486417,2.34377087889,2.34151750879,2.33438421776]"
9567.0_6,"[0.196194088834,0.197019825543,0.196369972137,0.195892756417]","[2.35023523314,2.34752012205,2.34511752737,2.34223324036]","[2.3502345507,2.3475199328,2.34511693184,2.34223219653]"
9567.0_7,"[0.215328132756,0.213157100435,0.214271093454,0.213212561007,0.212850595998]","[2.35729580219,2.35386316902,2.35105172207,2.34855647828,2.34557683149]","[2.35724886587,2.35385793892,2.35104920784,2.34855446253,2.34557340564]"
9567.0_8,"[0.213737983367,0.213940733028,0.213576404373,0.213262689204,0.212009019553]","[2.34696331503,2.34461897013,2.34263025839,2.34067447406,2.33719527367]","[2.34695542953,2.34461356035,2.34262612155,2.34067108285,2.33718311945]"
9567.0_9,"[0.214345771754,0.212952512965,0.213886750228,0.212980851163,0.212789742676]","[2.35536030255,2.35232203929,2.34977583755,2.3475003731,2.34486643278]","[2.3552809927,2.35226601122,2.34974099484,2.34746818587,2.34483825823]"
9567.0_10,"[0.195520492733,0.196989632845,0.196078871008,0.196199352119,0.19485649533]","[2.36159134403,2.35761868354,2.35432729917,2.35127984687,2.34622271255]","[2.36158527602,2.35761504602,2.35432330473,2.35127542042,2.34620677815]"
