SimulationId,cohesion_degree,average_speed,average_direction
9543.0_1,"[0.670376303388,0.679639689882,0.67971124199,0.660651653418]","[2.64209931113,2.63159391826,2.62180546616,2.60603701566]","[2.64171044113,2.631339752,2.62143606358,2.60551903129]"
9543.0_2,"[0.688263778501,0.682959784755,0.67003613157,0.670352304888]","[2.64324245346,2.63286854157,2.62325744428,2.61163445334]","[2.64266016787,2.63225187184,2.62280180076,2.61129089504]"
9543.0_3,"[0.950942877554,0.680033239453,0.623955448146,0.695605084187]","[2.64470050134,2.63704513194,2.62849816919,2.6123205616]","[2.64326391012,2.63334548715,2.62389199732,2.61035692371]"
9543.0_4,"[0.686039321361,0.684254034567,0.667571829888,0.657677152403]","[2.64237278964,2.63154466275,2.62116861188,2.60213561021]","[2.64198242777,2.63150069779,2.62109481552,2.600899375]"
9543.0_5,"[0.684500959196,0.676540625883,0.688722841244,0.672792454101]","[2.64317689265,2.6322396725,2.62361055232,2.61465869103]","[2.64197485525,2.63215895815,2.62349243487,2.61451057471]"
9543.0_6,"[0.660860225404,0.685325034562,0.67641183919]","[2.64212927621,2.63088231558,2.6199979596]","[2.64139061841,2.63082899089,2.61946475882]"
9543.0_7,"[0.977706300495,0.754218487152,0.626254940691,0.699341894703]","[2.64570620435,2.63408576158,2.62967154603,2.61034007221]","[2.6416722657,2.63205862894,2.6231687347,2.60944236138]"
9543.0_8,"[0.682352757852,0.683298934974,0.673970055127,0.66928841326]","[2.64286454575,2.6327134055,2.62282706918,2.61018950363]","[2.64248454683,2.63211889151,2.62269244082,2.60995642053]"
9543.0_9,"[1.29474913963,1.22257886007,1.12590563433,0.981641489061]","[2.64347587108,2.63355677704,2.62497100177,2.6166827131]","[2.64163054543,2.63206768289,2.62400315414,2.61634092865]"
9543.0_10,"[0.693189922982,0.65659225323,0.701544295725,0.658052208923]","[2.64487991572,2.63194365638,2.62252288663,2.60991207801]","[2.64166356582,2.63161487636,2.62185317864,2.60777626091]"
