SimulationId,cohesion_degree,average_speed,average_direction
918.0_1,[2.79577169142],[2.90180608099],[2.89411039557]
918.0_2,[2.78973280497],[2.92085987699],[2.91106083684]
918.0_3,[3.15786885021],[2.90642951753],[2.90121817097]
918.0_4,[2.71971336304],[2.90282951231],[2.89766054047]
918.0_5,"[2.6769355958,2.64330451027]","[2.90414173982,2.88984387161]","[2.89859085211,2.87533980991]"
918.0_6,[2.59898935578],[2.88777740569],[2.87302920087]
918.0_7,[3.01157414023],[2.90302135192],[2.89543319283]
918.0_8,[2.76226728766],[2.90375098297],[2.8952046139]
918.0_9,[2.98193945588],[2.90779776541],[2.90147427268]
918.0_10,[3.12232515941],[2.90424526964],[2.89804897842]
