SimulationId,cohesion_degree,average_speed,average_direction
884.0_1,"[0.0467556905733,0.0690304347991,0.0701271405586,0.067119016305,0.0663967477593,0.0649577736841,0.0656709474885,0.0643093325826,0.0589145538729,0.0588590898577,0.0618587642035,0.0578076915152]","[1.82627538458,1.62432363464,1.67148804236,1.69479073576,1.63869533993,1.68485998156,1.67611130103,1.72239476255,1.66894627372,1.74673000784,1.72767205435,1.71413392708]","[1.60127972516,1.59810825417,1.59558469349,1.59360797935,1.59198810125,1.59059037773,1.58939496525,1.58840022626,1.58754950118,1.5867610987,1.58600064323,1.58493435166]"
884.0_2,"[0.0691461890033,0.0642711825796,0.05589478064,0.0590157969505,0.0576879196649,0.0577939765232,0.0599037171263,0.0618601263873,0.0620456969502,0.0600411839798,0.0600660120771,0.0603211348073]","[1.65685165401,1.72229931296,1.72577241077,1.71123613412,1.6992242109,1.68783708041,1.71157698441,1.72275548542,1.67047750568,1.70517209354,1.68593278194,1.74029909803]","[1.60081107769,1.59784340273,1.59549011847,1.59359563501,1.59203410632,1.59066574241,1.58951288756,1.58854818053,1.58771266853,1.5869341092,1.58620605692,1.58551571584]"
884.0_3,"[0.0424452731098,0.0864412862382,0.0388932248753,0.0535951512271,0.0676987445873,0.0564049448168,0.0583056650436,0.0608469512828,0.0605202016181,0.0667390956291,0.0599708708097,0.0611394831307]","[1.81439623285,1.69183357448,1.83714286735,1.74316080723,1.66272240907,1.77317468527,1.72583442145,1.66203272028,1.7085894454,1.69390940265,1.6884853271,1.71319321293]","[1.62023404783,1.61521598542,1.61113322426,1.60781801364,1.60501909663,1.60262259859,1.60057534249,1.59880889018,1.59725447201,1.59590857686,1.59469767866,1.59355850531]"
884.0_4,"[0.0603406836592,0.0546819021672,0.0571659067904,0.0633431613127,0.067027895617,0.0623304114449,0.0573823915491,0.056016413713,0.0582067508314,0.0605029291292,0.0609282780606,0.0575553973982]","[1.79010262893,1.71900022727,1.69307493836,1.70205117086,1.68701732851,1.68410899223,1.73908258532,1.73687109008,1.71806935089,1.66687248776,1.73661528538,1.58207531559]","[1.60094105599,1.59784456833,1.59541318667,1.59340286284,1.59176549004,1.59041327017,1.58925765534,1.58823746747,1.58735208604,1.5865783262,1.58583827694,1.53389265036]"
884.0_5,"[0.069029180755,0.0550749232376,0.0596686162401,0.0593285287457,0.06458364565,0.0634422495108,0.0649693388015,0.0604130975351,0.059737404459,0.0598751876433,0.0615261222943,0.0603365807444,0.0611024455941]","[1.71004951642,1.75306451109,1.7182399015,1.64377264385,1.71875356739,1.68150532193,1.6719903975,1.72072055651,1.66372446329,1.75745312602,1.67837055725,1.7326560918,1.71046611301]","[1.60559480643,1.60198156353,1.59909591954,1.59672871791,1.59481067324,1.59320791194,1.59181048643,1.59062603538,1.58963030738,1.58872231175,1.58788701863,1.58713286079,1.58634883089]"
884.0_6,"[0.0667479753392,0.0628078838497,0.0570890691829,0.0546300452677,0.0610790876907,0.0644917377846,0.0650846780137,0.0603654620528,0.0579777334838,0.0586149597653,0.0570568532897]","[1.75156910549,1.71850638428,1.66600444745,1.75943677581,1.69735334728,1.6735457396,1.67809391327,1.71268196908,1.73510872549,1.70544338973,1.6940942339]","[1.60624502475,1.60248894619,1.59954581204,1.59718193636,1.59518468651,1.59350354376,1.59210687315,1.59092697524,1.58986594899,1.58887221559,1.587906099]"
884.0_7,"[0.102586411359,0.080213604895,0.0574763939837,0.0639102961882,0.0692206609074,0.0594815833733,0.0713486158726,0.060880563923,0.0580826243772,0.0589559545645,0.0557200539459,0.0600170065491,0.0606700822862]","[1.65221543573,1.6696841696,1.79558188631,1.78288236255,1.67121118027,1.69927574005,1.65506103368,1.75822543187,1.67962058027,1.72268807703,1.67583149138,1.72164134367,1.70445719772]","[1.61276354852,1.6085568832,1.60512312243,1.6021866672,1.59979882804,1.59783608596,1.59612779061,1.59467642414,1.59343009896,1.59228721392,1.59130206464,1.59039503358,1.58907403506]"
884.0_8,"[0.0543141071194,0.0700570136305,0.0632977341267,0.0630183727628,0.0590310083455,0.0546147702777,0.0575255727309,0.0605404372113,0.0625072569101,0.0616847487872,0.0610707679446,0.0605983258894]","[1.67999037549,1.6831739762,1.7202642344,1.65595313769,1.70095937505,1.72749352405,1.72269149421,1.66629095974,1.71159395676,1.69147448834,1.70902852736,1.72034011182]","[1.60161798119,1.5983739379,1.59584786183,1.59380108362,1.59211772678,1.59072314089,1.58954238631,1.58851215417,1.58760944551,1.58681476488,1.58609452515,1.58532100576]"
884.0_9,"[0.249730166777,0.112207755716,0.0454580400282,0.0509362000658,0.0553500716228,0.0643998886853,0.0668212600265,0.0649653046173,0.0597806339237,0.0504044667977,0.0582286066268,0.0592373636599,0.0629913739323]","[1.63035422155,1.79375945414,2.0259465027,1.80287694487,1.81586682038,1.70503311234,1.66508649728,1.67065070385,1.69955516117,1.72232752496,1.72435991881,1.72586201733,1.63674062035]","[1.60316247834,1.60271741885,1.60092858518,1.59906829116,1.59708308231,1.59544210894,1.59400619385,1.59274770234,1.59164700899,1.59066982574,1.58978486843,1.58894747595,1.5880024648]"
884.0_10,"[0.0448056811227,0.0602440629324,0.0658008296809,0.063464678407,0.0577221197561,0.057812702257,0.0545114229324,0.0559944986792,0.0594160357315,0.0567515679245,0.0603649084774,0.0631718389464]","[1.86028876769,1.71026183808,1.65966049906,1.70542929353,1.7205137403,1.70071871058,1.71890538514,1.73220768489,1.70120335055,1.72051341797,1.71241122417,1.71079697407]","[1.61737752577,1.61230970177,1.60821546259,1.60492931086,1.60224769361,1.59997704698,1.59800785327,1.59634164534,1.59491380055,1.59364001959,1.59246183362,1.59125274594]"
