SimulationId,cohesion_degree,average_speed,average_direction
7921.0_1,"[0.704414013121,0.682844528261,0.668507796058,0.67312471358,0.659833616829]","[2.41124490659,2.40282485739,2.39532625409,2.38773144347,2.37587716558]","[2.41096122544,2.40227532425,2.39486285513,2.38746466559,2.37501126405]"
7921.0_2,"[0.69362123585,0.678551878899,0.680417290558,0.683179105412,0.66657714119]","[2.41229066082,2.4034219563,2.39603823314,2.38897545663,2.3804172372]","[2.41185134009,2.40307488087,2.39566285203,2.38871537292,2.37996639236]"
7921.0_3,"[0.682445443333,0.703830637006,0.706178359324,0.683360359523,0.663145712779]","[2.41288400286,2.40477453199,2.3971438805,2.39062339571,2.38310380409]","[2.41250041655,2.40420535252,2.39704706165,2.39045374691,2.38273650464]"
7921.0_4,"[0.714181478956,0.685582999243,0.670177912359,0.671192559543,0.653842562739]","[2.41118614189,2.40238454108,2.39468967256,2.38700836193,2.37433114124]","[2.41097670246,2.40217783174,2.39458877074,2.3868622954,2.3731096377]"
7921.0_5,"[0.730431995089,0.705258746936,0.673129013652,0.675236838068,0.679874653159,0.653779356793]","[2.41133967639,2.402875199,2.39556465099,2.38916269657,2.38240746699,2.36989662389]","[2.41123841783,2.40261226122,2.39545867738,2.38914307683,2.38227288127,2.36853717276]"
7921.0_6,"[0.721553668556,0.686292366417,0.666056418009,0.668378451548]","[2.41092447466,2.40219008964,2.39427488475,2.38573332197]","[2.4109001006,2.40202556714,2.39423578112,2.38563738551]"
7921.0_7,"[0.704036053557,0.700003418967,0.690310563485,0.68392836906,0.675489376397]","[2.41128116451,2.4028699446,2.39595425007,2.38965493614,2.38267429893]","[2.41091560063,2.40264201053,2.39574986035,2.38957222743,2.38258113694]"
7921.0_8,"[0.70727875394,0.680719628326,0.676363669499,0.67969357575,0.663803175496]","[2.41183025125,2.40297472833,2.39543176792,2.38831035835,2.3791657136]","[2.41174916587,2.40293494479,2.39542677867,2.38824502261,2.37856587132]"
7921.0_9,"[0.704470153654,0.674638500945,0.68668598955,0.692221097437,0.674001020632,0.642866704641]","[2.4110697595,2.40202197571,2.39486506773,2.38841211435,2.38151523858,2.36535722218]","[2.40998667636,2.40173561318,2.39468907477,2.38817932694,2.38106365554,2.36376193522]"
7921.0_10,"[0.700758855153,0.710114874264,0.68978887144,0.674112272515,0.665110249588]","[2.41277193043,2.4041244789,2.39713772038,2.39026688078,2.38089847828]","[2.41246737241,2.40401537172,2.39688193572,2.39020724983,2.38065686629]"
