SimulationId,cohesion_degree,average_speed,average_direction
9164.0_1,"[4.26687783317,4.31902771886,4.36967189707,4.41687948167,4.45975879014,4.49830993151,4.53297484793,4.56424472162,4.59243400083,4.61760024607,4.63953912612,4.65777173755,4.67134054464]","[1.20177992366,1.19584197851,1.19098501915,1.18690517643,1.18339436196,1.18027684558,1.17739651248,1.17461882142,1.17182485687,1.16889541942,1.1656872496,1.16198791022,1.15728945434]","[1.20007377492,1.19462436093,1.19012363993,1.18626205044,1.18283576734,1.17969580928,1.17671701904,1.17378107013,1.17076332117,1.167514598,1.16382535018,1.15932534447,1.15290091316]"
9164.0_2,"[4.21534699516,4.24422012402,4.27378901351,4.30308129742,4.3313948094,4.35813252713,4.3832156953,4.40680779631,4.4290347118,4.44990640601,4.46945826312,4.48773060883,4.50457573422]","[1.27907292082,1.23031592158,1.23009830047,1.21413354926,1.18644690231,1.21473092608,1.27793643096,1.3060926036,1.26339910762,1.23006422719,1.19648663128,1.17198707169,1.21078726886]","[1.2018679099,1.19624590609,1.19162615002,1.1877457587,1.18440722969,1.1814637905,1.17880382335,1.176337484,1.17398697634,1.17167912291,1.1693366064,1.1668633483,1.16409800989]"
9164.0_3,"[4.49042486415,4.54875219178,4.59870614906,4.64384468536,4.68605929303,4.72601595729,4.76372107337,4.79894048332,4.83141901158,4.86094811008,4.88734530722,4.91038284947,4.92963427122,4.94385663155]","[1.18927262248,1.1854642646,1.18225450045,1.17946225393,1.1769790152,1.17472099641,1.17261326721,1.17058758054,1.16858019119,1.16652684794,1.16435407139,1.16196017158,1.15914984148,1.15515968705]","[1.1886726229,1.18498739665,1.18183408994,1.1790704781,1.1765830545,1.17427611529,1.17206453299,1.16986708617,1.16759794502,1.16515357396,1.16238839931,1.15905681384,1.15461844938,1.1470187518]"
9164.0_4,"[4.28815894972,4.34629313831,4.39669915068,4.44151999834,4.48223978728,4.51975718332,4.55447633995,4.58645717265,4.61555897201,4.6415220445,4.66398267226,4.6824263035]","[1.20325435597,1.19742942731,1.19265984717,1.18862873557,1.18509424002,1.18192979727,1.17898299977,1.17612190611,1.17323219664,1.17019356495,1.16685761698,1.16300986443]","[1.2026241928,1.19715702424,1.19250616489,1.18848049191,1.18491536875,1.1817098732,1.17871153193,1.17577954558,1.17278673609,1.16959349156,1.1660162831,1.16175731237]"
9164.0_5,"[4.00559599348,4.052405007,4.09334778492,4.13027334426,4.16424612426,4.19573699218,4.22471100218,4.25096542442,4.27427082391,4.29451157876,4.31131317525,4.32395563594,4.33154503926,4.33266643723,4.32473685215,4.30142739646]","[1.31826208494,1.37267604326,1.26654616949,1.21967236452,1.22215047648,1.20196569014,1.1803065169,1.2157622585,1.2823699923,1.30310678315,1.25369511348,1.21436363888,1.17246452152,1.16964262905,1.20776123178,1.23767853076]","[1.197260907,1.19206644908,1.1876993522,1.18393809311,1.18060210602,1.17754682885,1.17465113582,1.17180425468,1.16889250771,1.1657834733,1.16230264832,1.15819204932,1.15302157064,1.14595870819,1.13497586793,1.11230376092]"
9164.0_6,"[3.95463085734,4.02828057438,4.09686658821,4.16106639473,4.22099423343,4.27644917667,4.32709218785,4.37246852909,4.41190112989,4.44426807842,4.46759327366,4.47817306174,4.46829688506,4.4359639881,4.34352772618,4.13265204518,3.83208987081,3.50767292633,3.20656412149,2.94817463593,2.74089262531,2.59796389372]","[1.19994247086,1.19489244947,1.19045280463,1.18644828088,1.18271121125,1.17906859572,1.17533655211,1.17129438843,1.16663565492,1.16087498268,1.15314197316,1.1416438197,1.1219273919,1.07933903197,0.962238152113,0.759999577645,0.693240487789,0.653615327445,0.593646782091,0.532852341104,0.490521001015,0.45935720515]","[1.19970831284,1.19463990321,1.19020815646,1.18620364428,1.18244042875,1.17874082003,1.1749130733,1.17071745793,1.16580864165,1.15962232019,1.15111752524,1.13809034657,1.11492523363,1.06314921149,0.928702521455,0.751148996918,0.639334389052,0.58503353167,0.552963108481,0.518030344024,0.478663509224,0.440168555986]"
9164.0_7,"[4.22944269711,4.2991472388,4.36541916832,4.42886341251,4.48909640925,4.54571882361,4.5985675232,4.64760363731,4.6927575068,4.73385371489,4.77058580938,4.80248575469,4.8288214443,4.84821088291]","[1.18947614537,1.18607994403,1.18315664423,1.18055619534,1.1781771953,1.17594433852,1.17379019518,1.17166432288,1.1695189336,1.16724295208,1.16472546394,1.161823904,1.15829888289,1.15356064319]","[1.18870226629,1.18502747711,1.18189128522,1.17914627169,1.17666246247,1.1743324378,1.17206371135,1.169783861,1.16741780989,1.16481250104,1.16178492237,1.15805658922,1.15309299825,1.1454707692]"
9164.0_8,"[4.34488830656,4.39643578966,4.43924930119,4.47688083048,4.51139055771,4.54378546211,4.57438998086,4.60313028165,4.62972801086,4.65380366056,4.67489745854,4.69240280467,4.70530213975]","[1.20344769814,1.19751410414,1.19257771117,1.18839792792,1.18476131859,1.18149631914,1.17847049553,1.17557517398,1.1727098088,1.16976790323,1.1666182097,1.16306213169,1.15866169251]","[1.20301877421,1.19718281586,1.19224173266,1.18800114036,1.18427147176,1.18088637531,1.17770235739,1.17458813077,1.17140875664,1.16800242086,1.16413700571,1.15939852357,1.15274645797]"
9164.0_9,"[4.30169632569,4.37653168385,4.44732122413,4.51362638317,4.57549867857,4.6330889748,4.68646355988,4.73557832748,4.78030672767,4.82045734211,4.85575373539,4.88575137875,4.9095974927,4.92512057887]","[1.19615061042,1.19195132006,1.18843446358,1.18538431006,1.18264631715,1.18011559842,1.1777147615,1.17538016593,1.17305419855,1.17067864421,1.16818493517,1.16547166883,1.1623257256,1.15795328085]","[1.19538361341,1.19131554414,1.18784889716,1.1847970407,1.18202292873,1.17941990653,1.17689573655,1.17436049601,1.17171454275,1.16883107883,1.16552284264,1.16146203531,1.15592697441,1.1465442487]"
9164.0_10,"[4.54821243427,4.61191950055,4.66753262292,4.71663519472,4.76059912657,4.80037440424,4.83649590359,4.86918981877,4.89848513215,4.92428313365,4.9463740314,4.96440481341,4.97779587825]","[1.19714568005,1.19237472478,1.18832746175,1.18482300201,1.1817176253,1.17889796543,1.17626905913,1.17374378019,1.17123414614,1.16864217056,1.16584749858,1.16268769555,1.15892063871]","[1.19620844588,1.19162545791,1.1876723716,1.18421844007,1.18114090602,1.17832895701,1.17568335189,1.17311200432,1.17052242895,1.16781106383,1.16484756783,1.16144795101,1.15731001488]"
