SimulationId,cohesion_degree,average_speed,average_direction
9932.0_1,"[3.48610229639,3.59148433373,3.68231455743,3.75851978626,3.8216788371,3.87304626446,3.91413773165,3.9460925906,3.96963426989,3.98433760172]","[1.41139594726,1.43349791883,1.39851380798,1.39717378568,1.38571509081,1.38645648995,1.38830980424,1.40379980989,1.39308903649,1.3992079429]","[1.40047591426,1.3958985808,1.39185823135,1.3881447669,1.38465560282,1.38123799963,1.37777928287,1.37413143098,1.36998610702,1.36442224055]"
9932.0_2,"[3.85123960918,3.9011880884,3.94572832675,3.98717042263,4.0260683538,4.0630610241,4.09800677427,4.13121811681,4.16268009364,4.19246329162,4.22064772694,4.24711834266]","[1.44657673655,1.41598510444,1.43911771232,1.40597463586,1.40676176273,1.40433195949,1.39458734236,1.41873305519,1.42173438873,1.41913439226,1.41684215799,1.38746612292]","[1.40714189558,1.40168960328,1.39710804279,1.39317840999,1.38971575635,1.38657337143,1.38362227709,1.38074671074,1.37783132731,1.37473820361,1.37129112957,1.36717635476]"
9932.0_3,"[4.14852456045,4.23013413144,4.30388893388,4.3692477922,4.4273287523,4.47919694881,4.52569594875,4.56718119206,4.60358487867,4.63441627673]","[1.40989098953,1.39579828534,1.38961523934,1.38966985375,1.38824042815,1.40925298626,1.39878490642,1.40879779281,1.38921359323,1.3787837323]","[1.39504715664,1.39124749712,1.38793939741,1.38496405422,1.38219470777,1.37951459161,1.37679956445,1.37389675999,1.37057790964,1.36637999841]"
9932.0_4,"[3.76458210724,3.82169088216,3.8731309365,3.91985352052,3.96236768087,4.0008216722,4.03507448506,4.06476247144,4.08949451421,4.1083961761]","[1.40088020847,1.40536758539,1.39458821568,1.38717594663,1.38415099637,1.39418451804,1.39143982942,1.40741922646,1.39373463666,1.3887957584]","[1.39905810087,1.39411627997,1.389954851,1.38638246358,1.38310410891,1.3799212095,1.37665919506,1.37313093357,1.36908487181,1.36410337299]"
9932.0_5,"[3.98926767679,4.06189621893,4.12450018711,4.17920114006,4.22716441828,4.2691993796,4.30551532014,4.33583893758,4.35962295732,4.37556302188,4.38150081407,4.3727002363]","[1.41356293675,1.40082759067,1.39519865725,1.40643149486,1.40288923956,1.41362671019,1.40416797687,1.39459050426,1.37980777581,1.3657987803,1.36077696052,1.36499134894]","[1.40419912982,1.3990517329,1.39445301232,1.39023736108,1.3862410043,1.38229384367,1.37820150217,1.37370961881,1.3684346719,1.36169734194,1.35201166777,1.33463632926]"
9932.0_6,"[3.87151210239,3.93703918835,3.99307233846,4.04012656074,4.07894600284,4.11004594508,4.1334703395,4.14890916307,4.15490219546,4.14897971923,4.12578725343,4.07251070018]","[1.4006748242,1.39128406348,1.40355949376,1.38960010089,1.41253347166,1.38922254782,1.39740765678,1.3719221916,1.35995075688,1.34539631286,1.33580149278,1.31424658475]","[1.39605576534,1.39107107389,1.38643295529,1.3819607314,1.37744710502,1.37264206268,1.36721732601,1.36069152617,1.35226551294,1.34042965115,1.32177069567,1.2832683115]"
9932.0_7,"[4.12836681158,4.19498445013,4.25427990575,4.30685248099,4.353251182,4.39418495691,4.42989246049,4.46022027069,4.48477489036,4.50241188771,4.51112668357]","[1.40235795983,1.40639981755,1.39916060717,1.41383961817,1.40120292406,1.4081578335,1.39005253042,1.37955002811,1.369491951,1.36902958826,1.36755087344]","[1.3952115239,1.39098164018,1.3872113987,1.38373773557,1.38041072524,1.37707854653,1.37356562415,1.3696340319,1.3649021227,1.35860099501,1.3484536601]"
9932.0_8,"[3.83799294097,3.94375128099,4.03413799051,4.11182507164,4.17976181042,4.23964939283,4.2926083858,4.33869886224,4.3775897715,4.40818696053]","[1.41267497553,1.44604334141,1.40204668186,1.40527670159,1.3897275851,1.39029206515,1.39360092815,1.41080006377,1.39901317746,1.40517400139]","[1.40299982694,1.39867501797,1.39504259624,1.3917505296,1.38860115998,1.38544449704,1.38212763232,1.37845060188,1.37408907796,1.36832795002]"
9932.0_9,"[3.94527869305,4.03264711888,4.10976840497,4.17745113034,4.2376312339,4.2916564796,4.34019390311,4.38337716949,4.42091947242,4.45219218019,4.4756328548]","[1.41381755218,1.43000352561,1.40967985443,1.42621691992,1.39815104988,1.39816320406,1.380238852,1.37741926478,1.38405018052,1.39161323724,1.3923008572]","[1.39909771886,1.39510333491,1.39147999255,1.3881025449,1.3848526325,1.38161549941,1.37825468229,1.37458344516,1.37029857055,1.36476404715,1.35584841658]"
9932.0_10,"[4.19452682215,4.26656047488,4.33400433204,4.39593875092,4.45199311159,4.50230378149,4.54686894435,4.58552093961,4.61777719096,4.64253843317]","[1.41612850909,1.42918351449,1.40665403721,1.40741555541,1.38733018985,1.38308949471,1.3872570636,1.38932822842,1.40117581812,1.39638574463]","[1.39864413296,1.39458134847,1.39099309779,1.38773570441,1.38467860743,1.38169196507,1.37862863489,1.37529897087,1.37141133858,1.36634249556]"
