SimulationId,cohesion_degree,average_speed,average_direction
8051.0_1,"[3.31828177695,3.34364021251,3.36374019568,3.38019568134,3.39359966137,3.40381210385,3.41016456161,3.41147423791]","[1.62724334453,1.6210604171,1.61567519799,1.61085905487,1.60638070731,1.60198324977,1.59733824416,1.59192478987]","[1.62601967038,1.61975998228,1.61430668605,1.60940896124,1.60478772991,1.60011972438,1.59496541162,1.58854022645]"
8051.0_2,"[3.36343519923,3.41361396609,3.45869376189,3.49916502598,3.53565100448,3.56856423203,3.59803436935,3.62396973667,3.64614049697]","[1.6319684838,1.62570971082,1.62053549361,1.61613691058,1.61226977537,1.60873095326,1.60533170705,1.60186372516,1.59801099169]","[1.63156642573,1.62527739847,1.62004681073,1.61558611697,1.61164549875,1.6080002126,1.60442542909,1.60065009106,1.59620835347]"
8051.0_3,"[3.55681851635,3.59364445635,3.62722218705,3.65623967988,3.68000786929,3.69828521889,3.71106926788,3.71839230826,3.71999666717]","[1.6204362957,1.61487421461,1.61020039432,1.60616613484,1.60256268701,1.59920025249,1.59588263075,1.59235568355,1.5880699072]","[1.61967222168,1.61421562474,1.60956611168,1.6054661986,1.60167952848,1.59796922491,1.59404687546,1.58944196446,1.58290775977]"
8051.0_4,"[3.26040100591,3.31686449303,3.36132574843,3.39581296857,3.42179800162,3.44011218919,3.45095531862,3.45380910973]","[1.6285815795,1.62277820981,1.61763505289,1.61293938129,1.60847345172,1.60398740422,1.59914391547,1.5933945112]","[1.62792552348,1.62219838681,1.61707093902,1.61233763389,1.60777370845,1.6031067458,1.59795159173,1.59164605121]"
8051.0_5,"[3.36301782987,3.39721716807,3.42713425974,3.451971874,3.47116630063,3.48424595315,3.49060073177,3.4891275156,3.47754745111,3.45059447949,3.39278886428,3.22933816094]","[1.62791321323,1.62195150883,1.61667545348,1.6118690446,1.60729239422,1.60265989615,1.59757745521,1.59138994424,1.58275660004,1.56812283495,1.53293579695,1.36523489022]","[1.62720797599,1.62137474364,1.61615139778,1.61132607321,1.60665711396,1.60184725703,1.59646833395,1.58977656219,1.58018666828,1.56331481458,1.52036762707,1.31690861673]"
8051.0_6,"[3.05185375859,3.09015343558,3.12880381834,3.1657402914,3.19941144277,3.22826123707,3.2499987744,3.25996441473,3.24491452681]","[1.62448260506,1.61854419273,1.61326066816,1.60827476456,1.60316785944,1.59733918951,1.58966733561,1.57730425831,1.54845796902]","[1.62363750243,1.61769379279,1.61232378002,1.60715777747,1.60174398615,1.59539647135,1.58676062251,1.57220965559,1.53592631964]"
8051.0_7,"[3.37745884228,3.40726673993,3.43843891789,3.46873877294,3.49661633169,3.52115636929,3.54178138904,3.55792600857,3.56869006785]","[1.61661368068,1.61101495717,1.60665262973,1.60303015193,1.5998232714,1.59678558283,1.59368412617,1.59022667185,1.58588924533]","[1.61588359755,1.61030708408,1.60584493733,1.60201573709,1.59848604207,1.59497827224,1.59118948216,1.58666876788,1.58046170991]"
8051.0_8,"[3.30196433129,3.34780221542,3.38651031205,3.41734552564,3.44050453043,3.45645267807,3.4655391692,3.46773085771,3.46212190605]","[1.6287782795,1.62289108581,1.61770100284,1.61302433193,1.6086689032,1.60442339265,1.60002441639,1.59506251973,1.58850506752]","[1.62770318299,1.62196424496,1.61682688567,1.61209020382,1.60753818479,1.60291374524,1.5978492123,1.59166740605,1.58235079698]"
8051.0_9,"[3.39295860758,3.42757054306,3.46122354123,3.49377884679,3.52490415671,3.55426267629,3.58157379989,3.60657847326,3.62885589361]","[1.62222426896,1.61688325129,1.61262693875,1.60910409232,1.60607240301,1.60335323136,1.60079483269,1.59823514993,1.59542030096]","[1.62164336344,1.61611393171,1.61159645094,1.60773750836,1.60427510467,1.6009931464,1.59767800648,1.59404920607,1.58951969124]"
8051.0_10,"[3.61209774919,3.6485128931,3.68116851618,3.71017452548,3.73518243596,3.75558088714,3.77054751384,3.77894267891,3.77892508973]","[1.62394572497,1.61820043926,1.61333287265,1.60910525178,1.60523365699,1.60145766155,1.59748107385,1.59286631702,1.58667237114]","[1.62299729623,1.61735586971,1.6125282882,1.60826346485,1.60426471088,1.60024654081,1.59585776355,1.59052793467,1.58279793081]"
