SimulationId,cohesion_degree,average_speed,average_direction
9075.0_1,"[0.165056622133,0.13947826921,0.114967067601,0.0836485470063,0.053141167522,0.0604617808388,0.0604035195948,0.0492885603203,0.0534160087532,0.051230510529,0.0477292548144,0.0489234384972,0.0496499635836,0.0482632735617,0.0483289228807]","[1.52987530576,1.45402480439,1.44524489841,1.4669356399,1.42823816997,1.4448412352,1.50903055969,1.49843827722,1.44151009325,1.47530560028,1.48223380237,1.43219577293,1.46368826169,1.48618044899,1.48004357531]","[1.43487504877,1.42970565956,1.42538254928,1.42180904411,1.41886881087,1.41640798932,1.41432189912,1.4125669163,1.41107590666,1.40976205694,1.40863109126,1.40764632344,1.40675937281,1.40593271963,1.40501069023]"
9075.0_2,"[0.0646378345403,0.0687013896185,0.0463800324627,0.0528432212724,0.0606709246995,0.050731371471,0.0427955313933,0.0480325548984,0.0495468316022,0.0472629641464,0.0455512609742,0.0495904349429,0.0518327671738,0.0515227802277,0.049925395266,0.05170333698]","[1.4629531479,1.46063734034,1.50320621535,1.49984923294,1.47450420083,1.46987928622,1.49592636318,1.46228999982,1.46005894339,1.48161194668,1.4523017216,1.49145268706,1.45421720442,1.45619329815,1.46851946969,1.4488974035]","[1.43468884693,1.4292291667,1.42469646581,1.42096751071,1.4178987802,1.41536169964,1.41325240286,1.4114988861,1.41003112224,1.40875350483,1.40765023283,1.40669041048,1.40585242516,1.40508671954,1.40437846787,1.40347102093]"
9075.0_3,"[2.34063769206,2.34421526365,2.34789877485,2.35232948931,2.35698060716,2.36231847897,2.36796762543,2.37405063387,2.38070100898,2.38788140085,2.39553100855,2.40381778239,2.4125628869,2.42192265387]","[1.45119067766,1.4326280407,1.44136624891,1.4250084985,1.43204288381,1.43034873866,1.42465361234,1.41879602704,1.42937915453,1.41690724769,1.42547944379,1.41340110639,1.42695700198,1.4128772811]","[1.43473794042,1.42918541632,1.42457726207,1.4207855361,1.41766506794,1.41508228228,1.41292673521,1.41113115507,1.40963478935,1.40837450231,1.40729509935,1.40635433891,1.40551331638,1.4047430424]"
9075.0_4,"[0.0573839445379,0.0489056648778,0.0794186653521,0.0391645669066,0.0633493152649,0.0533835899933,0.0484845013026,0.050870425822,0.0449481522633,0.0477265159458,0.0522322723761,0.0517838300699,0.0509100512085,0.0530401343856]","[1.53815631553,1.56626463601,1.45305013753,1.44336805271,1.45457530952,1.46584634849,1.49396898899,1.42938415873,1.4802452811,1.472620879,1.43606526317,1.46356816304,1.45373116392,1.466024591]","[1.43365661523,1.42840078763,1.424006836,1.4203844228,1.41752128028,1.41511203965,1.41312978193,1.41147439815,1.41007645124,1.40888102432,1.40783398214,1.40693071037,1.4061198236,1.40534565699]"
9075.0_5,"[0.68734755716,0.164726347013,0.125396784207,0.164000459055,0.124340050142,0.0853463858955,0.0480670420786,0.0636052012666,0.0452384680827,0.0530185327683,0.0566356171508,0.0535117432234,0.0522062089577,0.0456893018917,0.0436021230483,0.0445460747087]","[1.49575573926,1.70534470745,1.53263839344,1.45370938206,1.42714317573,1.466229331,1.44792269155,1.4429147783,1.50761273108,1.46511721566,1.49185535206,1.45633825919,1.43999260882,1.47759186034,1.50286357359,1.45407947718]","[1.43433455563,1.42990188269,1.42704702053,1.4235901668,1.42075157495,1.4183583421,1.41626530984,1.41448741129,1.41293591076,1.41157836872,1.41039936691,1.40935899504,1.40841177129,1.40758085339,1.40680006923,1.40607149468]"
9075.0_6,"[0.784602531766,0.697818170976,0.545374817097,0.188445113745,0.139354950803,0.0636705869817,0.0977726171574,0.0767002790198,0.035950044439,0.0722032838796,0.0621632681932,0.0442027819325,0.0400245199239,0.0444975032539]","[1.66074772589,1.47001685934,1.4603830495,1.50058728516,1.43971942517,1.45696608141,1.43117226931,1.43317335792,1.45823637945,1.44138851373,1.4414409254,1.46217881739,1.51316006743,1.50900137186]","[1.43432344207,1.42904546566,1.42452842955,1.42121378777,1.42070813917,1.41853987703,1.4168489737,1.4151692087,1.41358770446,1.41222879401,1.41098771917,1.40991434857,1.40887031819,1.40784050227]"
9075.0_7,"[1.79528114681,1.61373798227,1.51096680138,1.50339886022,1.50119029022,1.49840427732,1.49741407055,1.49770591419,1.49831637183,1.49997025145,1.5023926944,1.50578337488,1.51047106275]","[1.46332886289,1.54601268871,1.46272728209,1.48798101732,1.45438153101,1.45861343669,1.43155912332,1.42799897126,1.42263846357,1.41611940525,1.43216422637,1.43168300727,1.42555721623]","[1.4333879052,1.4279725984,1.42439879855,1.42110244423,1.41845897424,1.41604003068,1.41393175764,1.4121148184,1.41057398656,1.40922356761,1.40802703342,1.40695490686,1.40599831465]"
9075.0_8,"[0.0948910563534,0.0700666100036,0.0582610986873,0.0386899640858,0.0595530531849,0.0571745576096,0.0591047435697,0.0574006413406,0.0518604262517,0.0456536850877,0.0512160882431,0.0441276114209,0.0445615188425,0.05092631257,0.0490706929979]","[1.48260197459,1.48531405567,1.44676365215,1.45089182287,1.45850323349,1.46468003558,1.44980383858,1.48679772006,1.44953056117,1.48022736181,1.4656587672,1.45802023532,1.50103468757,1.4558912959,1.47833240341]","[1.4355184256,1.43024484124,1.42579604473,1.42216058508,1.4191396341,1.41661010667,1.4145030661,1.41270867401,1.41118272589,1.40987170576,1.40872018992,1.4076922547,1.40679311446,1.40598752388,1.40520309711]"
9075.0_9,"[1.6292029057,1.62234840699,1.61565888599,1.6108803736,1.60693557199,1.60443215955,1.60229812807,1.60105867384,1.60098738089,1.60141799243,1.60330306863,1.60576366714,1.6092763077]","[1.4924638712,1.44875589417,1.45565151624,1.42840538279,1.44821720917,1.43255499003,1.43790016091,1.43857034268,1.43711560478,1.45872230059,1.43110425952,1.43641788907,1.45301242844]","[1.43312524732,1.42777338617,1.42332987871,1.41967209011,1.41665824075,1.41416277121,1.4120753621,1.41031697863,1.40881601691,1.40752144883,1.40639506646,1.40540012158,1.40450087941]"
9075.0_10,"[2.02143935917,2.02403339876,2.02745414336,2.03184194218,2.0368250101,2.04240548272,2.04859095511,2.05568043595,2.06326598542,2.07163299663,2.08073065725,2.09050815915,2.10113721142]","[1.44296712234,1.44207918702,1.46873544678,1.44967255732,1.42807850625,1.42126200988,1.44871472699,1.42404891831,1.43366335411,1.42499227514,1.41952080498,1.42476116612,1.41270441778]","[1.4342668755,1.42874664568,1.42417341751,1.42042837125,1.41735045982,1.41481305128,1.4127229954,1.41094883844,1.40942331521,1.40811702108,1.40698219928,1.40596834004,1.40506379977]"
